k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
8.988663700749905,1.0053828262375721,11.995063879511171,0.49394638086878007,0.19857752639341622,0.5110896704318282,9.987998213840985,0.10335058989594438,2.9796606659853637,0.016856127082319976,0.08520129435239679,0.31317602321270915,0.14209921408599052,0.3142675440978379,0.15847749662053062,1.2980726534102311,1.411585169499661,0.500026348148581,0.505868179625653,0.1949353902813962,0.10676459879337663,0.0010426938958925961,0.812106801945843,0.7111532972764667,0.7941108919665014,0.6472936150527194,0.23244796340178936,0.20985450949591544,0.012328895894461322,0.002591216514923225,0.03532227368465941,0.039885729408057444,0.08091140958344845,0.749999955,0.749999955,0.899999955
8.986949611408024,1.0120264022215837,12.018235143653769,0.5090415671785714,0.18717158886807356,0.49307088625454265,10.00245502869902,0.0974627473043207,2.9950567116947995,0.005394413910417433,0.1087678112173068,0.29788731474638713,0.1578469979171696,0.2810235989379005,0.14211823565118786,1.287828588548471,1.3965075580281392,0.5137814709127854,0.5130589549803167,0.20917056041131793,0.0988764476107322,0.0013882207934460464,0.8007493711501843,0.6970966821062214,0.7982733515334626,0.6442286254462093,0.23606073764527508,0.20298911993882457,0.020321763975379593,0.04144395173120098,0.0420034296126449,0.021299445567383817,0.060273977950648136,0.749999955,0.749999955,0.899999955
8.994867947293052,0.9910237801457106,11.983082856466261,0.5032315493989835,0.1932770481155486,0.500894746730323,10.002512364120856,0.09503961957187523,2.995130421164586,0.006056273516283539,0.0968283028648316,0.3006555044538749,0.1583782573585689,0.28292542276887245,0.15511865480389353,1.2932944908776538,1.4048296648405796,0.4865313060137295,0.4861013498288156,0.19954426526104388,0.12149544185620856,0.0006820537983094656,0.8018164376845673,0.7092580931451815,0.8034888762433825,0.6596729365903378,0.24057736098278043,0.19146372996167244,0.0006506306190973305,0.03234663244204234,0.047160180612386304,0.02810161411313149,0.06558130834627174,0.749999955,0.749999955,0.899999955
8.993348699747106,1.0004917844383243,11.981513792072366,0.500743944284271,0.19438710235768733,0.4949131050601921,10.00431367506418,0.08239459859555445,3.0083928112273752,0.003038442196052716,0.10153304070021571,0.3234393805983042,0.14993598224891322,0.2930314573636906,0.13984085709463354,1.3025072766749792,1.4019080090246567,0.49252617329957415,0.5069993706652545,0.20413032194814193,0.09684236400172314,0.004030723434283117,0.8194772516165595,0.7126175414753629,0.799835604784704,0.6372815794850182,0.23890738735787434,0.1911350415305017,0.02338020831253667,0.03674436038934248,0.03894606158154241,0.02784943723803967,0.0687503777911997,0.749999955,0.749999955,0.899999955
8.983797989677539,1.0195583848775889,12.00672522586501,0.49837848231431026,0.19647718588679786,0.5110228462345705,9.992936649689263,0.10775459299413255,2.9968310321953786,0.011629346124743837,0.094056920551625,0.28715831975924383,0.15259458994932773,0.28655216904843106,0.14914599597851483,1.289779905460816,1.4317765287328343,0.49207427501568973,0.4962306608043028,0.21111273981720763,0.10751217525379256,0.008113131862933982,0.7956823337014941,0.7138660798257526,0.7962246474761835,0.6523682692160421,0.23210994938365223,0.19570957412787165,0.018149179349227596,0.033258153698637744,0.035891543378911,0.03159153095981436,0.075847155905033,0.749999955,0.749999955,0.899999955
9.00449319834741,0.9787264636667684,11.982030054113325,0.49946326658267426,0.1979624587063125,0.4984738192513386,9.976703812161155,0.09379958550132723,2.9957530954682405,0.022754120025142016,0.0971893248532485,0.2825013842304823,0.14138129112573367,0.29221509590929534,0.14064739582159408,1.2940878162899099,1.4072721916155138,0.49908308534145096,0.4951483462317976,0.19958692058921382,0.09491650726845381,0.00010970790897855288,0.805758978960433,0.7075537005925239,0.785347696658203,0.6556419877295826,0.2413367499625289,0.205043284201174,0.02167864246868213,0.02595287875376548,0.01921536417164641,0.028963695028942034,0.06923971583313672,0.749999955,0.749999955,0.899999955
8.99916510126843,0.9954063514626491,11.9949692879287,0.4911486102098702,0.20337560370078173,0.5195308582688026,9.998376406330545,0.11310953792601215,2.9929652157648476,0.0017635385683120544,0.09539242102606171,0.2911114726693011,0.1590282061262905,0.30002444953147833,0.1604232526226868,1.2868706886283023,1.416855715590388,0.510503469604093,0.49483110709211775,0.1997408675055491,0.08377758755107527,0.0007724431122339016,0.7980033880994419,0.7025577865153058,0.8049281572359509,0.6503025962103475,0.23500634318734365,0.17445789310978937,0.024110257190069484,0.034458518979657723,0.0495218117190178,0.032097689112651324,0.07468536502325664,0.749999955,0.749999955,0.899999955
9.001793826504446,0.9902799808971708,11.979228509153161,0.4957557682080563,0.1944708248469569,0.5026781789034113,10.002921108508886,0.09108168549784468,3.000188889200414,0.00532708988180881,0.11222057295342842,0.30108470348736605,0.13374093172957371,0.3016904125895896,0.14613743698741782,1.3009007384322688,1.3901157982436276,0.4902362478275788,0.4964415291783751,0.20401787810630273,0.09266959186833447,0.00422466971491121,0.8000083670981173,0.7025018529123281,0.7990084641348091,0.6460858787952171,0.24130487060576114,0.20317612251349101,0.02449834035025108,0.03073234926176802,0.058162377587746665,0.024429194298844565,0.061589457429818084,0.749999955,0.749999955,0.899999955
8.970800549136507,0.9980575815091057,12.023485924762163,0.4973287970349646,0.1800957970510322,0.49043298475683716,10.012872607615227,0.08791439812941784,2.9998555389240447,0.027479379414405637,0.1022908537085012,0.29982011836348693,0.13823024421216162,0.3061183332554023,0.13709775205268893,1.3180710897680732,1.403847325084794,0.5124253932429642,0.48923784320095454,0.18602079746755218,0.11666832671981064,0.0017237522230078635,0.7957863736550703,0.7014247674350254,0.8014975358946651,0.6375657345121121,0.2472971785655397,0.19922554231652884,0.02847848506389499,0.032041974963838524,0.028604742750510125,0.03168707386767039,0.07567668974188008,0.749999955,0.749999955,0.899999955
8.995824013247244,1.0236462232160082,12.00241060634632,0.48936374906324376,0.19399088783708598,0.49841374281286605,10.012170884080948,0.09878001766342637,3.0066315991411865,0.0231076216734311,0.11450569019942596,0.31608468146247626,0.14725278620785365,0.3070179179383033,0.1640178575377965,1.300334464566276,1.3913150008906248,0.5002899636675853,0.48788607678305124,0.21428199097885375,0.10766597759616332,0.005498960213101578,0.7919684311861309,0.694815398914068,0.8180762981074491,0.64752430834675,0.24212767244193958,0.19116579276565898,0.016186481209403657,0.021655157635151585,0.03235574963807464,0.0294345543698283,0.06840754451931845,0.749999955,0.749999955,0.899999955
9.007073008182413,1.0104890034909384,12.007786067787945,0.48905294318596504,0.19984464908183566,0.48721489427354997,10.003800792174015,0.10481431925896259,3.0089573874185565,0.013604536109626662,0.10083689807486336,0.2968024070250609,0.1535211215723431,0.30994572242169305,0.1326226025545294,1.2909291066929385,1.3761841479418124,0.4839504514610804,0.5029245152592238,0.20431095457137602,0.1026849794142187,0.0015304099696104975,0.8073180069107109,0.7005264215453988,0.7884388646082299,0.6507244236597117,0.24639303366987073,0.209452780631455,0.011687799236764444,0.03694280993710713,0.059348877639854074,0.030504595640872545,0.07071217116855888,0.749999955,0.749999955,0.899999955
8.992633790119966,0.9961997135744617,12.014883746545022,0.4991337271526217,0.1873815803199265,0.5046767357349744,9.996184106897289,0.10982486319958064,3.0145524949919382,0.0029530878829866626,0.08613572065231709,0.3004151420490168,0.14696068251312178,0.3047597287387776,0.14875867190643624,1.2905844828854778,1.3998595341876248,0.5029756361684027,0.5077079383534433,0.21837821717315153,0.09469668376878027,0.0056974484084881425,0.8069097657698863,0.7091744568548197,0.7953758201231,0.6570379319929444,0.24138473031108382,0.19298240488953983,0.00789195122818279,0.03996720621926059,0.04775965482043904,0.016890294255531686,0.05412919197949421,0.749999955,0.749999955,0.899999955
8.998175008645681,1.000161414997716,11.99655084595795,0.5056093720748394,0.20468709064254148,0.5007838488258455,10.005502133544626,0.10261500253498132,3.0042920923189524,0.028866842962960527,0.11350101903089434,0.290180718382409,0.14064350462459174,0.27657495980062147,0.16183174160408995,1.3179064849991877,1.3901418436746706,0.5048529167373087,0.5113777209883198,0.19597316725937164,0.10387669456659969,0.001776216420875104,0.7979254257661222,0.7005349593087173,0.7994584443286799,0.6654049116719684,0.24032017143280798,0.1793125079045082,0.020229290858786247,0.029319942317841623,0.027624320542485228,0.030663168143001632,0.07204177770966697,0.749999955,0.749999955,0.899999955
8.99396515803609,0.9849299533643477,12.02268881996967,0.49465282721331005,0.1947890919748458,0.5008553224643306,9.998224874135422,0.10126509322823747,3.0213270749030303,0.013350658423889477,0.10252931305745323,0.3048333752815571,0.15689798888584516,0.2892281191179575,0.15492903834783586,1.303055320053411,1.408244005189468,0.5004303149574488,0.4936826473185719,0.20730745910777698,0.09764738505362698,0.008520587317778208,0.7982162927206001,0.6910520355702322,0.8073477449191232,0.6497952963995957,0.23818181768436256,0.1817722968434966,0.012483657176278461,0.010816766251975396,0.03580520233427023,0.0211327986847156,0.051397401861527726,0.749999955,0.749999955,0.899999955
9.00272265577493,0.9888799140932065,12.01172040422772,0.48416954272595614,0.18767742167093338,0.49070891922715393,9.996666444095073,0.09765019036983225,3.007720508774599,0.011564796632638466,0.12304207152941188,0.2864093503080411,0.16081863705542193,0.29370530773165193,0.14073903061765566,1.303480581660035,1.4013227811322118,0.4944318738698291,0.5028172314879402,0.19639720900264945,0.1119201179693379,0.0006417351329919896,0.7941703814019092,0.7195524677699728,0.7999789030362249,0.6455835533080041,0.24500970983948062,0.20513205142557536,0.0024744900451493224,0.01612652336498633,0.0470272194076427,0.035919354199850484,0.07629484607502648,0.749999955,0.749999955,0.899999955
9.00167793510227,0.9959692789495695,12.020440227863613,0.4998502534519618,0.19302607233137994,0.4949221862586998,9.98762113540951,0.0967294410729613,3.0076414016033723,0.0033766286559433803,0.09533990198695418,0.2996251873669113,0.15141453423172613,0.3075623161057358,0.14810520837702265,1.3122893885937108,1.407391809272076,0.4978787813920555,0.5047615229925976,0.1917975322946803,0.0949452571797041,0.002615590232595217,0.8125210319055073,0.6987495557345552,0.7919220086357948,0.6541370547048851,0.24293848886652553,0.18895438538400322,0.005560187236011523,0.018226820795172884,0.04606268610859433,0.03566950410184513,0.07680087300012808,0.749999955,0.749999955,0.899999955
9.020347752002888,1.0034714607493704,12.003937540307891,0.49385893640197703,0.19560114328517753,0.5198441652194704,10.002475364824335,0.08903760218429077,3.003244082747754,0.007396094198990813,0.09779997513589615,0.3007104168251469,0.1515946188139113,0.28468014213074305,0.1700828697039992,1.3136981149400082,1.4115554850684433,0.4973405963087763,0.49128294574660203,0.18944768223464148,0.09399206485618566,0.004796178120880854,0.8067027815247594,0.6990367622299399,0.7880643946752917,0.6485260392330747,0.2506329734191175,0.20157699090929315,0.003021842999957681,0.040376920240596297,0.03135276754591069,0.03164822682521627,0.07654974586716362,0.749999955,0.749999955,0.899999955
8.997686243895945,0.979695049130973,12.00882872716887,0.5038907361488721,0.18092020070996528,0.5110339668328762,9.977897735774908,0.08873446173414198,2.986719505331602,0.018438045026165483,0.10319040706217082,0.3070100362187893,0.15436936701135662,0.3249186438454261,0.15571275585272415,1.2772166932435494,1.3970818551973545,0.5052273236274545,0.4845644234660913,0.20906129583488783,0.1097817618796944,0.0021963304948833012,0.8003175082912152,0.6938924628971808,0.8095999337774168,0.6438219571857265,0.23969912970075635,0.20062917624981289,0.006136534932201487,0.0403807088951977,0.052375822197293524,0.026943803135943273,0.06720170766555385,0.749999955,0.749999955,0.899999955
8.99046678894429,1.0037709780962474,12.005129125781771,0.5091331310634801,0.20356497034672907,0.48419025740544736,9.996804472406783,0.11419390807955225,3.004752953390303,0.027032131474854254,0.10555712708681522,0.29312147884899586,0.14676853326029216,0.3137468767164318,0.14429197718389603,1.2951431792679686,1.4031591378626618,0.5051668620123819,0.4996719714962852,0.18743760383090105,0.09446921248844697,0.00014611474005293463,0.7807206878652916,0.7000474014306031,0.8062759701062253,0.6711171425740922,0.24173122117341522,0.21771341761919713,0.021929337946183892,0.026107066090600827,0.04725374056584822,0.032125726954197555,0.07338183200726565,0.749999955,0.749999955,0.899999955
9.003889731420653,1.0076092096012632,11.995807835114858,0.5047744222795723,0.19644820756230685,0.4922971599107736,10.016983414418524,0.09958626557995104,2.9876648838115707,0.014744582099516165,0.10834452169576325,0.3082511677326325,0.15001254739871145,0.3039213288800392,0.14669054642528787,1.313979410986316,1.4111396761009933,0.5063151369512223,0.5031967554789034,0.20676907821111967,0.10568461004295708,0.00023886467216225577,0.8030536842888838,0.7060712870501501,0.7985073134662272,0.6538775488660697,0.23933723489326061,0.210354102224465,0.021025238555790783,0.02997788894660593,0.04395028285912958,0.02030734044034078,0.05443321216192314,0.749999955,0.749999955,0.899999955
9.001495021835971,0.9989653786568268,11.985943129402058,0.5084999466434668,0.206855121454182,0.5246652386521988,9.991238674696435,0.08372749342783829,2.9918495008036405,0.027218088256611504,0.11861127625741415,0.28561561540714225,0.14761225719777177,0.31182713904647275,0.15813680207109262,1.290638972899195,1.4144489098867135,0.5095156765381228,0.48474230538885094,0.20464440312022078,0.10250437893258761,0.0006988934175416685,0.8078906244761336,0.703631641034523,0.7945467428639879,0.6610858541967731,0.2370386205536208,0.18230654459284507,0.016384334861199584,0.020346992914119847,0.03794484397003378,0.04137825784674858,0.08397278578434342,0.749999955,0.749999955,0.899999955
8.973434202112475,0.9841903553421949,12.01873748327684,0.4911159742875871,0.21150025084814505,0.49529425151670264,9.976253466778802,0.08482000958252336,2.9963739720798,0.007960825095529077,0.10613274354055181,0.31242213034248856,0.12692980521074074,0.294438945356244,0.15299004056621215,1.3057916565917036,1.4088469753048105,0.49765130194362606,0.5010479925352063,0.19622008330239626,0.09700527677686982,0.0016031844059327936,0.8054386212666546,0.6881894867032868,0.7942358569045732,0.658482714587732,0.2434473331539398,0.21101869867606052,0.01710054766334881,0.034314041705063456,0.04280311978072474,0.03390616880437068,0.0766954134018206,0.749999955,0.749999955,0.899999955
9.003132721267905,0.9929955935274472,11.997253451529648,0.5016068380894689,0.20065697210796082,0.48694548377054975,9.983369801324011,0.09042125719156341,2.993613331945079,0.024949909793178505,0.10332182716443779,0.30431487046715083,0.16541036709833518,0.29995549704425034,0.1492572255913921,1.3043584828115182,1.4089431368719756,0.5064817768555927,0.4574458934594536,0.20958297436883702,0.1186160474812417,0.00039793641990872475,0.8057138481529557,0.7123834948546454,0.7968490345802474,0.6595158575872003,0.24235130130438065,0.21015514562750554,0.0014123515420482616,0.023379749058539564,0.04426854758914743,0.03650307210614865,0.0773290269924565,0.749999955,0.749999955,0.899999955
8.988196421119468,1.018080875219403,12.01783222630636,0.49207058851517216,0.19909006069546498,0.4833385177708949,9.997914647818357,0.0912560751978173,2.9787820681609967,0.01068717873819965,0.11787729671290005,0.28902927668607165,0.13019039303590887,0.3059636776521637,0.14875433923030734,1.308202843700156,1.3927950535883775,0.5083675388688331,0.4864751188144543,0.1953699184064678,0.11337231377392087,0.004137824588520591,0.7954708894787135,0.7181087940115652,0.7929647078011784,0.6559369513523036,0.24164548173983175,0.19847232194292602,0.005948117329069765,0.03766397217734045,0.03475956027368294,0.02770641315442169,0.07091848372705957,0.749999955,0.749999955,0.899999955
8.992038851164885,0.9953736702024536,11.993111016907202,0.500218002673422,0.19287451029415423,0.49396481029477995,10.006239611429244,0.10091689148014464,3.014149568283264,0.013165618823611145,0.1100741150856198,0.3069345547865012,0.13658497457360924,0.2949446782635673,0.15647834003499306,1.3034812407075693,1.3879573025493217,0.49772518245097275,0.4826660128164159,0.2236740300503343,0.08983519001273667,0.001824911840965572,0.7921189089014594,0.6991447521411314,0.8099802518998409,0.641807686044649,0.24017710266455564,0.20226987055062334,0.026566458728356373,0.028646478789711244,0.04138969459922282,0.029426848091736034,0.07061411666496181,0.749999955,0.749999955,0.899999955
8.996217265624441,1.0052322646617355,11.989132438170746,0.4911857340399329,0.1922763723890049,0.47713303885613423,10.001324824568586,0.09311186067169226,3.0095998826919494,0.014375419450345261,0.10678723976762353,0.2994596538180253,0.17294941303755199,0.3157055511411091,0.16742130434385472,1.2988240366287453,1.405230705009184,0.4932766563196443,0.48811149120569236,0.20228039983514276,0.10834011830666901,0.0010342959544131817,0.796945827340208,0.688681286292656,0.8096619246307057,0.659070337934083,0.23956016200874494,0.18988111223322374,0.016806889102666395,0.014489700118655899,0.03075978732442375,0.029150384874672697,0.06360804011330429,0.749999955,0.749999955,0.899999955
9.007399463075146,1.0006909702352438,12.010568665772253,0.5006642301281293,0.20505330929023297,0.5166889445088333,9.99254573802119,0.08992970771212434,3.013458979494166,0.010140839899402064,0.08474519725916972,0.3004629122619009,0.14607698948568512,0.30087878456343814,0.13783812321565644,1.3009717751533585,1.4140337222794108,0.5043299233466195,0.4967752980550709,0.21553300900378541,0.08962713769948467,0.0013512439950964612,0.7920320465430687,0.7098813643249908,0.8059580335244837,0.6775679553096023,0.24447879690197777,0.19247437766153672,0.007297368986235539,0.02818381204765378,0.029687824982556357,0.025253355948504586,0.06349115805939731,0.749999955,0.749999955,0.899999955
9.007875466474328,0.9925167854434795,11.98824435879125,0.5004995374576269,0.19804485384757944,0.5048995367268502,10.000676985928205,0.10351795907770436,2.990613874308576,0.00821646006940381,0.11258036935403098,0.3040442741806661,0.14282127680453144,0.3183080786680794,0.1379333492410547,1.3021448626806853,1.393882156309097,0.49634342657819486,0.5193605740364747,0.19157537704886896,0.10692067783406559,0.0002801988274981158,0.8180463034276683,0.7034528888358493,0.7884647285448032,0.6647306991246389,0.2396253552757642,0.19624863519137986,0.012689760823616279,0.03195578646358505,0.04901670437157322,0.02679817594074434,0.06679420154468203,0.749999955,0.749999955,0.899999955
9.01426502492163,1.0095590389103322,11.988638864374398,0.4831103219008554,0.19645628825272338,0.5052707778682145,9.991621234023283,0.09415099981981571,2.9968654709054654,0.020039950962977258,0.09239029541127193,0.29796168901167064,0.1523521447719129,0.30497558294399074,0.16450608746732281,1.2938897159753895,1.3999746075099693,0.49744690928496743,0.5120434066378277,0.20824973360179508,0.10968572339062674,0.0045479571187980366,0.805656847834456,0.6865327047727253,0.7910088457809188,0.6496152049295101,0.23277096452018806,0.20921685461987,0.00021074269135342049,0.021279957494578117,0.040715387058417415,0.035772841177367926,0.07766868306446671,0.749999955,0.749999955,0.899999955
8.99809085157511,0.9935747455482868,12.005901287140315,0.4961699185833422,0.19425445403825575,0.5105153232708033,10.006263378917655,0.11319135341496392,3.0069326341907017,0.022136082053700372,0.09138780631095038,0.3064934101209003,0.1553361998567144,0.31214105747950416,0.14716786516662436,1.2973459285596423,1.3968244251921917,0.5102401395385096,0.4926243477085464,0.21221888862952948,0.09153692812408824,0.0013405606308437704,0.796911034690612,0.7015475800310174,0.808596674207485,0.642049125338161,0.24125070288476924,0.19700727188124684,0.0006780553882133972,0.04955984875322146,0.05117940231119967,0.025375251341611536,0.06935638313539548,0.749999955,0.749999955,0.899999955
8.981297783737185,1.0183896574301399,12.000152936765797,0.4900355657512327,0.18648821369076427,0.4936940373398352,10.013486764905716,0.08041102206473988,3.0030070246626024,0.030157632825589732,0.09708288832056024,0.3122390358313711,0.15130461306800894,0.28232031786220013,0.14417544415061237,1.2912268817464025,1.3974461909210796,0.4786792536515216,0.4829041976752175,0.20862198314043895,0.09477136578468555,0.0032357708024252025,0.806434949259284,0.6975435773020404,0.7995376066777885,0.6499524192428485,0.2466616874936164,0.18996302044584634,0.025626550132697445,0.03842079121862235,0.032597046901116575,0.01898657867592362,0.057373741105120654,0.749999955,0.749999955,0.899999955
9.016651382040578,1.0076597809809764,11.997700770965917,0.5012425640293047,0.19726652971757264,0.49215130692667924,10.005211568794206,0.09073438738403447,2.9994015822998965,0.014968091387944542,0.10400062944603276,0.2992448945314184,0.15398854855811284,0.29026888301315573,0.14164586523347655,1.3144471500622708,1.3974302227421684,0.5015508709355468,0.5066566234615172,0.2021893304275835,0.10377960312167325,0.005234857901015245,0.8040181460324378,0.7100911292823128,0.795475316555556,0.6596092232082891,0.23890703352730355,0.19031576997071312,0.010553503646256741,0.02645560634398641,0.04542700107235562,0.03541205263368837,0.07863874911786979,0.749999955,0.749999955,0.899999955
9.004209621131793,0.9919446858503683,12.001496993261522,0.504916455765957,0.1920661410982067,0.5132842636739415,10.013908668845522,0.07496530714970488,2.998535231708997,0.01351612526128811,0.10890908474187144,0.30230508295035297,0.146090505216613,0.30665671555644425,0.1565889087189855,1.2914303982505344,1.3901514179817902,0.5219926818976971,0.5062898823038949,0.2011699274771428,0.09111440390747472,0.0031763430197342276,0.8033116172452468,0.7072762483705258,0.8033977651759858,0.6586541409386165,0.24251569152709226,0.18955040356809164,0.019135693118186036,0.031966670570078015,0.03997825539346867,0.021673227631085375,0.057833370264533036,0.749999955,0.749999955,0.899999955
9.00861680004564,0.9839248007326119,12.004759710950985,0.5029810430026291,0.1956272502261106,0.49143728772863404,9.99403569887655,0.09784244044522002,2.9875905684152264,0.026096563641443,0.08624260324428261,0.29969340135549877,0.16343192162706893,0.3032727974945474,0.14064382925162075,1.3274876206515118,1.3974730573262966,0.49822516832814306,0.4959153909774289,0.19246067430515898,0.09939151619081513,0.0005179580262448716,0.8098450811080039,0.7057020615736427,0.7925981096663042,0.6611999972874563,0.25212755195707387,0.1913735921416825,0.005156369748034088,0.02910741323905223,0.026836401937196545,0.035579250854515826,0.08054731033093421,0.749999955,0.749999955,0.899999955
8.995185171641294,0.9977184329662774,12.012592632650673,0.4732545350798202,0.21702411180913214,0.5011784599477384,10.0024261863023,0.07391757989374018,2.986756646986373,0.020458594724733777,0.10358376147699014,0.29324751837121094,0.14089264658756415,0.3030329737488793,0.1476139628267018,1.3102470818513765,1.3839921816976593,0.5001199346241585,0.5045424518750538,0.21508178007116885,0.0999513600468933,0.007830781819521782,0.7862659122556496,0.7246252332987765,0.8038747391834206,0.6421426048937147,0.24427789880743245,0.20513416434242185,0.002049472598434461,0.026939410749094866,0.03832931148708103,0.03606887208405196,0.07914050932092018,0.749999955,0.749999955,0.899999955
9.006246004213326,1.0100613720654728,11.977714299237622,0.4996953587216508,0.21222726894519925,0.4927649168183122,9.975834146002809,0.09034910501411425,3.0175299635070947,0.005125932062242096,0.0921560190043713,0.297504296558352,0.1392661604506903,0.29595602872948945,0.14465406201377073,1.3078997329531832,1.402379801661185,0.49263969514642664,0.49300709133655096,0.20407860194173635,0.10443941978551312,0.0038648834585095783,0.7980885321959347,0.7005070119310983,0.7913034507937523,0.6626297801378908,0.24272330407548165,0.23034406374789967,0.01674920027296214,0.0372951978107732,0.014041782092633407,0.020632085665355515,0.059192482577570545,0.749999955,0.749999955,0.899999955
8.996687274544165,1.00438669489414,11.991088951456302,0.49259577487519624,0.20109826901149888,0.5005418774547679,9.994891490618432,0.09130210328162615,3.007024514636961,0.013708496519510498,0.11327475296823632,0.2918049940374897,0.13729935523222278,0.3030536627114715,0.1422568978024481,1.2965594890773595,1.4138605832883628,0.49689012752707973,0.4886003573642446,0.20657230901622659,0.10673254852314139,0.0046431678850115034,0.8039960095884509,0.710671311245072,0.7873256885925096,0.6469196778283977,0.23702949611795415,0.2127264820225338,0.009762123736453644,0.008000212179931918,0.03985880736408584,0.035179473697723694,0.07343805776016919,0.749999955,0.749999955,0.899999955
9.00882725848133,1.005824547080494,11.999376083978511,0.5069086494682425,0.19288681796324028,0.48501820574857196,10.000636985674042,0.08961957206218085,3.0071198793835214,0.009210459079139591,0.09700418313520501,0.29971398915523706,0.15716369478076328,0.29710916070311344,0.15806339977945486,1.2989736234456515,1.4265423671970159,0.5009129083877346,0.49141915135960285,0.2071577622122366,0.08856546261999612,0.0029162484679624663,0.7958534904924557,0.6969084756523147,0.803472560186791,0.649455345466319,0.23759448618626058,0.2020152454835319,0.0027876112094118465,0.03723917944206193,0.049559361245932805,0.02609517279190979,0.06515818410425861,0.749999955,0.749999955,0.899999955
8.99370775070464,1.0048638222239723,12.001816316611524,0.5028591943675842,0.1873531148559272,0.4984409115136107,10.011168738496684,0.08688881730728085,2.9862659081891545,0.006791327293032986,0.09071331026906773,0.31090055531151056,0.15499593317480367,0.29251146681041623,0.14668054125685198,1.3107018514223185,1.4067088935097023,0.49357679706850544,0.5137861495583121,0.20382097734948673,0.08977620257009744,0.001088053711274026,0.80991477934674,0.6968282063361027,0.7975638818226047,0.6455186013318085,0.24772750156142748,0.19618160604958731,0.006177389692553401,0.03338781338335041,0.04063586049287262,0.033421320740420944,0.07650560000590967,0.749999955,0.749999955,0.899999955
8.98826959322507,0.9917218849317495,11.998486172606363,0.49416267698554983,0.20332547548727462,0.49892641360362194,9.994695772399787,0.09532125686278378,3.001528787746025,0.0014715396436610542,0.11940304920389182,0.2953577645122234,0.14320147925374774,0.30485676444953186,0.16496739816203704,1.3139226271664188,1.401680767008002,0.5049509526819773,0.49286064523781253,0.19624732314325832,0.10589992048797515,0.006755247275558735,0.7775879782922207,0.6901761941869627,0.8191539532243418,0.6632795703791124,0.24134993439402272,0.19222025087676956,0.008015501502390436,0.019595078781224774,0.04483302106898228,0.03392234653366609,0.0729987724898864,0.749999955,0.749999955,0.899999955
8.98855528129811,0.9932562083611434,11.98617944471268,0.5081260800978386,0.19728641282370182,0.487693794927918,9.994760219408601,0.080468046544272,3.002866160883192,0.00500920647628399,0.10527490885453274,0.31902886629650934,0.13739720580057474,0.30031444974636273,0.14084119784515853,1.2926743685850242,1.385806956581175,0.5073548592703884,0.5053153105882486,0.19660915730948175,0.09958047305597231,0.009041323711518659,0.8208657461231271,0.6854676048394618,0.7879250444409022,0.6710392728463304,0.24148326902567874,0.2038807305899165,0.019038016569084812,0.012044128106776547,0.040910163517861295,0.028528347181688056,0.06355050027509133,0.749999955,0.749999955,0.899999955
8.991467316301156,0.9884060568466208,11.991928090523333,0.5055600160919715,0.19688665209816553,0.5050026306543121,9.97201438138924,0.11430915482319694,3.0014704694977707,0.003628890979481279,0.09033083864705242,0.28631273561189663,0.13280253985769244,0.30880480210944655,0.13621828917431017,1.2887934129570124,1.3907254885656444,0.48034405665594515,0.474748232880622,0.19146946000568285,0.10558550196398893,0.001682269542904927,0.7951087761790271,0.6951101911064501,0.7948128214599935,0.6548174596989234,0.24980984908757464,0.2017464841270977,0.01171647718957243,0.014968345259528712,0.03847089343367758,0.030830428478670062,0.06813832828513204,0.749999955,0.749999955,0.899999955
9.008096761330647,1.0061339030014198,11.993988628349172,0.5045585658462958,0.19631299481393719,0.4917007249048814,10.007707426486279,0.11444394188217687,2.997679622457532,0.026571762456876445,0.10653952573121957,0.2932921556365901,0.1353483096090164,0.31423407091883543,0.14556528862040946,1.291929465371712,1.405301947344363,0.5001670223278516,0.489055894372253,0.19598608423625152,0.1010050341631236,0.0013536253254652717,0.7960247830361874,0.7072509896028151,0.7991397833005199,0.6379125738360549,0.23921807920853735,0.19888223637386976,0.0030434507375300944,0.04463764245476428,0.03668814926631023,0.02313983718026867,0.06508082306745348,0.749999955,0.749999955,0.899999955
9.00448758582621,0.9932059358341777,12.026015418836087,0.49269924485560873,0.1910783497932851,0.4958709845363496,9.999244171827133,0.11245853984463788,3.0143621786154844,0.01944059516268908,0.10038916554366732,0.2877247564828479,0.15439803210526237,0.2865330323329987,0.15140359747843452,1.3120298634789591,1.4066014249482979,0.5022112070518528,0.47963155450850986,0.20000570532394832,0.10151058905544165,0.0007434262817638161,0.7999166783277509,0.7000717985235232,0.7937508912607772,0.6476539212574185,0.24293029068494879,0.19867280611395088,0.016927681918018023,0.03580658178779889,0.03611701818315495,0.030591282918237303,0.0757946222397076,0.749999955,0.749999955,0.899999955
