sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
1.1622569917444912,0.10492005814545029,0.43433233262311804,0.501433554998073,0.12105584536731831,3.745546682567183
1.2515891619224797,0.11797003507941038,0.5205121737313909,0.5196176835702706,0.12326084990280117,4.166665105253191
1.3534820256658078,0.1002524801893171,0.4677942608061603,0.5255384269285363,0.148335194947941,4.095282596940087
1.1537310051667007,0.1189668357353012,0.40742222998177646,0.4696975180882482,0.1383799279781338,4.122214591367965
1.3239601090887356,0.10658226716443858,0.4509308698730797,0.5699928695421561,0.13336450082215418,4.357408570622177
1.5883542045208152,0.09834029892174331,0.39199129364543783,0.5303315795504556,0.1120418090545396,4.368099912680793
1.2831847984367297,0.1524791873002217,0.4176220636594001,0.45243036083013777,0.12424987408019632,3.7563084027536613
1.0836250783931962,0.10556679424741144,0.39350326145978914,0.5183359787586129,0.12569275896229298,3.594914628354031
1.3784258838570482,0.10364707087506173,0.5444255996943711,0.4452243997138538,0.11507220549037758,3.5598269266409037
1.3114612842306579,0.09298714744820567,0.44668279360882057,0.4489504530724637,0.1203671720196507,4.356509290116515
1.0962671991777977,0.1360252104486281,0.4624397338240424,0.5117895138129779,0.13102974307551463,3.581071763426468
1.439583202215413,0.105374962115581,0.44463571196092966,0.4876965378664193,0.15504689566653487,3.5832339070967136
1.2412305116271862,0.10839025826261685,0.420733575326886,0.48002045471420557,0.115228447835454,4.021141842763902
1.1405840579605087,0.10634202451137989,0.504289232493429,0.5381944124933121,0.12652639855430034,4.183694430334894
1.1516459311034262,0.10539252396157119,0.37867577000890784,0.5010353930004924,0.12729757896464586,3.924750635130712
1.431267709417687,0.11027639532405153,0.41076415118379195,0.48499992638043393,0.1124934170500764,3.700375302864194
1.276105587589077,0.1050750977590026,0.5159349622975742,0.4800867406892874,0.12603491834925257,3.7937544044468607
1.5690802687744063,0.1061864470116043,0.45557631348294864,0.5429421190945181,0.11343174352579896,3.9199182279398403
1.1731873725092608,0.10389295646060229,0.4973639594046214,0.4759275079720162,0.11376242729680604,4.178205735750973
1.336639232728018,0.10240841850559314,0.515465709347543,0.4708936477840087,0.13274414803454923,4.090719429043663
1.327524417367043,0.0974839268560419,0.4254516749626642,0.5782458844969106,0.1369838367522696,3.832004861234662
1.2160389768040092,0.11962430947630451,0.37681565455348615,0.5145133045785993,0.1388153206205601,4.11117878657357
1.3736216791470572,0.12245545287213941,0.4994080012290881,0.4567446720988111,0.12247638619152512,3.1368223363290952
1.1878588528287193,0.10777810738203304,0.3921589433529982,0.5569970488436425,0.12845735290759097,3.9298766075233638
1.2536693427852086,0.10831916954662814,0.43934937643536937,0.5364228411850601,0.11116381849039401,4.036156299798964
1.2709942858861758,0.11737443342353278,0.4183554647078029,0.5022585439089228,0.1335643633103055,3.67725746999999
1.2520877043533312,0.1156228991184631,0.46296463084406064,0.5601252804767439,0.11309787584142551,3.6896428357597033
1.4063789315177746,0.09269878801145733,0.5055989966324895,0.5095503408294525,0.11425091692733315,3.9344875759131672
1.1654972688361434,0.1335159103722662,0.46529561110777395,0.50348653012275,0.13209253610270674,4.153679774301935
1.4111074680083526,0.10307675343541071,0.48448248886999695,0.4741817155926455,0.13675393291100332,3.3540961734327928
1.2633177273783254,0.11307578725397921,0.45417686861256523,0.4668034847396537,0.11597193310851184,3.9562530960294566
1.310407884129921,0.1100389752165026,0.41867418084733626,0.539088484433862,0.11756169915318984,4.587689683912112
1.3759316822714935,0.09703998618182565,0.5840363748588079,0.4939270962632376,0.11435392363974432,4.068144493232002
1.347195462991291,0.11282585406786298,0.46539038784224834,0.5432015372630377,0.10991205458267983,4.06862156739746
1.3216879723556867,0.10192030260900047,0.40311935242315206,0.412648964953958,0.14984560674633746,3.988456255873506
1.13723411224225,0.11786620899388416,0.4994020940798248,0.5653046826575497,0.13413006055799992,3.78743814709785
1.4271920234706024,0.11530364583403437,0.5405188778527995,0.46874118572213935,0.12618766700754963,3.986349080035729
1.5240805419426593,0.10402539306742657,0.5713179897888369,0.5364603735881546,0.11575750000478847,3.4909401574032826
1.400278798547977,0.10037829030838918,0.4580679846468076,0.5523348986432988,0.12813359816496953,3.8633198356032277
1.4025060519865724,0.11484698090100942,0.4902683832714901,0.6118049539961014,0.1403177973175061,4.3674303477278
1.4690777608278645,0.11427959778818887,0.5528318451223417,0.5550852706439139,0.11211109739516645,3.930556168626658
1.346511924943054,0.0960121212504588,0.4010211312911397,0.5468109049660145,0.11392576215276637,4.252448297898441
1.4491418449560454,0.09714799579095969,0.44872650729555164,0.5326149234024411,0.11545185859675697,4.0618207302434035
1.203805393946019,0.10358814990104231,0.41463706497816477,0.5701567479740394,0.116702275458086,4.348937266360703
1.4959756186353688,0.1103055939868367,0.45836072075416023,0.5588372541869109,0.10900779247935134,3.9709291344685367
1.2952309596762253,0.11043222711041076,0.5029600673558499,0.5339439073520288,0.12592205917885088,4.09596084102764
1.6032501874187615,0.11736582995857028,0.44850254116353927,0.47306255278204995,0.13535044737600013,4.015739906946797
1.4060874315572487,0.1212071812869909,0.3816163066777384,0.43411234510706415,0.10403488810781998,3.827840240589712
1.223631196613236,0.08794556842359837,0.4277154940801409,0.5832173410217009,0.10831889200488855,3.909253832775211
1.361891459541978,0.09147121393194704,0.4382615993460027,0.45077086493706353,0.14062995616916002,3.8761978584113983
1.198763491724015,0.09801473952931265,0.4509442696287394,0.5116006748486251,0.11606644663436898,3.7674016603635954
1.2882494771845345,0.1139101574767051,0.43143603762833005,0.48008562769738344,0.13916124964792131,3.570249864591155
1.5236920708026953,0.1235215747714236,0.3385407845093619,0.4766159838970213,0.15295715604186075,4.325847286511559
1.3313773616446176,0.10690460544211748,0.4463397226451729,0.48290370046043224,0.1431560810601738,3.8167938713770018
1.1039253775452196,0.1170609717753739,0.522392819540742,0.473878357510421,0.11721558615933296,3.5619294489192534
1.3053005371765325,0.10235780040332872,0.4444991269875224,0.45520125840466413,0.12749276808534465,3.8290200386597673
1.272720287938581,0.11823936574152438,0.40525865811028305,0.46710448819441003,0.1255830199132832,4.037627212305989
1.3770707193443372,0.10897584434590267,0.4502351305232014,0.4595822443704439,0.11759560811932811,3.417202114800059
1.3088091787702114,0.10381378005240695,0.5045657808416101,0.452983585567723,0.14416821471311364,3.4004288698401397
1.5113836095259525,0.11005146465473113,0.5241246036625578,0.501408725049824,0.11891904929813835,4.17416747197812
1.3478248479015613,0.10265776226409376,0.44271217931943535,0.4167303303044699,0.10544876351750174,4.077729011607892
1.4536655291778828,0.10278457955673388,0.5132280021935306,0.5084499881931224,0.13282536291257974,3.911652597823421
1.3130391211902133,0.11820393732989566,0.40402636428772626,0.4496360578294533,0.13715936199707005,4.189024089729863
1.2722286480750158,0.10035712572740242,0.4035376856882881,0.5583282737516069,0.11656381242855972,3.62028205367927
1.3163674474334361,0.12527248007399355,0.4114652009703275,0.4887001008696264,0.11436861627168123,3.779129199139003
1.229788638248596,0.10587068685770235,0.48982940243834194,0.480965716254126,0.10391670716123569,3.8838609197485274
1.5272195568189282,0.11487792668467364,0.3694997108607263,0.6493077797576448,0.12423233993246917,4.196602200477995
1.4159808541339842,0.1047450543156491,0.46911306929827956,0.5180758284282856,0.11721259894541766,3.5804504530485017
1.2580793053213977,0.10782615415066261,0.39723938180534807,0.46561916552603355,0.130241612643201,3.6337402487087904
1.3938137055219593,0.108742593227774,0.4096929775788166,0.5838249765447782,0.1267444663750909,3.9719023395680844
1.6043745937350906,0.1156813020744329,0.48587431430290284,0.49493583502499394,0.13099402269162524,3.6320094245887113
1.135003078448974,0.10977372019316374,0.4930363841660026,0.5760495409548383,0.11102100907439719,3.459056366108101
1.34548272396996,0.10133345028806677,0.43413311144116934,0.5194871189539527,0.1263842013965308,3.951534540737887
1.5902396501890113,0.09592319262768968,0.5133130050299894,0.4627795158725063,0.1199898565976744,4.0685461888995595
1.2541369732811767,0.10266565219488225,0.4311324516298181,0.5210596012020728,0.1177545504118664,3.9217553298867935
1.5943205106451859,0.11971627194482864,0.43578572007436744,0.543392315183604,0.11997413863531944,4.074212562811087
1.404910820618769,0.11367703283122235,0.41071601397642127,0.4690560591049013,0.11971683216258461,3.2680487556481395
1.469455027917509,0.10501680486932106,0.4328515670592809,0.4698730419933208,0.1171536262347063,3.681587876806519
1.1801874281597349,0.09882777458618124,0.41960223456310897,0.4179544760084703,0.13827932297233467,3.641211213098983
1.447635080125008,0.10890130182534245,0.4126900627227248,0.3938438964739183,0.12386964832272371,4.156042667596311
1.3304595764324907,0.10815313641565286,0.4666495634060897,0.514479989656297,0.11830390019233249,4.005015375639531
1.5436010063461287,0.10220737476644504,0.46282726887681896,0.5000167035771274,0.13647436117188833,4.114342211729173
1.5092585105119292,0.10477948447210633,0.39175211755332645,0.5348751809337169,0.12353792829344647,3.984339532673769
1.54140057122703,0.09170218743867276,0.49500768776086257,0.4562869528046232,0.11226304335910008,3.745172793506452
1.2827193128239096,0.11187397621352492,0.5340692468900903,0.5745244929078914,0.12869252195962902,4.275583304625055
1.380420851387832,0.1116379495783166,0.501091055831583,0.6009074826816031,0.10556929087578378,4.063125424247517
1.3927286152663612,0.10852650096342914,0.475302797632281,0.45034765270193805,0.13249800786702748,3.764223018810501
1.6289515159507546,0.10415120391249032,0.45216446583839864,0.5975499475456852,0.11978854252192792,3.8934901490405824
1.483184608009046,0.10004789224246445,0.45807288231294635,0.6208591759061292,0.1389525803154428,4.187911731974681
1.6073381412619023,0.10942981566051746,0.44104827172659783,0.5748493265896959,0.11801357843989912,3.4530429350373617
1.4178622255790538,0.11038025721098361,0.45579764155065394,0.5034337259615165,0.11404860728348214,3.8946376837334453
1.2648005892338778,0.12685552887663645,0.5144230100783289,0.4735589829502532,0.13843918612840758,3.599005118794939
1.4569453256911868,0.11209389435941113,0.4342704675256553,0.5052841083830649,0.11371073169022808,4.129566484067458
1.409169758395465,0.10805570619876,0.4766687132801449,0.5117089332747331,0.10798846357834402,4.156960590624807
1.2998324596215962,0.09827631671402089,0.4539366484337365,0.4935295094039492,0.11611263103818936,3.89251897704189
1.3326934946139968,0.1223217341270792,0.3790350754669425,0.5119736537025337,0.13094436208785587,3.5270783403532535
1.1947148891244193,0.10219946196724015,0.39652122758496056,0.4870592100286518,0.11550647767371225,4.2204472808378855
1.1742853126120916,0.09228656589974334,0.5247439671091051,0.5063784742719173,0.13788338603014755,3.751534258387225
1.4233318736363982,0.11752826967305746,0.39246054152831084,0.630557615718221,0.11520216731767746,3.836056936732361
1.4297692995414004,0.10062976887555469,0.44153814991467644,0.48197880843756763,0.13576001530913345,3.980054233281827
1.4696261749016262,0.11379825538854668,0.516922474474559,0.5544888163651707,0.13500060840559214,3.6482719854009145
1.2998137181349854,0.10780345435801539,0.5643675316968804,0.5441501328475598,0.1205978389899284,3.4035344804071856
1.4087168975767204,0.12400647361369813,0.4849831661513285,0.456986917473636,0.11774069204286725,4.246158618114389
1.2820674725219297,0.11344613738959285,0.4398417842204639,0.5734908474409572,0.12771734665019507,3.8616831509471674
1.3551043965273684,0.11032370594321542,0.5012910327324454,0.449259155236613,0.1301463399740839,3.685955864243972
1.8639021505762432,0.11137312977518274,0.46690769351945816,0.546221644683753,0.11634525563097821,3.954988969487561
1.3524756464556016,0.10377703112589573,0.541547451702173,0.5164782752544763,0.11802063145269286,3.6486374203436522
1.610455133400077,0.11862379566651829,0.45369128247931967,0.5670655335233665,0.11064192980376124,3.7952429877990763
1.3385315873700807,0.10569464374961829,0.40001305438483287,0.5443653460813923,0.14713297442461223,4.0260050133230125
1.2688501053178083,0.12014688826913937,0.5090184753395871,0.5096427008394474,0.10801114390234498,4.30793421655582
1.3269640031534813,0.11357867694603817,0.5426639751478985,0.5782504959880569,0.1380230973422623,4.077741412931728
1.3354638749712378,0.12823398956962798,0.4039191080228236,0.43708532006738615,0.1290819582672411,3.739553772046809
1.5729800145507076,0.12090127522969159,0.48577393664916657,0.46178656987161143,0.12218989422137132,3.7712530624435585
1.2565661515530613,0.10745482575335401,0.5209002335454236,0.5916437392946787,0.12906454543706244,3.353919877050331
1.3597348914015037,0.11698342303241191,0.5056661538858463,0.5652766368715466,0.10249961677061599,4.027329894499811
1.1590695441773036,0.0932017141910617,0.41820562367191716,0.45026361025785266,0.1340476412247783,4.215696149158363
1.1275954432343775,0.09854776259932747,0.4919305939627701,0.4802307484397768,0.12454467344351304,4.057041555962547
1.4887553128379984,0.11241522401734036,0.3855720443946407,0.5264854161335658,0.12589036984786367,3.453968773305129
1.2901976045944072,0.10983054150833907,0.42929402851734605,0.47062617831336945,0.12855838380149304,3.722776592703285
1.3253532850380692,0.11471714425701947,0.44142076396356333,0.4564725610254667,0.12477054520024972,3.9097200014393554
1.4225975233868458,0.1110333659354715,0.42426719780726607,0.5930327948721071,0.11617783615752152,3.8110124671689425
1.4505548305200315,0.10177761051911526,0.46198153254005075,0.5366620935471941,0.12944782088253506,3.5947816916313915
1.1996028342904848,0.11586873349356672,0.43218969373499866,0.5693489057371625,0.12825207839332395,4.3536933933836695
1.5095369791807312,0.13513797905685154,0.40919317577849795,0.5224494276517685,0.1394002100955001,3.993280756041915
1.25251729800183,0.09729278748726687,0.4424656343318696,0.4513340928225637,0.14911861029989368,3.7751049109845667
1.6537310253447304,0.10232563530766299,0.49490679131294507,0.6098531076374798,0.13591753195401568,3.9833612329397394
1.3333986085071474,0.10137397755738481,0.7505430264186389,0.47741190951949014,0.10717191419213033,3.8474478073900324
1.5085786451618126,0.09084909607563654,0.4683289966692844,0.47690338004326666,0.13735711315456753,3.8729862296356714
1.226284911053156,0.11052702968123945,0.5291431964182827,0.4682243952763697,0.133387612283583,3.367649269439679
1.4383742948964353,0.1125795990215501,0.477116620644987,0.5422698758222517,0.12965590188740334,4.100253319857802
1.4577741865677074,0.09580046811675628,0.45037746718743676,0.44510408757575987,0.12432822513570516,3.5869554588770263
1.3570808328185815,0.09960405181224527,0.4713223929617844,0.4960475902512317,0.11206728640048766,3.9172785431052093
1.347724051836563,0.11774226334342222,0.45248365698581827,0.4561159534339097,0.12352804533745192,3.74736789959617
1.402100434053133,0.09947068199166217,0.43875399671705606,0.54983651442971,0.12649282157351233,3.8443476015209392
1.3983901561062435,0.11181298049858952,0.44320014976041644,0.45986150065719467,0.13725368088545153,4.2313613766436005
1.3236817985539906,0.11462684826667355,0.3769421348654323,0.4690961370094476,0.11839967549043591,4.072705701107658
1.4797981541835301,0.11362452550559238,0.5521457520338802,0.4961356120840393,0.14348610474466733,4.150754076918544
1.3102721147960927,0.10638067053718589,0.41175610143369734,0.5373338729138951,0.12460063865748738,3.315370518718512
1.3113998847728008,0.09743410117697256,0.49278810440771503,0.5049252384813521,0.12483067020287725,4.092000046075792
1.418079948391202,0.11182108244545239,0.45736177680792905,0.5242250205157434,0.11566697610758205,3.561080442768387
1.2969061431670454,0.1084341069401085,0.5036475981504484,0.4790084717466387,0.12455597017586938,3.9450559078559237
1.4701476477664996,0.10781589352912085,0.5271782542900569,0.42348584813866785,0.12803495322549605,3.440709168586218
1.3788225155689053,0.1087370462796855,0.45840297383324363,0.545358276866869,0.1355471898241291,3.8293990241994194
1.3842659190629476,0.11122723792511591,0.47855083352048944,0.5081850165888382,0.10948094793820673,3.9697862467420366
1.3198293918381014,0.09859599591631486,0.46402701843394817,0.47532443380223344,0.11424268134821354,3.782688267727092
1.1825210190305915,0.09962223167811285,0.48502141397294185,0.495687928429379,0.12523475721533733,3.9378314915360053
1.1279735634489274,0.11257412228536438,0.5139289000266121,0.5005904265000382,0.11629873164268484,3.8593197295068147
1.1592559476459978,0.10851180906080014,0.5139063078651384,0.4708443926097017,0.1347601624485382,3.7947071794259957
1.5429462414643118,0.10175150333821964,0.5243389726262166,0.4761048406260377,0.11418427192833899,4.195719373761818
1.1962800530270357,0.1363291118247855,0.45661202403291723,0.5255689856691189,0.11412880081484145,3.9990344137847607
1.2892742463881983,0.10090901151900904,0.3948244401743791,0.4926285792316359,0.11102630110470818,4.179754237321307
1.3889901735250192,0.09093748789680157,0.5220982165095904,0.603187712606027,0.1247512093680527,4.501392702680094
1.6737944151672723,0.10343929646111673,0.5155980185281377,0.5584777622971494,0.13490008856964616,4.0620798158440685
1.2807501767654053,0.10628342111872321,0.44022539954849954,0.5148208704290365,0.13017643218602165,3.8727244863794392
1.2618765430603485,0.09770837865984203,0.3718819931626065,0.5571296925881144,0.10858469540673711,4.51076776248494
1.3808653406047406,0.12014267149106339,0.40191114282927787,0.4729007774161075,0.13775956170889084,4.042175211780265
1.4771624145040165,0.10563526202231488,0.45558027366701725,0.454713338033846,0.13034467143881973,3.8524678800660674
1.1502636531198271,0.13611637929907444,0.49173324303291915,0.6205442540366902,0.1296680472533492,4.039265737741977
1.2254798558429476,0.11793407911265898,0.4008014933378449,0.5008713092611753,0.11502966098799053,3.963509591043755
1.3123074800394652,0.1054324760780056,0.4228179815597924,0.5550258448285964,0.12446565902582918,4.1392777105033725
1.4524503105746136,0.11583182063433199,0.5023559979172296,0.567550815638031,0.13631766885803961,3.6664310585145263
1.2561812584053127,0.11154031146031632,0.39334229593500686,0.5087927853297466,0.1253476409020374,3.9469542457361895
1.3012421218820276,0.11338720942993079,0.4051517359332411,0.5203501526428012,0.11702653791505474,3.6300601678254814
1.3579533059037707,0.1041648870895631,0.49503167100935896,0.5101233928120287,0.10614318185396589,3.791885605326252
1.1091186727872469,0.09659386100002104,0.5587724707612141,0.4738254016492308,0.12722478776125387,3.7243327498376613
1.3801941992082971,0.10510020146586595,0.5321548435697666,0.5123572409485471,0.11403878903923037,4.272335509009006
1.3319928263061578,0.08233862976215137,0.5078952704348337,0.438400204963159,0.13040883649080115,3.64798744198638
1.2465051397698788,0.11914131528417474,0.4127810778323086,0.49041302909057205,0.1285323060493492,3.780647703649201
1.4745042120148104,0.11552122119358488,0.4798375994823753,0.4941953554460176,0.14756568877133336,4.1743735071220724
1.2117009325901218,0.10468168193298115,0.43691678547365587,0.5521100531494076,0.12308606733351718,4.081832059105153
1.2510463757835861,0.10882649822117076,0.4789103989233446,0.5461943514594888,0.11156852355675323,3.940290794422886
1.108226510763542,0.09169427921861546,0.41240896575082764,0.510685767623801,0.1399175793233682,3.895751606330801
1.2079608058586486,0.11055986040317263,0.4147064569280839,0.53172791638821,0.1286920671565003,4.0673673349241914
1.1850044445155306,0.10821060566289413,0.510612001166609,0.43623087549606576,0.12701472740229233,3.6215060911144246
1.3405700731297037,0.10323003695176597,0.47936724081733556,0.570444731589542,0.12989940262016858,3.455002805146786
1.3238720834229531,0.1168388040884107,0.3818206429995435,0.5209594997145611,0.1415550762544114,3.784001416908994
1.2741164009295174,0.1053151642472547,0.47000818039425496,0.5352927654808693,0.1231292245061391,3.422925319905827
1.392500292537155,0.10531995124438259,0.4347562964158896,0.43218173620964795,0.1424916858833586,3.6680648564707017
1.4157718394204006,0.09927038188572007,0.4494928944546859,0.407624271879483,0.12512086914001375,3.868403712220718
1.8819847060209307,0.09442893943830327,0.44279674707179484,0.47173832147231426,0.11652401337968567,4.096095885574515
1.381127754634303,0.10108631012572242,0.3956123704228026,0.5758431441984082,0.1321831216719275,3.425345875563758
1.2717801225115477,0.13562327991695172,0.39708465097294715,0.5184799113526738,0.12326496679924044,3.854479730913376
1.6287006964877864,0.10000076678295469,0.45665396671028297,0.5452990008981138,0.11249107610756635,3.73776157956755
1.268853421853459,0.1139523770535104,0.41021158235369043,0.5337515430011943,0.11630328508988275,3.6750588037075977
1.4452035976935966,0.10635481638779443,0.45365975029778227,0.49691729985005034,0.10943934813389115,3.9214806978672723
1.4399825371946642,0.08748746520861428,0.41026531297622054,0.4928547906831221,0.12605171554122066,4.165565935520856
1.2801176489473935,0.1058088524728907,0.4879297076040499,0.4426611499647461,0.1251541158656238,3.9291497014114545
1.2190698606828918,0.11120784604792387,0.41008389015419566,0.5915418251313626,0.11861252221199232,3.9425846396000512
1.3168087941388045,0.10374106292605222,0.3978394897275793,0.5054055717632567,0.12118854803111949,3.500676965730647
1.2974035195799607,0.10584479913712803,0.5235064042913657,0.5590068067751183,0.10858038271602069,3.9322532567238073
1.3153838873180683,0.1263711050185598,0.46776719335836636,0.4405953154210385,0.11931619104273117,3.5109869450275557
1.4462186364539855,0.10973791214225545,0.43547477458400524,0.46695074989015717,0.120575091745405,4.097494068513593
1.5541505928192698,0.10909990444561346,0.4375930052438189,0.4863635251639679,0.13217015170362126,4.28511458996231
1.3842814338316323,0.1338546482371399,0.3863281197183011,0.453510465760365,0.11329925081315215,3.687445515710939
1.2686410101350647,0.09578302016729086,0.44391252483705135,0.5074192234789844,0.11173574028865112,3.5231468601900935
1.2376085012225246,0.1006729132725065,0.3905136116052352,0.5008585451596271,0.14318498815318093,3.5147829366411774
1.1793749005591305,0.11888416652937395,0.45408972553363325,0.6153674477640821,0.12038741828127883,3.6138168639217585
1.3563322180282535,0.1129601744208789,0.47060667466280176,0.5959380509244169,0.11704593962354808,3.867562570785768
1.6898421281760878,0.1242710304694923,0.454598244089324,0.5181541528230943,0.10748278487051753,3.5860119876498224
1.3213122870356442,0.12013789817323761,0.40880978125721384,0.5771873183720715,0.1313635285792949,3.7905647386445844
1.510473562273769,0.09753064791458617,0.5654497900816965,0.48878151017401156,0.12007153071471945,3.507776739409442
1.1771528482160378,0.09615379806815484,0.45175502250061966,0.4782623633100446,0.1190264215573776,4.174822011942609
1.3243607291262847,0.10882808441910824,0.3741120843734548,0.5691201283407774,0.10242903056389902,4.098783011565661
1.5453795441520826,0.11163154574646052,0.410305867442238,0.5469538365949769,0.11023811827817011,3.3203541936285235
1.4111214971206205,0.1275053306865778,0.44320498047146284,0.4966661618748204,0.12856188159496446,3.7262210433454257
1.207010720962549,0.10625392791515623,0.4348384836212777,0.5718302957896876,0.13092197640140044,4.090827339582908
1.2827155069094696,0.11758780856244654,0.47377239777126245,0.5503891450902344,0.12171010269985952,3.919581062160108
1.2265584488449959,0.10778564879160085,0.4210324586184429,0.5354128370413247,0.10725712240723341,3.9726678620169418
1.4370153036620883,0.10444912645476558,0.44480544540742817,0.4862978966655746,0.13076815699311917,3.7036264589239933
1.3719301641711168,0.10589336860248826,0.40960698181441185,0.4876056978766855,0.11416668840030343,3.729669591462776
1.5265826707690935,0.11814315786629474,0.4115394382665407,0.5636478325554115,0.1319493197159625,4.228842890006687
1.334094541140097,0.10192827960129194,0.4809179594368492,0.45709595123818914,0.1268446093465946,3.7277455887057354
1.659255768724319,0.10936494606928618,0.4375145959373002,0.557271294610676,0.1221728725395738,3.60221923790423
1.2326320914496427,0.11957191039898989,0.4502915031380493,0.4976533300791797,0.13883555745627787,3.201059984678992
1.1273943602447207,0.11637414255664323,0.4560573193276993,0.6003143543337852,0.12321444982873471,4.244667758067694
1.2840526571447786,0.1018154458827729,0.3944588441063957,0.5147342578832969,0.11594282247935349,3.861375407011611
1.4916966281656738,0.11783499878543839,0.498559230451344,0.4971372767805445,0.12465750248839765,3.801965641510431
1.4075571806383023,0.0983465609162403,0.4778318281049044,0.5728423623503647,0.1199626513702722,3.772408916963539
1.2405117581813292,0.1129833492620491,0.4174936590797201,0.49451301910721135,0.12341459897603146,3.806019925558116
1.4083352146484869,0.1337205135764778,0.46813444465640464,0.5653300987371902,0.16035298633710018,4.381645241683306
1.3138126890346935,0.0938687343555756,0.41815168202188374,0.474710431135003,0.13672897312350607,3.9586567548768823
1.405173615763316,0.11342585874628279,0.4386430284979795,0.4612285205139829,0.12563407481647781,4.459071358968324
1.4297320666278794,0.09766398283150436,0.5172889632490558,0.5424025948563926,0.11591053451149969,4.990126339378677
1.4838417112541753,0.09125168535724426,0.43391052207714287,0.38759907698079216,0.1309301942174861,3.4789894096063727
1.3382074334155072,0.12150002572091842,0.4602955825522032,0.5285035241681393,0.12074101176506255,3.8671874151301866
1.1348462344471755,0.10830582776300349,0.44022008206115565,0.4519948297796556,0.1373291623948705,4.072481864660017
1.2455950374595486,0.09781605982831944,0.4240875812475619,0.4729967244027102,0.1472530991995063,3.586234494317964
1.2943151524398173,0.11451066392617541,0.4753672897916772,0.5097689923470671,0.12521315565466448,4.234008120870639
1.3297080371045011,0.09309524068301893,0.45432731223506817,0.5365510386427613,0.13494287237324012,4.18972936790149
1.3345505971372535,0.09629865208559513,0.4839803569129441,0.4984823453308784,0.13231942609510955,4.017285301094683
1.2961615852941233,0.10073911954181493,0.4703315196667022,0.46661111976041547,0.11771731075576808,3.6357820071963407
1.2826265877858194,0.10764527765204555,0.41022686970413824,0.5207045496205202,0.14555858523210022,3.9744894037882816
1.4394865416676859,0.1099188998716246,0.3871998324201795,0.5508617252101977,0.12698280088585678,4.379112866674777
1.3823844284987996,0.11774419380800225,0.4416872430079606,0.4669087467299109,0.13407407376241975,3.8923735309928165
1.4109168302929993,0.09420289318321931,0.4238010843947973,0.5449992292464856,0.10898242736656491,4.1447229381397985
1.3856697271129137,0.10010583299504885,0.5009523835279458,0.4744290827957946,0.11189894650269686,4.25710335739249
1.1168963838642747,0.1097625044357146,0.41829848584168067,0.5643966858314599,0.11902047133114771,3.831967900501867
1.5927788948025017,0.09962518191092563,0.45845008653849495,0.4979550307800491,0.12529228817104454,3.569433989493777
