sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
1.1340236080768702,0.11693548485852853,0.44776129449699775,0.5511094270199913,0.1175814377006769,3.9601112836576196
1.2598150429558297,0.11382377625388206,0.40348253177480864,0.5272556373892474,0.12406432681229684,3.453511238300086
1.256588206813287,0.10081786690293135,0.49554620988905207,0.5240199632548334,0.11675182828246511,3.9821029821173806
1.1148437487272016,0.10252247658866873,0.589267344208212,0.65363460409785,0.13209420873288802,3.264136375488719
1.685523935624297,0.094077515103206,0.4303219680984326,0.4945149596869401,0.1166945986376096,4.134246308507152
1.5243362858211493,0.10923457077407564,0.402224327415733,0.5103879111914308,0.13383055475578937,3.72933435378547
1.125764469119052,0.11861272944542021,0.45656597043471664,0.5557574169506527,0.11637586443352922,3.9414047786774398
1.5174495488234039,0.09929260803126021,0.4772040592219243,0.4928064362566904,0.11281750462962857,4.493368366909494
1.3784954254255684,0.10745252757665713,0.4994247718447041,0.46291065814305254,0.14235655723302987,4.137821078225632
1.234772207871213,0.10905610076979189,0.40258613744583743,0.559224470370909,0.13804858047494833,4.123389269653666
1.56061744298091,0.10520425121827329,0.43043177639854346,0.5062511947041591,0.1211147033632807,3.902146440609076
1.2425445911952206,0.09858498297247013,0.47937368016760357,0.45873546494695544,0.13604428578142427,4.435464163700324
1.446374371884704,0.10699489774308575,0.41688366016782,0.45952437456253387,0.11975629936775571,4.002890122708861
1.200165235807799,0.11723621603031037,0.449449292664226,0.5106268330345785,0.13504497803921028,3.9453295496645113
1.291455738571511,0.08676159712352516,0.47789666738803505,0.7297489727210343,0.13699685190573524,4.14210454137811
1.2540930016029206,0.11518554099186304,0.43477719086851413,0.610070459874629,0.13584819934556788,4.065984181873023
1.243426488616936,0.10969154694245987,0.449754274304209,0.533233917916274,0.11374743161818372,4.067895841903844
1.4138126488629772,0.0905573010314685,0.4562390899792451,0.5134550972106643,0.12620366179548925,4.366003077328511
1.145462374841489,0.10897295494877683,0.4065366336427174,0.4622643787009794,0.11605279086596022,3.584638586973128
1.3607134381402453,0.11425285808672446,0.48297758744825414,0.547203050623498,0.17371016137524647,4.02884123235664
1.2572257823680488,0.11812738644398847,0.4801804568014441,0.4660399961090534,0.11918020943063104,3.698285251198557
1.4074007576329883,0.11929908214833947,0.43481802105923617,0.5218296969225968,0.11537894369269165,3.9129439366396728
1.0941321776596684,0.09398913615260665,0.46772671187827985,0.5879672064306315,0.13378785980508465,3.729956629805328
1.28453536501558,0.10707368738017554,0.45005900923173014,0.54959360212647,0.10232842159269198,3.7572911982179233
1.1771049476978617,0.10268603644045367,0.3791209269884648,0.5868293070591158,0.13563347150507948,3.824890002842659
1.2623915204390945,0.10442400932363675,0.468203911939524,0.4665393166265441,0.10376051402762075,3.735011997786057
1.3701301722510801,0.11764824940922966,0.4485347087507796,0.502437897792478,0.11834024218252867,4.29028530857272
1.531365322376584,0.09683700462219356,0.517768866083069,0.5050443102725826,0.13705702375015458,3.840987621748891
1.355960900718375,0.11309698102792225,0.5336461396322602,0.5781764796636139,0.12764115784702174,4.439110219870851
1.3846335990684868,0.10867330096280907,0.43733086393942455,0.6071934399923029,0.11061046725302222,3.7495553361249985
1.2714279655297922,0.11292066942298418,0.44454709529059366,0.49231685544584003,0.1402736875081155,3.8995105685845273
1.7568005300366065,0.09921542466258547,0.42757299266239884,0.5077590608182252,0.11482298332575247,4.103409892400576
1.4036485802990684,0.09732887309877548,0.4629055070556141,0.4636950443351837,0.12591154164697793,4.020069220667321
1.3137267760102722,0.10852961187601322,0.4143889335748893,0.5143626360374652,0.12797290176433904,3.8737173022715266
1.4807206717536658,0.09568137734080519,0.46560808892402566,0.5583846654515444,0.1161406463349585,4.00136948325765
1.345378951412922,0.10017895921252848,0.5227411334602251,0.5413462440908375,0.11481571208140143,3.583088843437136
1.3602252080093558,0.11179481429945481,0.4615618635990089,0.47261901144334933,0.11696189323068448,3.8200243494840342
1.4535967547782298,0.11281642427193579,0.37838253421929025,0.48186965805330156,0.11333377565438026,4.481833710929524
1.467437251363866,0.11891742733586685,0.49087274832186667,0.5099632801085933,0.12574879924312715,4.182378293998508
1.5114155885874887,0.11306122092906269,0.4710931222243781,0.5175353113340424,0.15043476966864633,4.363923693836319
1.2340295368735548,0.11515467588089283,0.3856768712781164,0.5864448269806409,0.13166367216761624,4.103897374329968
1.218258810949094,0.10747274373018792,0.40133105899820704,0.458502650565915,0.11663342959068583,4.409509405816059
1.3847338022343094,0.10062356903214778,0.4142486606791497,0.5623542098299033,0.15180239244765234,3.9862384386621983
1.359047620013156,0.11791882505940485,0.45210273595798817,0.5975939274209302,0.1259710328302376,3.4660382692123766
1.2338836464247402,0.12681395934378112,0.48424698002871214,0.47407063879082134,0.1155670125150978,3.585021753976814
1.288833015723465,0.11729168623109087,0.45998759626427077,0.5045775492268049,0.1341956908154531,3.6424084549121685
1.2680400470077173,0.12478781388950932,0.41627494178861346,0.5007432033851287,0.1192441453520183,4.0765796706839375
1.6355178783319342,0.12382200841210941,0.4163985707831089,0.5162527361826328,0.10476782977478408,3.835237072451578
1.3854263385090926,0.11380189758953917,0.4145816043017485,0.5282571775635756,0.10350029795060067,4.154077999921819
1.5737692515954058,0.0937463298483267,0.4225094186536613,0.5390861270670991,0.10915437344825649,3.883828757108586
1.3328463540957536,0.10648150578523323,0.5199690789451238,0.49457874438128224,0.12087294032489741,4.122487660920221
1.1787405934917339,0.10924435154061182,0.4934809749781061,0.5872363511986972,0.12166236483690347,4.260505433789833
1.184121154754509,0.10893074158670452,0.46883043120685597,0.5856265968836019,0.14228558817340003,3.9473748689205963
1.3351295581986729,0.10529843066833074,0.44128375431274636,0.572692757181217,0.1314964251590169,3.765168009888161
1.4956957345372384,0.09333673384275634,0.5014540235447872,0.5712547448807338,0.13515292956974034,3.8751304505700537
1.0977839925828734,0.11427473170187691,0.41217549584307195,0.5280980191910323,0.12821434979516833,3.8709760119201233
1.1914801797203705,0.10183181951174404,0.42198158229284455,0.4892197963910766,0.13616337512804352,4.09716881638642
1.2901582137377703,0.10968969198533769,0.35447833307416193,0.5430052585481566,0.15550695278520593,4.152258520408995
1.3366381732018495,0.09878928091062696,0.6420485182721826,0.5211503556356898,0.1343455948718218,3.562994337640112
1.3853074998661221,0.1196004675362795,0.45204327269382105,0.5269597360738081,0.10928781776973041,4.321126803298697
1.351543476853015,0.10774298536198011,0.4034641423148228,0.41714876284829827,0.1312799117137534,4.211784687811567
1.489548681996309,0.10187768396457,0.4465564403215456,0.5941337809344222,0.13766848355069264,4.059414325372623
1.0863157357478732,0.14864931997510858,0.5021439907958318,0.6195077846949193,0.12845627588427805,3.6498947147713565
1.0473543414404658,0.1107120379350201,0.41078167969977,0.507854278840628,0.13733296095185887,3.8772654455755133
1.2707719491961527,0.12336809809254531,0.5522824130756809,0.5074193107317305,0.13704529806482343,3.988804473749261
1.2896312039110385,0.10363183290266573,0.4232251321703661,0.46843011883730007,0.1133224190867818,3.9788537932863477
1.2242003643759367,0.10435036817638534,0.4675113438419755,0.43789690840224077,0.10958661924605011,4.151584475226878
1.3269295572237858,0.11857427652797228,0.43956430848916744,0.4889523019403924,0.10920118044310653,3.4839300696274353
1.3205870191724427,0.10972966589912346,0.39953699997754116,0.5418149635953567,0.11757745549738453,4.394804492832376
1.3966785668995327,0.11022409065936063,0.38353791182470337,0.5149296215128201,0.11627796093628949,3.7881530980592655
1.3263945331169607,0.1286679755830881,0.48223101577320077,0.5529697407332643,0.10247545229083663,3.804628321924105
1.285897279703299,0.0941304567804397,0.5092254673374094,0.5838004281820353,0.1257431541303826,3.8281622881118986
1.0595952272053637,0.10544128261926188,0.5116869935857635,0.5187974099804756,0.1292485080089459,3.78828652469792
1.3182368353210714,0.10372460084116775,0.5180340039097934,0.5716144078442151,0.10728235349215734,3.500935560862211
1.4675377592578862,0.15168811325564163,0.48700419119113525,0.5556649862049607,0.1283017688405074,4.121083586777419
1.3606389748102998,0.10315094202562232,0.4286857909836762,0.507848337355703,0.12014405813471284,3.55332948241684
1.2380747724109902,0.10598310118596843,0.4103534064336255,0.4832911986901822,0.13358782483068024,3.4236952444081394
1.3307073692358895,0.1096449047411959,0.49175011118514594,0.6032424052933995,0.1434815461187528,4.1114197756717505
1.2986395592137274,0.12312360728915361,0.49565107016184723,0.5652276702227765,0.12295961372676596,3.755487790936288
1.3052952114852754,0.13107451350705507,0.414158940554724,0.5220627102806299,0.12417937669144197,3.4442686364219472
1.2542438669645808,0.11154513298142608,0.5009784912215534,0.4789313424170207,0.1147791406557929,3.8303112761221585
1.286105424279818,0.11685997063609133,0.4271194214632977,0.5063590175078508,0.12615420158674326,3.8861776942557396
1.4545897446262925,0.10623422605036974,0.3684376231239331,0.5234244248975068,0.14458109371818467,3.809411833591316
1.335273300357817,0.11089858176688663,0.4763574793975146,0.4309574894404856,0.1313982783034801,3.991240051547448
1.321243336558737,0.11413147082643021,0.46359626872914433,0.5857099396398231,0.10687049677812034,4.728511287718649
1.2447326236908998,0.11364575070453796,0.4445238178479505,0.5603161441005443,0.10741179045985369,3.7144335267819732
1.2616905183401965,0.12469631507472331,0.4351067496958114,0.5039017056427331,0.12094927318861522,4.083442268365938
1.5999204678571484,0.10991329670484702,0.38192095811232407,0.5510866750891038,0.11545144161469786,4.160577354356723
1.478345359792285,0.10338907722014032,0.4570778888495886,0.5199487245637043,0.11256384782937276,4.256165691607065
1.3860840778971861,0.1069894315751924,0.457374642060498,0.4334684458859857,0.13160513569822266,4.024050117190034
1.163706585795725,0.11743268478485477,0.46348738461645683,0.6484864090462827,0.13159269368572502,3.4775896429469753
1.2639645390330934,0.11319820222524471,0.41835286911646086,0.4936619105583283,0.12915188157324758,4.653629372114328
1.2515922746561015,0.11040652489427266,0.48463150764334695,0.5153155104715866,0.13119864245003363,4.5405585556200965
1.3757779547744649,0.10044876903274491,0.38725802421014516,0.5460499989188212,0.10968225604350564,3.557048645547029
1.280266639342836,0.12145205060351338,0.436950633728199,0.5287009972581812,0.1201972244944573,3.8785229473096297
1.4459929243165637,0.1426858754922074,0.4531408002965241,0.5639937699583504,0.1606936850761527,4.087319680771432
1.1919000360029095,0.10481610974758801,0.5100765925866535,0.5044482819892607,0.11446457840962106,4.450661063386624
1.4007676399744038,0.11791401376924901,0.41595928670522175,0.47107052660848603,0.12045398243865274,4.028660668519633
1.2546513430383166,0.09379496743055468,0.3680569589472106,0.5078283816185721,0.11258473401512059,3.8874475329714078
1.559489854912058,0.09731829454845162,0.5119204140832695,0.6043426005065505,0.11760651605627133,3.901400521068305
1.3052472654697087,0.09663612827070223,0.4137564248083846,0.49903780379910345,0.14325147088884047,3.99943847320515
1.4861509886096125,0.10148718303593737,0.4742721098274561,0.5696851652132638,0.13383396231597275,3.9714926285798664
1.4003691974504358,0.11561593770233544,0.41805069319791327,0.54108378667295,0.11855218537615536,3.8304485910731296
1.3887824386385943,0.1008711579877084,0.4737148589837244,0.5257858590833915,0.1465576767270258,3.457498964652062
1.4782837855167943,0.10728122885563157,0.45507196775560177,0.5204770462056237,0.12129969527009411,3.93814379456002
1.5048857522961512,0.10356988713835484,0.4701792865900355,0.5534873366191209,0.13280736548534763,3.9890018993956877
1.4829580562759306,0.11167210903100654,0.43850405985277685,0.48728077545433485,0.10544723570800274,3.793308414899207
1.6434695435893727,0.09893104639769278,0.46495945293967494,0.5330152373792104,0.12939179752259447,3.3687007317303297
1.302679980487039,0.1182865679892499,0.47518389000753286,0.5297803722603979,0.13640933665762406,3.9324317770130315
1.4455024770159741,0.10684694440093523,0.47081517481485635,0.44892216296912557,0.11576591542057389,3.7711568822297856
1.1848656378093172,0.11854264337151828,0.4218345969398161,0.5090980401573869,0.1234539246500063,3.3944778354463065
1.4494826558657563,0.11031228693624269,0.4039972732198021,0.6083350391112583,0.1406154520833508,4.431589888816325
1.2274541759526183,0.11885071373875748,0.43630312906856406,0.556668797426806,0.13083610569267512,3.684508266527563
1.2001352312109743,0.10721775796553432,0.45483752925228915,0.536047087475489,0.14621079961220407,3.7876101704090916
1.445789291955526,0.11618170426144399,0.471897297922402,0.5092059398470313,0.10909052346555563,3.612043309905149
1.2416374706618838,0.10644000217776724,0.492264538150097,0.49992920357559134,0.12264757832838875,3.8503371602635172
1.5381125740931887,0.10527993381350235,0.41236387674004005,0.6692120686567541,0.11785027282398104,4.304308506161696
1.4015749671165372,0.1222245284166415,0.4763535525013555,0.5250025913045214,0.11207503838565919,4.321833477998863
1.4289102799728566,0.11581119359300127,0.4542394688337535,0.46588062615683135,0.150077673637681,3.929506790210254
1.4491561448598949,0.10900871037051743,0.4065368237213767,0.5242070316007411,0.12682152264197621,3.8025126952686863
1.2783507595827959,0.10300101481283429,0.47828243444695456,0.5255362009614576,0.10863187511490885,3.5724849746803633
1.2782290102410379,0.10777900309764954,0.43146343900825146,0.5630475272831608,0.12184479332954788,4.279519692446594
1.2836411569641,0.10712236584078794,0.48448220941465536,0.5139150621357984,0.12427805290212263,3.9588575901538254
1.3692882565698246,0.1034407316454453,0.4422987648058903,0.5935519241845705,0.10498538104771586,3.8157774996009963
1.3406867747107707,0.11225777033426527,0.4638136124130799,0.43608782488221515,0.12262689061219484,3.623559921708154
1.4743947859678221,0.11314376069000641,0.47467684080446937,0.44460533734313207,0.13160246551107782,3.643856946537151
1.1881647152263006,0.11093354452576275,0.5060129839626126,0.5473836347738215,0.1373105874682294,4.3524251378305125
1.350703155132812,0.12650093526443268,0.47909020114912865,0.4681953833213046,0.13470286541602355,3.616279097262953
1.038169862303048,0.1210957587380253,0.46598561150215767,0.49555263998493515,0.11744386665152565,4.353663808942629
1.3527190255307453,0.10371499545559633,0.4058478303251384,0.5628310481780312,0.14703219159509023,3.9430864373952272
1.2554076389038575,0.10881781787103628,0.42734054481296774,0.5202232038121334,0.118415232700922,4.118408164505395
1.3215089372782982,0.11837997251851892,0.40395129395843715,0.47578420161770274,0.1255282036723495,3.8811775356793032
1.2496561430317275,0.11245245739941559,0.43541560864368883,0.5089558946760817,0.14269279842528712,4.381809838919301
1.2117310186189856,0.1017957097257666,0.4577814697830485,0.4454629982310626,0.12207268135322842,4.3013876700147655
1.306281982073418,0.10443850524484925,0.38708342790468003,0.50842114904849,0.14400044541472384,3.7532291559982394
1.2074577647766607,0.09527730198390162,0.48229355622777326,0.4995078316964966,0.1208989625177218,3.5619987973635605
1.24148864389342,0.10529851629515147,0.39075082505680037,0.5359088599462036,0.1298633657876921,3.404796838656022
1.3454706617476466,0.09504903233517635,0.4489529389820241,0.4992033260931122,0.14230040351994955,3.746030324337033
1.552954395251316,0.12894858442872578,0.43610040810683876,0.48936914658589203,0.11600201971735853,3.5466461477624476
1.423237223746381,0.10105575307804618,0.4550855719550241,0.5609170099449894,0.11662232035297003,4.23280900649687
1.3957400155237227,0.10137946798320663,0.4506313023339171,0.5180084810306976,0.12295308931509628,4.475037466569232
1.4251299232730537,0.10024638668797657,0.48580752507840963,0.4785796927073827,0.12670426235083224,3.33608030038758
1.6091675266085241,0.08834699249670894,0.3915468519611755,0.4202003873824086,0.1307372947139555,4.028016488945732
1.348443742452695,0.10295488819636038,0.3584902015445895,0.523343299299426,0.12961195101493167,3.7542414777149515
1.5149193320977834,0.10030729666797657,0.4489065222671064,0.4788315394346182,0.12990683891087296,4.522820417848875
1.2212248602482343,0.11777262613974306,0.4180805541843202,0.5773045482756316,0.13705480731567624,4.019040982150031
1.3249396702719594,0.1333167747874436,0.36546522366331075,0.5203788341695643,0.12256044672029859,4.273759752283788
1.3450605674982583,0.11759336522023693,0.42923535876115754,0.5364268874346451,0.11338059037563518,3.9999151103567963
1.298768368455998,0.11886077809458252,0.36392381528434165,0.5221957109097529,0.12418421275501436,4.009022236374873
1.2502876763438817,0.11143160385980666,0.5069281224340078,0.47652673878862034,0.15014637112726453,4.210237655970064
1.4261693494451382,0.12115496022513528,0.5164662229626359,0.551949240272449,0.11001808106017856,4.118479264958627
1.6253418154975918,0.11198752834817832,0.4116441107962165,0.4292839874803702,0.13078329589137988,3.7483305509412594
1.4062984956776428,0.10715599696254488,0.4032045969808822,0.4607073107238289,0.12834715847936604,3.871945765527468
1.2254280345987565,0.11066679014927719,0.4244119209580082,0.5199872094539206,0.12058892591656643,3.569673594401807
1.3669843433907798,0.12013693224669227,0.4800579752878194,0.5360206662742464,0.12550234374496747,4.310430161028992
1.1916851355952023,0.09596165311260929,0.5518620273493466,0.49601030937757945,0.14928499971268971,3.806645525540271
1.2357448309354448,0.10051699220813197,0.4795778826411728,0.5196726471726597,0.14399025956967618,4.168114627027457
1.1277921556676673,0.10905508931046363,0.4658404185567261,0.5046317495115759,0.12464287379274626,3.4573599414762386
1.512617245001337,0.11977546553230173,0.4884800208442766,0.4634757325015485,0.11480133561252956,3.721116855690645
1.325445722851441,0.13524687295626825,0.5055009473500844,0.48345973481740406,0.13093469765910667,4.082941914747209
1.3407004541711638,0.09546422485161529,0.4418881763379896,0.5855383936777426,0.11467460844101812,3.965914280423658
1.1747831691109412,0.1032430164038191,0.38807100200324324,0.5889990003040781,0.11566803884335865,4.1679712575495955
1.348858533475281,0.106121543363293,0.3896575901836841,0.6272022856418288,0.14199368888385364,4.394522225354021
1.2832068591856882,0.11369309572204575,0.45201718069929203,0.6033443234403083,0.12421141350956039,4.145343076983755
1.5247784735541,0.09855210518054287,0.4638471394944556,0.5125329780465995,0.12798059610826779,4.504420853720128
1.425055549348099,0.10213527944930342,0.4470135614493558,0.5713174601842188,0.11404969656680217,3.8925839389180883
1.3278477013535084,0.10189933189204615,0.4334088068323763,0.46443850735041947,0.1251681165295587,3.8040417530972466
1.4509283956864316,0.1111255825910774,0.42097499178149117,0.5744747847558795,0.10991861934642314,4.060094820071886
1.3385125389254895,0.10376016476657562,0.5316467769677317,0.50688006436347,0.11990165314866215,4.154990403979617
1.3506643594163754,0.11890995767656842,0.6114720820239432,0.5755877468313411,0.13638689849239669,4.356511775687088
1.4569321012193608,0.10168299705216141,0.5992328280292427,0.49963978996645436,0.11106094201107293,4.215036925645783
1.5229757177972734,0.09123201971343432,0.5360740851414473,0.5138001346650011,0.12220379533599106,4.318034181905598
1.3946129617728045,0.10552794434289534,0.44806757236217404,0.4864215496256842,0.11692306714099346,4.119147373931518
1.4341845096362051,0.11003293543668788,0.41591458774684414,0.4730946616326689,0.13416057679061769,4.044403730769011
1.4631182224693464,0.12112093906234753,0.4253182556836746,0.48812772885914185,0.13674599743043944,3.8037062878588754
1.6604909708588518,0.11920510562624505,0.4669461472382862,0.5020158909839545,0.1022562321880807,3.7796719113282022
1.371562888271461,0.10733634775503748,0.5687836372189414,0.541969504711612,0.1016902863900685,4.283319284858765
1.3238989017942333,0.1083057333311861,0.43924228092612644,0.597814961796723,0.1277196048582565,3.745723302773909
1.293127531986393,0.09414051276159306,0.4686005245334999,0.506945156822669,0.10228366076829855,3.979142149239251
1.0757295119695112,0.12465506132342649,0.4595817788707131,0.5321468858415236,0.13037102550305257,3.8882820914002134
1.3742659697207444,0.10586328207026638,0.5410913755109137,0.5375602678634053,0.11244771709375272,3.48853356290601
1.3218601234396004,0.12264842053424332,0.4153078868381899,0.46025280260004015,0.11262631332219784,4.279847989919168
1.5080473596568167,0.10518372636089002,0.4540629152989416,0.4617043007793696,0.12772517766618685,3.5115368107751017
1.5033206831305554,0.12238453257145336,0.46338352727665866,0.46654033034712594,0.11642692851525341,3.808668231082541
1.2829257145400723,0.09207666696166883,0.4220369309098949,0.4697385187767283,0.1430621519719912,4.195930193346347
1.3456255208318106,0.10898935004828832,0.4609474123611607,0.4863487269658887,0.1445394926761145,3.656402194898229
1.2399461551145292,0.11066339405597603,0.5062233212944379,0.5109280573312408,0.12448911423701335,3.6129199952630366
1.352572928555684,0.11474832193185275,0.46652306054040904,0.5007698172475715,0.1193094733208501,3.4884456044794656
1.2667336076179552,0.11115670865666127,0.4702019659635276,0.526628294656494,0.13415329623794942,3.835917368748847
1.1569601575909152,0.11660275762045194,0.4598327591401675,0.4562401035363599,0.11118634162547833,4.036733008783914
1.3590729853801844,0.10594676754788192,0.384295863205833,0.45443106756153534,0.12088062691043899,4.225682032981355
1.3972552476864153,0.13384915261414057,0.4079844334932725,0.5048710148531435,0.13285012646147948,4.364090513354907
1.451708179910426,0.12934085203121898,0.4715927639620153,0.6091846900278409,0.1303279850884739,3.553235787878156
1.3138056070907946,0.12063611904667247,0.44342878345402725,0.5298102484665308,0.13363213302473387,3.6794528703180336
1.440550671429966,0.10516118230887427,0.48168465134016736,0.5555455442451371,0.13047735850254194,3.990650082151437
1.2800921628839774,0.09964977277610135,0.43078668533678666,0.48259896101713823,0.1221084373374521,4.1684620585720955
1.21131654309039,0.10628966923659147,0.4844940975063325,0.5320541337638578,0.1163339518829192,3.6646909805224657
1.1919866472607947,0.0962574651023702,0.44817748855461004,0.5453810626557275,0.12659726156467677,3.6266863748022327
1.422914233534809,0.13652840334243221,0.41258281116763007,0.5236853464010031,0.1406403804882646,3.8164454075006082
1.5115522802965804,0.109779322314464,0.44490566784616636,0.5616485706005192,0.1321360004361378,3.3811202799880884
1.268682957200059,0.12205284681425718,0.4303271932214167,0.6231354971763082,0.11061204866881996,3.92591912267416
1.237752165172909,0.09967851814814227,0.4386062816313772,0.546935022810267,0.13544765251735855,4.493538205395066
1.4114944944224963,0.09851591610800003,0.3963478041934967,0.5793892957475443,0.1352047937724079,3.8162458903994367
1.315272049697692,0.09222739951080419,0.4424917764345535,0.43709311314420624,0.13457308610218768,3.4949025849987545
1.4744533618031281,0.11438061190498337,0.3978873808450268,0.5458049316304188,0.1517164572328415,4.029461600374216
1.281314183345546,0.11454080645618926,0.4427366005310245,0.5456055699088678,0.1196473040638827,4.485926122832065
1.3848202661950892,0.14460640021692184,0.43097716898961763,0.5159812620884808,0.1258015177018326,3.9010099594331487
1.2945522673395649,0.08926191671777943,0.48794147342627725,0.5533571252507785,0.11638794573628193,3.8542883656251523
1.7865451380913862,0.1078095262973703,0.3837662649380111,0.5160968230791807,0.10510683457551395,4.487517393183368
1.3412311801634054,0.10865122906827035,0.3949135170455377,0.5439966859232592,0.11538988030583877,3.573383948588336
1.4019650836245212,0.10237948810033252,0.37418726377203804,0.5440644667186276,0.11600273951030854,3.8935745181630113
1.2826126148565429,0.10941008489613877,0.4660995204260664,0.5103601452135159,0.12151170679097013,3.64001302711087
1.4404154298367482,0.10378476642872854,0.4559905578928926,0.5553947595054679,0.12093507511499961,3.6050563718088484
1.3548694760512858,0.10917505490931866,0.46970424027990976,0.48032963164965614,0.12104362418647925,4.382449310400079
1.1686679314423214,0.12461719885005652,0.44991102229611973,0.46095382219316305,0.1051642851397098,3.544737385760838
1.2555337695314246,0.11172282963684746,0.6014944225609006,0.588785028434837,0.12002364485815763,4.032089078283108
1.4546824407053125,0.0995252896477785,0.45019250942479194,0.5450658663010246,0.10226836352100292,3.8923331140651993
1.25297305156781,0.10504083702535055,0.5157343905701182,0.5403386830093274,0.151257467281834,3.816005969729075
1.144200534913529,0.11579274885018619,0.4953440175123466,0.5653180445838308,0.09725573249763182,4.831130087591491
1.1633640656828164,0.12104626266206371,0.42455103034684144,0.4819570457155774,0.12377172302815265,3.744189689286806
1.3247657771129622,0.11121750480807305,0.41242488020756146,0.5187118725468751,0.1294715749028719,3.7233125425576774
1.0995711262658197,0.1140356827524954,0.4193771471291242,0.48438923802396744,0.10338572776246079,3.7967285123286074
1.3703117374895446,0.08948910615516242,0.460816535285743,0.47728982333567066,0.122641087001145,3.540037159113193
1.3152249079323297,0.09951370467872936,0.4273611655233757,0.5295773309469697,0.1157535588373587,4.154075059795447
1.4376999638727606,0.11223174530921497,0.487529407045312,0.5264427297222631,0.11802867700420927,3.659935488218316
1.3512812446452116,0.09387674062987825,0.5110024407837223,0.44273277824795765,0.13223377534256006,4.043627563461245
1.3001473529452967,0.09641166091405874,0.44231371742592374,0.5506178208446094,0.10471999543616377,3.8645383008226544
1.2517381692367564,0.09371244372756685,0.5144137985938803,0.4220550273348563,0.10938119589903157,4.082584573848352
1.4703259711294958,0.11763029588562157,0.4745944059237263,0.6164229623978436,0.12990450041178184,4.2552130727224355
1.32432670527269,0.09622032182570123,0.46950181324040235,0.5297575441266374,0.1175010398336656,4.036140882508534
1.3562039834381834,0.1127918165826363,0.4671108604641583,0.5221632045710594,0.09698220443136975,3.590497922406986
1.2356294784306578,0.11782597811242795,0.44575960276118304,0.5183198388033825,0.1344093610472324,3.721611392044056
1.402883918292347,0.1260379151831547,0.4620025366208538,0.504359294103317,0.11222720586289138,4.395094061441935
1.4086103271272141,0.10988828128078135,0.4868755401714447,0.5518041032937506,0.13522906598757686,3.6650468060526613
1.387690552632862,0.10062921651079733,0.40926269237162133,0.5379460661298849,0.14979585265395437,3.630672941981674
1.3546534207874747,0.12832639540376328,0.38443181926957765,0.4742533464035688,0.09975821010171539,3.8690902589766583
1.3268560459975007,0.10880745645186446,0.3989537758481486,0.47641853659374866,0.12861202968382063,4.047401759596548
1.4787795061045332,0.10965886615747787,0.5196157020976171,0.5011247901706861,0.12177285871959027,3.7528267775307795
