sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
3.703967257572869,0.13633610592529352,1.766301236852454,0.9227721192359419,0.5716243435810349,4.819640639090822
3.749630069596976,0.13197365728585844,1.7638647288524665,0.8793687175783699,0.5342844707788038,4.8244318185306865
3.6567277021860067,0.15584582931288954,1.8535674907791717,0.901378242808132,0.5032027852866391,4.708809441165886
3.369628042700527,0.13262412578008842,1.6180935867008928,0.9744640820920613,0.5715405052275228,5.078115847995889
3.2907942740031615,0.14192740210602345,1.4478586287727615,0.8453038670870477,0.6303256506535705,4.689845736917596
3.344942421715071,0.1284781422969819,1.9043514372505475,0.9203310664130939,0.519415246610462,5.956982977090676
3.5404786196994933,0.1375040765181823,1.9732847844519668,0.6705773174254438,0.5247062378004428,4.338524672872282
2.8755854552637934,0.1424262104570805,2.0031823448142343,0.9838358122933173,0.5508870534447682,5.157591560620378
3.0556921913593875,0.11508834812331384,1.762723052718381,0.783065674077574,0.5124667404062747,5.188619562298435
3.308884558762699,0.15464624824705592,1.7000311694978079,1.0403511398037126,0.5476893421620428,4.799945341362595
3.075283842049016,0.12298209020075425,1.894893784500859,0.948812501831558,0.4759236790415618,4.950719491784441
3.493409601388872,0.15713474843149555,1.899569285583061,0.9483033123124576,0.7050418099463922,5.710014414944214
3.4557553167815502,0.13860451165408844,1.873470482420611,0.9007626612877294,0.5428925638842149,4.890814021219017
3.1952349637389204,0.1706221417832435,1.7961787186736753,0.9486580277074677,0.47770835319945987,5.698203816154043
4.047805518853403,0.1627441989139925,1.8801032364286387,0.7609283155639213,0.584806919383539,5.3946231431835034
3.7083527199102186,0.12636020174603005,1.5421395489228797,1.1680614390657733,0.5906346396178507,5.062826722502907
3.392149909021899,0.18211131379752957,1.719092357040623,0.7254928072970123,0.5168119211740665,5.754582156845002
3.9386647825349503,0.1384090730793404,2.007550082654689,0.7249529252874767,0.5987031001733295,4.865837246808876
3.416582167539617,0.14121913335709566,1.7078502228284693,0.9690622525389072,0.5333820679143416,5.392102795112795
3.0610493684274793,0.14955441076120368,1.5259052491642278,0.8908969465040297,0.5636728632411795,5.320563149172095
3.353870916159597,0.14651093560552586,1.4894351710825255,1.0155317196590972,0.5515444043513781,5.328061761179704
3.4497635075857667,0.15229005765148346,1.519520111899989,0.9903950407372039,0.5726037429409906,4.70344800054351
4.018318910648951,0.16695689172906483,1.5822127004560012,0.920225719728152,0.6269658409580188,4.776434051294668
3.1263866948066585,0.14722627410096498,2.1194858838040047,0.7641774645761747,0.5216141310312647,5.5196612654034976
4.089208812082817,0.1490408960967666,1.9737263621825984,0.7902329676079755,0.6641798139778086,4.919086447968656
3.238256343756667,0.1130878888733541,1.5476068301980765,1.0206686282640305,0.47696328185301073,4.808428758669999
3.174623029081996,0.1522647990144824,1.9476366982687736,0.9963195062458403,0.5613262916200222,5.172104147540188
3.391838798127928,0.1397048455149708,1.578817047473825,0.9984570640718655,0.5761009829444196,5.04163248393578
3.249253321266443,0.12668205067428218,1.3408124993645167,1.2360139261732022,0.4844631291850336,4.8682995230035075
3.691305310510764,0.13789081704521533,1.7038143244962243,1.046526960549393,0.5098817480903455,4.904346336030144
3.839682564034397,0.1521601531579575,2.2116658524384936,0.82486863238621,0.58367311372663,5.355357557043664
3.2847077090854113,0.12138128146545192,1.6014101284654159,0.8511349596630663,0.5372177474390786,4.889162311193251
4.187045928547193,0.1468029938404094,1.5392749858876924,0.9448498058898601,0.5645466087382023,5.431416465054753
3.364330056953196,0.12441622593521773,2.182409839615537,0.7492827676937629,0.643790677543552,5.492512532669984
3.2195606126699405,0.1268729966678689,1.7359251147349886,0.8169006716571077,0.5273142292235944,5.424445677805547
4.1273862189669615,0.14223875357923213,1.7264879476445587,0.9022603895592136,0.6249560560234078,5.144320474390484
3.717248466157511,0.14267991911723132,1.7686499591631801,1.0618368794062787,0.6011574303540518,5.475480002203555
3.807145949164401,0.15813647818850318,2.2367893409828588,0.9186677402090258,0.6018681298677014,4.456230995813947
3.6392088873051134,0.14411175409250265,1.862804016266114,1.0841319111626095,0.5759129255062703,5.2513410028609195
2.9523858559261473,0.13409514569948539,2.0108349690698764,0.8955050632243486,0.5899791258244782,5.244688047163824
3.476413477059487,0.13564974078803807,1.5368565145975692,0.8045849206062422,0.4877303765595307,4.920769541241754
3.2165362636220065,0.14281254573386823,1.8927585416871315,0.8166418840800371,0.5716078466669106,4.493302760780126
3.701125911547879,0.13185931388255534,2.146862132455652,0.925884376939912,0.5814415588360425,5.32429746546232
3.6040098172827193,0.14322856603725362,2.076264907470126,0.7347626931971706,0.49526559873590364,4.443484217605322
3.204344258628684,0.17566764330808488,1.806193904452935,0.9441188367484221,0.5573626007919856,4.642062561233478
3.461326987812842,0.13110381318867215,2.0439325227042526,1.027431510985586,0.5536706220397449,4.667108059634594
3.8305350034735692,0.11729503362870024,1.713783939001437,0.8904980799570167,0.6769261968033554,5.347717592608414
4.3425518855279694,0.11529979878172833,1.801328569223314,0.8363485660165251,0.6691855598804355,4.75409428569876
3.566516992580984,0.13160032932826385,2.103692180539173,0.8920574243482617,0.5004700975973788,5.2534439326472615
3.8896439677507373,0.12724858158298805,1.7920374277607687,0.8301781768319243,0.6393846103129739,5.183639420206576
4.306539619181188,0.1379057469907291,1.8383678131851602,1.007488785877285,0.5943122677721597,5.051642489904658
3.7507439238184648,0.1270494245965161,1.5577803844640126,0.7434189097492954,0.7545541608833299,5.023516812402798
3.9308355622854205,0.16342506356317632,1.684479073761708,0.9315033146268301,0.6046225643121576,5.010045995330257
4.127212389510915,0.14081788545508636,1.5097191026614087,0.8875475883507498,0.5601246971313539,4.865690075458321
3.8685031375943444,0.14796951728238703,1.6150463821838874,0.9080040574037442,0.5231013705682398,5.073252401027007
3.534400894785771,0.1323075755363193,1.731239994889759,0.8466295543678364,0.5919418738155994,4.65192862692676
3.589817647003794,0.14088045872277868,2.008708030103733,0.8879530832181615,0.5772185690519273,5.1733109473288135
3.775330062465354,0.14427103117151585,1.784513973234501,0.8543860566123601,0.5203703828008348,5.25226287579213
3.1391820296955983,0.13784148138753838,1.5434838643918811,0.9657304923290929,0.7566211762169006,4.83556665831307
3.6300446518373466,0.1352103685773133,1.7482071513811912,0.7733100532458411,0.6096993004864956,5.324256315346687
3.416311370826342,0.1165988999089759,1.7742487160556903,0.9220422846399645,0.6246910132947399,5.1782855347155845
3.940844180540092,0.15296380847104732,1.6883235186980103,0.7793610418340847,0.567082266353071,5.438716094296154
3.421590892321855,0.17286802949176872,1.733153943947736,0.7864699481708005,0.547604060990993,5.393550401246155
3.4166461090047093,0.12938416168835015,1.7204849493084995,0.9701481623136169,0.5737013880150373,5.500158892242171
3.3700683184880225,0.14187441650630522,1.9513904214677427,0.910545456019751,0.56014738832128,5.259239077060629
3.3989270279003923,0.14416413163126843,1.3875725321412045,1.0155928668966088,0.6555179038473571,5.27524360122758
3.3968763972673615,0.14986513635181845,1.5987434384688934,1.0392226328803176,0.5013884757437451,4.891290274145158
3.6913675001755224,0.14505715245484427,1.7028387142394725,0.9562346797443485,0.572589935409073,5.830962843078789
3.6577284702408583,0.13549650301926686,1.523448556132693,1.1670483395350308,0.5197132832617152,4.9456004431729275
3.736852096928142,0.1251489732060119,1.7417048375000617,0.8226289279174059,0.6108916514571128,4.638523217956177
3.605735863996932,0.15695829185856341,2.0597630869520294,0.6826500399739366,0.5555194495549595,4.960255758891366
3.501877828820233,0.1414245627835784,1.5920756476926272,0.9630199258033518,0.5093035915184077,5.2435371449837005
3.4181185387093347,0.13383294144882837,1.7548349075392002,0.6198848680520835,0.5490862464521296,4.868498578649027
3.283983828920156,0.1272748187096451,1.7965136071285053,0.8314715179081206,0.6008649585638128,4.9153283623249076
3.40981840174658,0.13969798114459386,1.6302418305487443,0.8601126811435986,0.48370587618391847,5.650168686331916
3.8942147568496406,0.13281252009819286,1.7780286075091092,0.9947891974513476,0.5079471535177538,5.113161904963936
3.733192836589587,0.12320273121239349,1.756095795873943,0.8994387809209876,0.5244185534947758,5.2873885316777525
3.9845018787488473,0.13064665951644597,1.8327760108881688,0.9484678638147388,0.47537303022196775,5.141170901610604
3.420421695650585,0.1252125293881208,1.882709191445115,0.9165770699726502,0.6053769496529414,5.09783007666774
3.2288253229857813,0.14405857127615374,1.4864480775358453,0.8606302062340058,0.5646429186141426,5.250466749527728
4.173980934265224,0.1360452307453029,1.7886317547458077,0.8680659039595102,0.5055497461819458,5.061789362735493
3.458398139461538,0.14416786483200078,2.0267600809925925,0.852790634883187,0.5425217932532035,5.343756772983129
3.4679098636593633,0.1379308382140398,1.850984977946747,0.9010026089406091,0.5564855368119574,4.681825611897731
3.930794359169659,0.12224940333523222,1.478070988628844,0.9932606495483233,0.536874119817066,4.4651988203082835
3.683810315293049,0.1529042291246909,1.4802873446582228,0.92702575185821,0.5063264888430611,4.641365974583192
3.7998370603520266,0.14799017477269708,1.7349210901915297,0.9207990063742392,0.5479184798937089,5.233486492378491
3.6894697811173143,0.15827022833987334,1.8200555555397628,0.9051805343934344,0.5983720448516341,5.671920854483471
3.90698369947689,0.14296593911913194,2.2070190907162788,0.8990445561355048,0.5544634252440309,5.152319131854436
3.5154019690887517,0.16748590663285445,1.7234737800661761,1.0390716825129103,0.4952324582792441,5.1155413252811615
3.3770622740846474,0.14951993069359296,2.2016442496393682,0.8187742829054534,0.5215958723118391,5.587445670135165
3.447040055358252,0.1266758369782588,2.1469154206655223,0.8384512119569627,0.6266774361258248,5.209162580570366
3.062349989521565,0.12551147680974137,1.9015118916546438,0.8747300497715245,0.5076708905515486,4.458697948342558
2.9436777669552256,0.136120145766698,1.922117211865819,1.0242684460180806,0.541553755572843,5.124699686352705
3.4202546254883615,0.1379159532102733,1.7944644458747416,0.8500337547634168,0.5934336829230422,5.544285858220283
3.3869782664548946,0.14393054540048758,1.8908109809666032,0.8013658244879124,0.5289565578219714,5.684473277180631
3.4744432775282768,0.14591506831190196,1.690590139286746,0.8650358896738192,0.49871594197668645,5.293525248010195
3.033250675006123,0.12885875528466179,1.8680251347717742,0.802732813221763,0.6259361416630059,4.697909340479439
4.168405591303323,0.14489448857164478,1.872403610610906,0.8092414961262543,0.44446391839298405,4.957080055470693
4.744132297943655,0.11976312844158078,1.797539969009377,0.9144629890886345,0.5844543690176597,5.314847516375552
4.105051894014238,0.14148723980563896,1.7080073083624099,0.9335302315510924,0.5493032343094031,5.279640834658432
4.011285284411078,0.14960624727028132,1.7720032863964204,0.7996203219554149,0.5450151324324604,5.5491143971329935
3.88223373198103,0.14422373700513824,1.63159225323296,0.8842224745425835,0.6355650941758189,4.911657101919298
3.1948322099477555,0.13875356482028434,1.7603691908293924,0.7683334938518321,0.5604085193892772,4.956417307751038
3.294304123707478,0.1291251305920501,1.58262366080978,0.9553436596699562,0.5376093051261089,4.611475338420491
3.285669584809019,0.12926843272429717,1.8191078820627873,0.9740911713427272,0.5813314042998707,5.3839356084589625
3.4256755902173186,0.1347628944575627,2.32688719041794,0.8763763533270091,0.5845302762059164,5.325629395332929
3.530869324499839,0.13056284260875378,1.8099395917318957,1.0178128686775028,0.577453658314707,4.956438471840262
3.6991139409872127,0.14163693897831184,1.5821255274070143,0.9494787472763471,0.4918161435557214,5.250258231212378
4.046199017640538,0.144598425924214,2.355884287207751,0.962817077503983,0.4704849922234039,5.359540579395836
3.9887834756940603,0.14607131163443932,1.747796111682531,0.9294217866059848,0.729553191416495,5.021889338581854
4.212380549202014,0.1605645316000428,1.7238742671739526,0.977078748471248,0.5407968772274501,5.292389600120227
3.3079091371029428,0.14271648264151002,1.5601021120699607,0.8708986403199039,0.609828999206875,5.403382674486171
3.2415488732704025,0.13856084599618748,1.9056687716885858,0.8402410355391706,0.6687104061510707,5.228301364613125
3.1456379520107096,0.13221491864421236,1.5482688521416543,0.9978767888988768,0.6052616309069822,5.316818444110842
3.734636849550164,0.14039073180482944,1.7540188735341304,0.8908272302287692,0.6012183360267269,5.574336980362139
3.977243679571863,0.15898399632777802,1.7248080786273765,0.986264741776483,0.5655301164932842,5.8270183218451015
3.686072294456598,0.12836296166882924,1.7051210236480154,0.962836940023076,0.5475436913647984,4.617533564256349
3.3194181780541747,0.12936618963065794,1.6556792523108825,0.7484138171510211,0.5348174114597123,4.854674039753104
3.486313013149061,0.1422470002895764,2.005982988407564,0.8853752474250345,0.6046597996683182,4.513693360368924
3.322275257990943,0.15121623380088026,1.8692992610451342,0.7910647154673356,0.6264967568079767,5.853640561790846
4.354588520866277,0.12533458875561246,1.5417720230141125,0.9125995255677672,0.5638696084557634,5.482404571163014
3.4904836552451113,0.15398692743419568,1.5640001342684287,0.7457754318592266,0.5417543662746505,4.816973938030355
3.4083595289484587,0.14308316270166202,1.738147351806394,0.8430988534677977,0.6997084819609487,4.800424364558563
3.6055379777750383,0.1328671636978246,1.7443433120874487,0.8959766920578824,0.5857855075987238,5.011321248985738
3.528686842165859,0.10968923837733675,1.7619495512790646,0.8468400435008742,0.5097971029885874,5.0258854299055855
3.730149263765662,0.13319751567744517,1.6070463202841232,0.8395807798274855,0.5384942660257744,4.854865647753473
2.8136013612081365,0.1511824138907865,1.6592717001570791,1.0290576108227931,0.5294083075592374,4.865239413221582
3.595355167059449,0.1287830049037122,1.7702116654134268,0.7878434837839533,0.6602061606213181,6.102542067662337
3.839542412827222,0.15131727322495755,1.5266112572079347,0.9656331858506348,0.535940852806756,4.573286094597104
3.876688231294977,0.16308501220725707,1.6831164963818628,0.6951944246056203,0.6062787761538124,4.641946970638128
3.5912157622406413,0.12952960554139176,1.7832387799027731,0.9396132593068411,0.6545751711163441,5.378649190273919
4.124555829772669,0.12554334546504045,1.7110303480807663,1.0013991555587127,0.657823001148788,5.209471050025221
4.054616752120071,0.1452477281185421,1.6864746811928362,0.8308095902385103,0.6265357886574412,4.966622714611914
3.5524187955927284,0.12251740459205362,1.6495255866915062,0.876410928668832,0.6857877787239012,5.5117693413155715
3.2661483777863602,0.13222497466623692,1.7109640047254595,0.8342497985472265,0.5365757697588116,5.955846780160221
3.3723954481854546,0.17582629256644747,2.161672095956458,1.019653958334028,0.6549914735494928,4.74068030741984
4.048437582604355,0.14581370292439513,1.4401331885936497,0.9791027655048968,0.4924796822452162,5.114793210646648
3.6179349013500635,0.15761661967463605,2.0302844037645627,0.9981488710510363,0.5815342107960929,4.476194981590749
3.587926288229829,0.144671141091143,1.6553144106405353,0.8759056305478599,0.6427459290280156,5.08139471412691
3.6404313269495328,0.15583206418862944,1.6393083053512512,0.7736075457367452,0.5495189829204916,5.2649553377484475
4.205218800358744,0.13013118534543922,1.8117061162631258,0.9329318848734183,0.5560131115551011,4.622451615569883
3.512927327493081,0.13052390252489565,1.6998579075389542,0.9384764035528981,0.4931506850968007,5.682754490385237
3.7189306177231485,0.1280603755249755,1.5362483873344372,1.043646959982813,0.5583024929442048,5.533634800440381
4.1096021433948,0.1568225339359256,1.5653966946952633,1.1593907387666695,0.61550128014078,5.96722530083016
4.076277948903371,0.12664813449897735,2.2059887664589297,0.8511236341601414,0.5703563757042837,5.223548054253411
3.0205347331355177,0.138012331056406,1.7862414236295228,0.9857435677781071,0.551658849904955,4.795848455121344
3.6892801294050237,0.15894381490500079,1.9240283254154904,0.7433561637204132,0.6448251854367755,4.608937541887161
4.0183560058594425,0.16006774939445015,1.7474644224217635,0.8659975681942707,0.6141191435330275,5.4819109148087355
3.1151223586931103,0.1226882536422591,2.151269360583939,0.9456114653602371,0.5915712850152639,4.470971006514923
3.6622223322702254,0.11876379795806166,1.927482314700502,0.8149575866091441,0.5955472556838584,5.054876539807643
2.74969069326381,0.16555744183121238,1.847065874717541,0.8167406994341075,0.5996993559330969,4.668102305661573
3.319069999809466,0.12750744265646693,1.5850910853887896,0.8901581552168769,0.560084278127882,4.493422122701797
3.4628172987815447,0.1375562993964281,1.6111621745076765,0.8536360287454094,0.6278876346725459,5.020946602498614
3.4148774149915293,0.14123211827951565,2.000148100614226,0.94370085854733,0.7184212488190578,5.084686862842862
3.5232323442908884,0.1272738441627474,1.7467348010092214,0.9295580212892167,0.578476394199888,5.405887628800345
3.9056617201876476,0.15269817805407312,1.8680301278891511,1.1089418501791024,0.49089772660018866,5.801863061052064
3.451712139652654,0.13659705354375573,1.7474735564320127,0.9309920772422037,0.5705039796171548,4.7515345213698925
3.693612022797902,0.1471019308841858,1.443065310011798,0.9071878462988759,0.5633909068581429,4.326860171264645
4.225549338266541,0.14520793295280174,2.1203920584374596,0.9988282788532886,0.5393213057826451,4.758373590947458
3.5134642675446766,0.1411050798980506,1.8576829677112139,0.8722723170176823,0.562830817441051,5.5266302254172475
2.838790365782055,0.13410197092771406,1.8697535605384454,0.8147218565105632,0.6798024643460875,5.166241161678389
3.507710964368638,0.13528051956776496,1.7909387245776542,0.9572509957757293,0.5280411447851011,5.408879375424217
3.6822314070729942,0.13341330119504716,1.568562071418721,0.7997267619373927,0.5472401818307996,4.529426559361836
3.5529268806221195,0.15280607537696256,1.8469016483030143,0.9782990933758693,0.5764045953139656,5.36200510490454
3.8001511884778405,0.1632802870075676,1.531896925008457,0.909968516855278,0.5250710405323793,4.614126815677507
3.8199316341947376,0.1544455696569244,1.5718652684309709,0.9899407289344937,0.500917662806501,4.604085514415759
3.037238039623753,0.12714650072693653,1.629930457543761,1.1126034337476154,0.6376320986527867,5.367950822980144
3.2438767742923718,0.15636025941170584,2.278912921263454,0.9041798334373913,0.6395932994426367,5.6091184712625815
3.7825959204912536,0.1558851846647231,1.7871767667543985,1.0544879192642271,0.6280627980955618,4.88771704684117
3.6744108071738086,0.1484442360372967,1.6663388666949632,1.0508559394347199,0.571799780809667,5.032800713911948
3.453929380229245,0.13072573148263078,1.4851560526777425,0.8690208596217737,0.7153868495686041,4.485543120087797
3.298226853011388,0.1136595771921386,1.7092390122566985,0.7647741802903751,0.5692243024314031,5.215543004992475
3.521054407873848,0.12277427896332498,1.98767846127561,0.9251304277740705,0.5182552823508484,5.311134778675633
3.3969778955003926,0.17894674293835278,1.8239937029960074,0.7946059124739479,0.6691006089646157,4.459024807048428
3.484910616956118,0.12745809651594878,1.599290570303065,0.7769597368538317,0.5361280045025218,5.05917514998899
3.7397511808585846,0.14807627989625446,1.454095923096312,0.9308629535418274,0.6098400110815948,5.476232720174387
3.600691983958706,0.16107526746074166,1.558926294507809,0.8237520626574296,0.6545892941787413,5.205177463795409
3.8349137170653216,0.1406504368075107,1.6197791926161988,0.8727604657968357,0.5898495035540793,5.248727768512652
3.4366571835217283,0.11380792728526448,1.7603944456529437,0.8126439221769238,0.5922772127931463,5.067550480513864
3.860366868461842,0.13034919321973387,2.3706676190926683,0.9130855489778802,0.5162243439532607,5.023303876022397
3.889241378840656,0.16361052540443305,1.890825436396338,0.8501390431357121,0.6240757259457811,5.396817463239319
4.052731996857275,0.15235493870711403,1.8848771055667923,0.7505555810606273,0.5960886454813011,5.137359118447761
3.878428140004216,0.13826851878636862,1.4824014387249171,1.0885000228084059,0.5532970675662755,5.068997693096861
4.110281900616662,0.13317678052310916,1.7399643722510936,0.9316670945538633,0.5731980057379643,5.022662675728565
4.289043717750745,0.12694272561071068,1.9775953332919665,0.7903998887413367,0.519374373181044,5.087286510376704
3.9075982527865736,0.1347318940956496,1.9441804201850295,0.9447271013690077,0.6149218035290943,5.521015617898185
3.9322240758822793,0.14520651162028547,1.7540788838436905,0.9099058766024155,0.6596614058618775,5.054490406354049
3.6147410668023565,0.12511435310607405,1.5404001301863541,1.020108389630864,0.6473717127423322,4.869612628786426
3.708569836312858,0.17030903755606325,2.0299637900687495,0.7121863867941269,0.4638222130607633,5.116318318712929
3.27477717804776,0.1374428140148056,1.8420497992581777,0.7026299559015793,0.497680813041441,5.5470406909273375
3.833531485812041,0.16759246968433225,2.046398784074241,0.8776614424536494,0.6458756174372707,4.963926236817691
3.417503198078125,0.12256450745272232,1.4832421011137902,0.8746227188801257,0.5531084210424793,5.57913715661142
3.824444414855207,0.14414714946886042,1.660569515591461,1.0261457410528991,0.5661116546904611,4.329944972049569
3.490282941495782,0.12438488532612886,1.7726692456644588,0.8799855705986573,0.6503638877735743,4.972987516663543
3.387833064659325,0.13336935587477153,1.5932709943157413,0.8874546358524062,0.5492358591454722,4.32641440697572
3.177423553205867,0.14985942164473132,1.4413654789826056,0.9210398511852795,0.4764592366733518,4.9589081752801105
3.4522840103624524,0.14020774348309128,1.8252997812653857,0.6841612055697269,0.6226851122825748,4.818434245162563
3.6761001279601104,0.14859250144125333,1.8386296852308863,0.9234327273466795,0.5422270862665687,5.146464121420549
3.30247836108478,0.1348349730697537,1.9370282892754924,0.885638788470233,0.5600619705371431,5.102445232103087
3.8244487853005613,0.1558877838374502,1.8594506140799627,1.005041873892054,0.622214408652905,4.94850861512363
3.4283757112050988,0.1278929316759547,1.8059961463567753,0.8966986478117098,0.5974057210276756,5.006808669561988
3.7637832483433606,0.13894957919257736,1.840546442617313,0.8253458636316692,0.6047471807385961,5.079294836320972
2.9290834718906247,0.1334085093370683,1.5028007169300561,0.8843569121568617,0.5122994097185426,4.669614573443893
3.7720597816268424,0.1442420757492197,1.5844292145173926,1.0247705861270109,0.5509583222133568,5.229418751027422
3.222760343056784,0.11728304773991767,2.0196259561617746,0.9090366203488667,0.5913236552040904,5.122210533352131
3.4093950112564553,0.13522331963484752,1.5857828389381157,1.0411273237124303,0.5670750878142792,4.620949936834724
3.8987709228135086,0.14841125025843188,2.0545417779528217,0.8830365158839282,0.5156539094724003,4.068310754559299
3.7794932579078004,0.13751405011576498,1.72470188722435,0.8091296402869264,0.5494218088585197,4.969238343264463
3.675373850952589,0.13474507059572496,1.7020430978237873,0.8222320051342812,0.5324991030962724,5.342148996952212
3.4848515995530316,0.14382699300856158,1.6424057293429035,0.8768505240801813,0.694264490582329,4.870807406909766
3.4089743388318765,0.1333849677395986,1.7829752017062341,0.8330911421193998,0.578673698125765,5.253751486374277
3.684488907618241,0.14024416185100075,2.1845585859624848,0.9724991340797932,0.5486913086344828,4.986324062662583
3.7292613967661215,0.13438993471443955,2.07082303289249,0.8250485449399523,0.581121663042209,5.248067235721839
3.4696744088655773,0.1476070740687223,1.6902072713465432,0.8541777434588986,0.6011740784651866,6.120922430307278
3.6665212864645245,0.1443297226395327,1.9072371387862799,0.7998855070421581,0.69340256315935,5.380640823926732
4.001746172881245,0.15617954050732902,1.5984949636304346,0.8458115190938349,0.6476811160377947,4.780021781339355
3.765398705735394,0.14289204739658584,1.4773642532959794,0.7924177212756089,0.600516473726589,5.273015065729849
3.318161249251628,0.13691988019270665,1.5436792104591772,0.8773467947542847,0.6401891291040819,5.149253951459107
3.2228125689839127,0.14758054726734945,2.135590410537275,0.9619433959473028,0.6617294487016464,5.55750235404914
3.5907387852805535,0.14036522611880906,1.8276413040390012,0.9556340862377339,0.593712981218017,4.535595819667043
3.2668769024327635,0.14714807455788845,1.541505281283981,0.8301900285948572,0.6304276452262148,4.910086152792258
3.4563991375471206,0.14909762644004507,1.767718554815134,0.948075108246104,0.5289192463783647,5.317876250740461
3.821984725883902,0.14065005053477217,1.967686492349525,0.8550058171818323,0.5613318190325947,4.729616097273934
3.0098180851988703,0.14954763192012505,1.4948647536301154,1.0898659214169073,0.6141961970868515,5.447264272844458
3.99795027949303,0.15409108012464584,2.1431336603571434,0.9167400666011579,0.4906268916858279,5.286110719381464
3.485196730660381,0.15133628182619444,1.612188679388776,1.0243840308210783,0.6431602308461744,5.030952137621697
3.942059852356837,0.15469031578802,1.6515841331185832,0.817555783489169,0.6280116466662533,4.782548991518162
3.9343563911899864,0.1415240261691501,1.6578477646319685,1.0380407489556063,0.6201887401684459,5.2458106079929685
3.34205766757876,0.1678265108824563,1.6379043559544721,0.8710279617888048,0.5550614969394133,5.616738943240957
3.4462236908251254,0.1304976083716042,1.7655608683669668,0.8155166429333593,0.5454410731476188,5.21972282919496
3.412065464860482,0.14556319640914026,1.6267414242477112,0.9511658222930689,0.7484667152530732,5.881459202327638
3.422928960604697,0.12304182683738107,1.5984282850496832,0.9387786830351829,0.5875741620491478,4.913107707985395
3.66323389426881,0.15099630274841103,1.6954679273358404,0.8585206287512803,0.5387892570502721,4.803425196994593
