sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
6.478990894879511,0.2517119689662886,2.7025572780410503,1.2952799597212328,0.647924580227372,6.175559070706322
6.326284969804737,0.2296638170905196,2.3724689039018894,1.3161055984721033,0.6807729168091954,7.189192383823335
6.077412819156165,0.2936221245409665,2.3735548394047266,1.3412578366151047,0.6768305652348011,6.795997044351902
5.912458505058418,0.253071238747796,2.404125775139426,1.3115649687292077,0.6224943424317984,6.865167679391159
5.983312468766051,0.23913531531855564,2.542499593347331,1.2898358674447004,0.675777669582463,6.402449954815018
5.996476393939678,0.2587109768782039,2.537887924923706,1.2509227133351577,0.672962026867806,6.717942451609782
5.851697102086315,0.2531588830049929,2.423213424578097,1.2324459249725848,0.6813313425804146,7.003530616567955
5.744601847691923,0.24530920581041574,2.592969376653822,1.4534255293964853,0.6939328476609997,6.958867295661772
5.708991870841824,0.23871961243017958,2.3558566486740906,1.2650102944539383,0.6898863453167167,7.016027931336661
5.983272141186245,0.2520260856174861,2.7014359926044573,1.427089923591134,0.704427402783542,7.269389257883333
5.821652043047154,0.2615522306474692,2.5013664422652897,1.337030745239146,0.6169624607590541,7.141282128450422
5.634707921222141,0.255663310660388,2.37344601877981,1.2592504763605779,0.6590763832187687,6.714761504739543
5.6147111761954545,0.22896377165274304,2.4955938149117043,1.0917181635396196,0.5748776204521039,6.199959209640219
5.777616562682281,0.2566755118688254,2.256264945190876,1.3900139498701831,0.7023122624683823,6.385195279731997
6.506293882136732,0.26550634141359625,2.529214659888319,1.4067245688199919,0.6445127139114695,6.894703464593615
5.90450033582146,0.2491932438427453,2.4798235194776255,1.2120765253335313,0.5953649988334665,6.5993885977747695
6.10540365250862,0.237416726046658,2.520226682365176,1.292566440334755,0.7334603435401154,6.544826494211948
6.46230853550326,0.28559586025803785,2.31051192401993,1.291349156258177,0.6096636116869311,7.334990016608756
6.060971507658742,0.25479612972316507,2.3425212640502693,1.3143507645863917,0.5769639086176799,7.050302159952089
6.102559272620377,0.25355178794179356,3.066581142233265,1.238970090348326,0.638280334594885,6.8108102574283
5.766874358246756,0.2696580309809792,2.523766016733929,1.306598829209826,0.6849117335073668,6.484050488720345
5.551133706037153,0.248637594791396,2.1514157232315103,1.1640965862026904,0.6786141314061372,6.420635221006708
6.437179904813617,0.26032559018873225,2.6294931666364554,1.231716528645703,0.6808958204882566,6.298696831303678
6.399474013430973,0.21783875482049997,2.237860655475035,1.3001326511504394,0.6835123768021001,6.931006319639732
5.953046135127741,0.2528272778001549,2.7074975391963485,1.3250140469185836,0.6313016041870146,7.33524803010793
6.51149098946085,0.25726320784475687,3.0602719209101426,1.2187976579094852,0.6354017261725309,6.981673445069309
6.35707810759429,0.266387675654825,2.210078340675575,1.2970868573854328,0.7303193216250715,7.166321315434072
6.136491548720293,0.28342118451104414,2.5667776889384273,1.3493623630941214,0.6520201025096738,6.52247577930423
6.075222437936321,0.2527532379793409,2.5787667751551253,1.1163162426502198,0.7113897822968237,8.065645423358951
6.000207042627962,0.2564306726187658,2.5759164796198943,1.1513345331237403,0.7037325303923831,7.591492783086486
6.294617806905002,0.2925831323873048,2.9520086990485987,1.1150236550558508,0.6754806523371686,7.013609183620936
6.128426876002914,0.2702295207800337,2.5732969822270237,1.3781260217789832,0.7127352297825984,6.964879010019033
5.92799171234588,0.23908602190878409,2.6497342295068225,1.232814918040051,0.6589692320019929,6.874494956539475
6.136702612552793,0.24850076664279416,2.5953451864877266,1.1451375432327084,0.6514229151945953,6.741439214570192
6.358454275529739,0.26054726021269864,2.7113177735369445,1.3673991217049364,0.7045420423253621,6.4532883889473815
6.129130283540255,0.28082378891686266,2.666111292875804,1.3132368894099948,0.7394488662901958,7.532612770660763
6.041453672245853,0.29505607490873353,2.463829614624054,1.188050375824082,0.6303102387302602,6.994447817404503
5.882114113960503,0.2643703123669303,2.5114129808329952,1.303046342522501,0.6255403417881022,7.141041044113643
7.0006418944463995,0.25542793897759447,2.566593625458615,1.2084776753130833,0.6590353304249066,7.197250776135713
5.824895294554401,0.2592752426078038,2.486222146903133,1.224927830814453,0.6727349492920075,6.645773026031554
5.907739489326034,0.25421505364883723,2.475409117030069,1.268775276082278,0.6554634958565084,6.4647701112117435
6.3393890223470875,0.26166142558407407,2.7353812907754085,1.3055532673435926,0.7396054151064615,6.889561798713124
6.228018187651289,0.2358840059215652,2.5513499981110153,1.402854344485987,0.6468311512863958,6.992855172174805
5.930955539682399,0.26422210591739353,2.633559675474483,1.261615678574353,0.6642540112092544,7.396409983327386
6.272878701547391,0.25997607244028986,2.5344947551646135,1.3711748811871818,0.5769475948591474,6.526679074773245
5.7521963702525385,0.27556238614906586,2.346805495294716,1.3051739641279103,0.6302576087331989,6.815997926835474
6.578520165028034,0.23936159151049305,2.5429095805820414,1.185131465383411,0.683218199715912,7.00161261063549
5.78740014981402,0.2428193297165194,2.373609208981776,1.210880512486093,0.6148527803313495,7.199139342700012
5.730516789817257,0.2747789351162549,2.5359244009191193,1.1342052400972646,0.7520448259418581,6.419312053971249
5.369459255764892,0.2430122720562594,2.555656457265617,1.4380259896141314,0.5844064086690919,6.543814052760847
6.230215519891726,0.26620884829755137,2.7079309176095414,1.1945264555855182,0.7079947753036447,6.716547297734448
6.1566933226025,0.23608324160261734,2.4945455911174386,1.2203464845560934,0.6254988758620377,6.699336575478328
6.1840392317782635,0.2548974376639921,2.273681636563255,1.1760098041308737,0.7132153992298637,6.376928018931582
5.875916545369179,0.29338628613688966,3.015239896194465,1.2210917840470241,0.700640569505672,6.746939637279426
5.881552757341368,0.23543969238393003,2.3941022060019335,1.4413777159421566,0.7373722509592283,6.977330241267671
5.774387589739419,0.2830312188386671,2.439648457041128,1.2658247589658924,0.7163238728246365,6.737858384503695
5.827287571388884,0.25586210752727884,2.470448627072444,1.2621450104673602,0.5787408853374741,6.890950931021966
5.527495927887648,0.2939842013196234,2.8485799854701477,1.2072941710810767,0.6038503356556076,7.272843889287464
5.781210487178485,0.25388590871995864,2.5710690916372405,1.1704690833224802,0.6502812638160959,6.938107357298358
5.999637152164019,0.24380811772850344,2.584632958885486,1.2678149928075801,0.7384298890014807,7.053721373107243
6.058660308685214,0.23559657108894994,3.0596179464132676,1.3006958855026742,0.6332912088893698,7.173433844937719
6.538632237318808,0.24371275111678958,2.5046928655701697,1.2811746272116087,0.6179822710899755,6.843113725583813
5.487596536915217,0.2415634261510367,2.675950169718238,1.4192465713882205,0.6717790072838133,6.692570154340775
5.750516489508132,0.2646635627935487,2.345299793014874,1.262844397625037,0.7535583328209006,7.705940739280147
5.771281310373096,0.2517825277451065,2.5864480506374385,1.2726257745460148,0.6419730169580649,7.066524004906675
6.373531926112501,0.2623223228150692,2.935945506295285,1.3636731963595305,0.6847868573669695,7.458158693724367
5.6374578324971205,0.26105276883963463,2.595366711655423,1.1686449407684036,0.6292139082479347,6.673077803335308
5.626388272951675,0.23764789182995694,2.6521196566588316,1.5151672129732099,0.7155092626131697,6.924780580345577
5.548939953956429,0.2640083479899249,2.6228962311793165,1.4358162470093767,0.6748000823417767,6.902754114140044
6.392721729896967,0.2517115126432911,2.5699124998168767,1.2404487023579043,0.6787898342605829,6.70127823571104
6.129781332556029,0.26261779807509966,2.726539280248411,1.2952572822050508,0.7395525837821141,6.2842476891571355
6.591656962158294,0.2705810878113223,2.7002823388302444,1.4049581724568752,0.6071251827980243,6.696050373834192
5.966967867366287,0.23854773061513293,2.5049590626870386,1.3254631540097384,0.5793764373932103,6.604357427920288
5.673591675009659,0.2938187264768401,2.6001832931416344,1.048883886017435,0.6936614125934728,6.983877455540176
6.18250230051582,0.2591684137462555,2.457738471642239,1.3306488070172298,0.6473832667128752,6.828280913048519
5.965907561924728,0.246260052266275,2.7319685345034013,1.266769692799723,0.7232292658412837,6.976187428615855
6.019244460046027,0.26559637929168917,2.3770346355352365,1.198606746693423,0.6888785062400677,6.491168600692169
5.406074483034666,0.2654546800229366,2.6155909876231,1.5281351531836602,0.7141756247435483,6.390858728986074
5.859861961614819,0.23606776570645982,2.500483185598271,1.36563981205642,0.6225996195511099,7.315948784636848
5.989319501790884,0.24492438286835239,2.5967907432892594,1.2147357796466653,0.6617366777149604,6.922491613681002
5.782143304241564,0.26310685103127834,2.4051743901839884,1.2867194015115846,0.6573127951842214,6.78711053649719
6.492227593623383,0.2585849574352392,2.4363577676778037,1.2300850334043574,0.6809579802516623,7.307517256764881
6.034424336126137,0.21411589713194237,2.6273904323841974,1.1623332610176798,0.7474566971716187,6.79804258633345
6.476362301513899,0.2610297925438229,2.2845357336120466,1.398633495184091,0.6202768829367631,6.608863320945917
5.7724272910515255,0.28159453997486833,2.778980278709172,1.3126119503899343,0.6629679462011238,6.663156708983379
6.001077846287235,0.2484553773972395,2.451688568318344,1.3479150861563942,0.666243733486,6.602249866556578
6.0300687303575495,0.25409136033937657,2.781370374536174,1.292717458897584,0.613039315704324,7.169734651792557
6.12214387164823,0.26266658003466614,2.5005531742788927,1.279399700321793,0.6297695846108075,7.225444936883221
6.660495881696544,0.300493311124546,2.621923139201592,1.2976758996227418,0.6396577630712635,7.090162408903332
5.714294569351867,0.280786344141671,2.4112199594211714,1.3075257776666733,0.6355261671282897,7.415526532318949
5.801958211961887,0.24431656531027518,2.4872198174026887,1.2141784260825976,0.6070496070072542,7.556862894633063
6.017261364286298,0.24231923929874377,2.463994562745105,1.1808169976641747,0.5865533691187497,6.407399841584279
5.817100872196886,0.25055886801932414,2.899083368085886,1.3339856597550381,0.6409060356557535,6.648717441674878
6.348120417619814,0.24750991695920527,2.5491483422613688,1.3273255381743205,0.7186631452338276,6.14371272985997
5.261282078514512,0.26249549703013314,2.475922962021232,1.1915972600656097,0.7302064576829049,6.746233485442904
6.1194087835613695,0.2393168217947111,2.7128315852639515,1.279070055638981,0.6175093803060766,7.402742913267487
5.43833851305193,0.2548198450018346,2.4806821756738695,1.2322387782788398,0.6137722759600164,7.442893919271066
5.503259676494667,0.2552240710640457,2.5274000388245237,1.3014849397001362,0.7111565990260348,7.5048380164030055
6.125299188802506,0.22429611504161742,2.2901361738658754,1.3861617783623594,0.7025176752152874,6.764893261309172
6.23025456315769,0.2501248572788709,2.8746653058743643,1.2321036897234399,0.672764072346527,6.368875977716035
5.963049976998613,0.26410175137346475,2.3377990671556224,1.2189220039151518,0.6541307630353593,6.469455994631516
5.847327324247869,0.260197732643233,2.6956036236474534,1.28288388884258,0.6412552561780647,7.334975046681154
5.8463331789371615,0.2420224613390224,2.7227709110335256,1.1662494297777324,0.7410763073445451,6.718530592761033
5.756909627421311,0.2710056495900549,2.5120296468151118,1.338466177816564,0.6574779781976883,6.74732697356905
5.313330155102685,0.23811438307304528,2.5521477295703265,1.2128042459148853,0.6073649888580278,7.390789120686557
5.487580581577091,0.24581999894555123,2.3475999173862645,1.232491682886744,0.590508259099046,7.384187131424817
6.146935268435541,0.25810695616065155,2.779563287447126,1.3182025201851892,0.5522959543657907,7.186970492609551
5.407748199984533,0.24202663839827201,2.6066013266646166,1.2360258733196203,0.6123874730483997,6.445746665467364
5.8940877921819155,0.2628878541615176,2.4777754616627203,1.2555302859480364,0.6455748043121027,6.912715201882956
5.618260943141168,0.2807799248340455,2.579229150627472,1.3650478362483982,0.6843126366112321,7.123684425666609
5.364179321946751,0.24658358776431238,2.7410998194268497,1.2653928972324753,0.6697540092310232,6.314423239057484
6.0461852816271024,0.3097190913695253,2.5397743484915334,1.163227426138298,0.6691931355069327,6.724941773575188
5.504229303213719,0.24395951796218399,2.7211356824335167,1.3426501014528853,0.6865669240033444,6.9498834927685715
5.79534698953576,0.2772317913035705,2.8300640530790098,1.3307323587341224,0.6609380104077738,6.718535818799795
5.77819197095777,0.27016958433774124,2.712482412163119,1.1597752494416431,0.6445630198954165,7.086301020058975
5.900120148881565,0.25231565395168976,2.724948753558807,1.257869576599125,0.6645362695268218,6.6695951460480085
5.6560958651262885,0.26378240681342857,2.533208307956028,1.3924891495067844,0.6179773875827109,6.788066748924186
5.866919039251399,0.2126226836314757,2.9354550868345313,1.2782596330804348,0.6238554277123637,6.846069732568069
6.6217618052451765,0.25770110396616175,2.851724216886823,1.2560012372038778,0.75158584194857,6.622502860995478
5.958466315947276,0.2733850503769471,2.813942730545923,1.1799060249696582,0.6479224463554478,6.888066825733035
6.317708077074701,0.2666515159850439,2.5097550529377344,1.194598728602358,0.6686759654211563,7.05267074690617
6.564670397690438,0.2444905898105462,2.5599444679046854,1.0479049430857166,0.7385298997653895,6.983004982108357
5.5884327664928355,0.2294703248697583,2.5792007193786657,1.2709380562332804,0.6545984461585703,6.958016811193086
5.805537723290043,0.24377153822101327,2.627487872528175,1.3358167299805002,0.6294002820970923,6.594973821936924
5.553180622320472,0.21520192518078812,2.522755809005173,1.1955434753783967,0.6408490166499882,7.267326080723501
6.018668681028824,0.25573421423338627,2.538260997998864,1.3122432981986958,0.6796327298222112,6.61144152948681
5.677368420559132,0.2270296088088245,2.2346107621548463,1.3564680032159804,0.6966457859885475,6.618539924337645
6.070163783378384,0.2497293419009688,2.524886846931804,1.1895370173863904,0.6385915886952567,7.114807991661405
5.655006209365132,0.2807091818885263,2.424154192677591,1.1806717675814147,0.7143349917214602,6.692910589139239
6.108752975022335,0.2535674334719385,2.2670698127618114,1.250094853589985,0.5906772253307582,7.6855332098163665
6.236253975231782,0.24076868225277565,2.6896325247022776,1.2441979337375104,0.6529811612179727,7.202731224592424
6.427767822024702,0.2321855841168479,2.815524774484026,1.3127903246493005,0.700307761797197,6.925673023342602
5.76342761974002,0.2239240365250329,2.340902274747559,1.1755427177564903,0.6919668707640078,6.667072758426645
6.088082483939341,0.26778529589376493,2.7125265988375076,1.276591543870038,0.657350187511833,6.39929146672374
6.228400360350268,0.24595504479964064,2.4259408655723247,1.3977319683962148,0.6527295767728023,6.888285062635962
5.90677869056831,0.21945675099158554,2.6526542556789106,1.2695975650145181,0.7288305111060164,6.766806971207524
5.662198489151763,0.2639664873562238,2.466858591164688,1.3418453251299076,0.7006946336902746,7.373311160175438
5.776909209664285,0.24583526597044683,2.2524478863619968,1.2015659734408115,0.6084214114515024,6.438318847999719
6.101077100905328,0.2404580411194677,2.37927768141287,1.4358194222706926,0.7459353938015323,6.705273157130034
5.999483595386182,0.26039026263967097,2.904270355739758,1.2169524963306055,0.7526408626067154,7.11562429586392
5.776809665572285,0.2691417644107903,2.5974350574669587,1.2602650135302282,0.6341201116874496,7.1657063018508245
5.883707638822645,0.25617979568291477,3.295760636770826,1.3089700433245703,0.6769763234681628,6.788915724429257
6.105564555661549,0.24872777744678384,2.693799231175169,1.358855462487832,0.716457846437826,6.800995574613223
5.600370659159343,0.2518607175084422,2.808037626796815,1.2353833368069678,0.633083126338307,6.349711539200227
6.385049638946181,0.2541423105723206,2.5236822917215838,1.1826518054794353,0.6484533203059828,7.193977128370828
5.69981432305629,0.30205023255414326,2.684217484381424,1.2471388800563432,0.6192532991814322,6.479237166458122
5.779276980207513,0.2515559694438839,2.632279536813616,1.2105804458631353,0.6885170856238676,7.27917576611499
5.924411111842289,0.2573453116718249,2.628764256304585,1.438090864772422,0.6658003638710744,7.067608500040187
6.332331019603732,0.287481957138678,2.5905532244227274,1.2253307037132135,0.6318216910869163,7.519284695994896
6.019729273165165,0.25833101500536937,2.61215829377559,1.1732394348012791,0.5411260904219475,6.692798936570903
6.325354108119422,0.25366160919055414,2.894370568579905,1.3484460828965594,0.6264986603867118,6.794672943530055
5.766780222642524,0.25795526389342993,2.274907395921338,1.2985335954436856,0.6365314988006708,7.986349080538745
6.10770080047046,0.2668232280592351,2.666063000511293,1.3478101473538158,0.5923371575193028,7.175831188280996
6.435380197290249,0.28399241317137713,2.3611660461291177,1.337136010198318,0.7428974134942259,7.0950863217603715
6.278590832359397,0.2562694329239387,2.6842811048001116,1.4309195006674669,0.6040847703988038,6.743658602848974
5.337563105418368,0.23573951842205562,2.4167596227787294,1.3621236363443834,0.6515393354551565,6.626101545876265
6.012636930208749,0.25438586890265263,2.381412363105235,1.181128203954924,0.6784628162556322,6.861128530534486
6.20817190050083,0.2611095549087374,2.5434867876936416,1.4347286213152486,0.6472074584456938,6.8320827328653495
6.1992101556636054,0.24964982621788975,2.4368840504476745,1.3100448807154914,0.6802986035760559,6.7979334087183325
6.425869041728929,0.2576560735713929,2.4239630317823475,1.4413312725002472,0.6499386900368674,6.774523465231399
6.418598845642953,0.25503968906419316,2.497588787435329,1.184256168986193,0.7454175720892164,7.091777792118365
6.547213492450718,0.24923948286749026,2.2517826980660804,1.2060575691812303,0.7513280892849592,7.887105963358319
5.7186990072500725,0.28826650892905925,2.51217391400072,1.3725745703059296,0.6082939965559757,6.147320675398707
5.63691182791824,0.24082445376201225,2.5235679707305367,1.4233711372238826,0.609519684364286,6.881575003853438
6.033714706304803,0.2718520344196462,2.476896081397168,1.3265205932349224,0.6426432474695749,6.615838170460256
6.569800479525623,0.24286932828593621,2.2906344204780575,1.2429081172366019,0.7219166557406907,6.084786676181739
6.223137951868321,0.26454628202491276,2.542748192672504,1.294486037575427,0.5864196755097225,6.814448124158228
5.58911465365361,0.26670090521485984,2.5432770079352913,1.1367261692495911,0.693838059573193,6.818812523754074
5.944761008284179,0.22927452027766887,2.574585646570261,1.2805370111795746,0.6310659087155774,7.054175491147997
6.429763360034977,0.29011118166545535,2.33596653028646,1.3697419524020977,0.7415500029314396,7.069817731683102
6.1231753370579325,0.25782253182560133,2.1876526812968464,1.2367607920356476,0.648452656839804,7.410735312704857
5.7208124035032935,0.28454218567807915,2.6253235849815413,1.2697648815064362,0.6013879196890656,6.472786300987851
5.935068285955259,0.30197176870600656,2.6505198669104297,1.2990190030771616,0.692286780069542,6.950079129073376
5.6445808096544,0.28795380377802404,2.188112335592611,1.2015024187992691,0.7283568351830737,6.495877201036671
6.4568091144179975,0.2653289411934784,2.551064595082322,1.2985165014446578,0.5969116786203118,7.537955095008848
5.89586647196705,0.25057377786531276,2.8081458331106846,1.2230575783595892,0.7685670227391921,6.662855921313548
6.322066920152286,0.2773754940957802,2.775820089008349,1.3880111889661655,0.664494451466394,6.187967860482364
5.440335172708677,0.2474160051818353,2.6678886778199775,1.2795449318390826,0.6889977457458875,7.123656110547192
5.4042664459111585,0.2702156419404414,2.527254951929003,1.2945497606679441,0.7443668864489134,7.071296647864249
6.207025134002752,0.2978050491498428,2.822174013585897,1.3335271266904625,0.660645325456111,6.751965830941693
6.088681724876249,0.27892827300495293,2.4195463960515373,1.3535963479062814,0.6704049667652399,6.964907198586217
5.782243053475723,0.2536942866985744,2.8283386171879497,1.3260459883324984,0.6561410591224042,6.544773719612862
6.41861633461456,0.24322785338496977,2.259262308737846,1.3842641687050758,0.6621261880823526,6.964907823036307
5.911997470798617,0.27971969589734447,2.413348487302101,1.2052600957411643,0.6354281557092382,6.332433011808591
5.789816171215628,0.2777295531652872,2.4971188088978735,1.3740290074108688,0.7032696722823629,7.029287205996753
5.808446070293097,0.25809344114981175,2.522356505288484,1.3032767357686548,0.6435132955467878,7.695801036816221
6.554145503622295,0.23884950342679537,2.290590064805616,1.3044130220097254,0.6814151546295764,6.75577015981684
6.2502539640277694,0.25635074967844856,2.5519060336622132,1.3317542383518501,0.7072771326104056,6.572545358973187
5.799676889428657,0.2773521396066444,2.690077135729371,1.2961507126378766,0.6772856070001465,6.58939894167027
7.012785301458975,0.24521155701506236,2.2913784661640917,1.1832940250335713,0.6235673868232955,6.505054615965786
6.495838418963188,0.2174086906644278,2.5048095508748824,1.1408627706248868,0.6536019467962084,6.6651511966707195
5.9664357869612274,0.23875204099417574,2.863673528526038,1.2118314190678523,0.6874304148635597,7.196935659450681
6.136652052401046,0.2443804628179561,2.474887261665757,1.2533020482713366,0.6472521863450027,6.814028857814469
5.64196139049838,0.30918620001602054,2.711109485868801,1.3639784921784193,0.7017496142442539,6.656770104611648
5.9447542259901445,0.2825266351433881,2.679159858049263,1.2684885098222765,0.7351151011166621,6.812848501036951
6.1013399488615265,0.23528277587267116,2.5587616812865446,1.1941107424559136,0.6434446657268971,6.921756816776399
5.521913790146203,0.25719146083208294,2.643953545464323,1.2266043670734081,0.6304243124189279,7.162984486246754
5.959337666773154,0.23904996476885038,2.4814379582011434,1.2891342659541638,0.7042750035671166,7.197269716596843
6.090269837574427,0.2520144287787391,2.602465131220926,1.2612147202761075,0.614834828420086,6.868177523706071
5.795698659106312,0.25762576660821807,2.5296792531801087,1.3999140845040245,0.7091959701109473,7.359150702971543
5.976619441091603,0.2665745030541478,2.5666247896468053,1.3688436032878657,0.7387751757430986,7.189134207836768
6.0200615897763985,0.23100024073169534,2.6614871793069237,1.3005030330973661,0.603486725446757,7.528731316040269
6.196763645943049,0.23912538870502215,2.7135447280406484,1.1482231779843404,0.681072181724772,6.021998393168306
5.895022915746894,0.25408250274959043,2.6234565142711705,1.342298665549681,0.7328313646297614,6.7442976076421175
5.6860706164232875,0.24507619167149447,2.310607423077307,1.1629019140991428,0.694934117719412,7.179165705240605
5.823422183509284,0.22264209767192936,2.5974118780747792,1.228627824783953,0.6519244072612721,6.657493707851215
5.791802438264645,0.2736334022791894,2.567639281405605,1.2752535859256497,0.6854188435245612,6.635924818908998
6.222370348647689,0.2815690716994513,2.6934187847004787,1.5420665976303218,0.6187346689945294,7.445156635844613
6.396551183902542,0.2626757663452417,2.477099980916035,1.1919403722329411,0.6681284606012765,6.562530009787972
5.702052989567632,0.24923160396400634,2.388513340652187,1.1709419101906047,0.5939063592563036,6.659161237771341
5.90528753795626,0.24761691943965553,2.4188527948653404,1.2724204485767399,0.660217325461134,6.401958103371188
5.703602018260116,0.2557047312665984,2.4887677654062563,1.4186384771993286,0.680774234101076,6.508600228631487
7.017568914525432,0.24760116161700477,2.2841377325375185,1.1803296588961962,0.6321373570528401,6.514339470196552
5.909673174077444,0.25098100322216893,2.417366641788019,1.1910349638097355,0.6696115495366503,6.855441970241272
6.946444499606414,0.23393151850937555,2.270473497168467,1.3450005255071356,0.6726977941304545,6.468304485575479
6.107358183197179,0.23677127243528087,2.5105841220482037,1.3812356287198213,0.6081993310047185,6.902908307798486
6.049809963023515,0.25992133310879884,2.617493875985643,1.2388285068239042,0.6552702593155283,6.419510924807443
5.923458390115734,0.2725076801084968,2.154496342806735,1.3166488777521521,0.725079943749784,6.568735073727644
6.126472382102546,0.2429794447565198,2.645417553407611,1.253358476952194,0.6074558350990498,6.326293231373682
5.649846388966747,0.277489094282764,2.5742531676385734,1.2081907085511931,0.6178324160823283,7.233536879402904
6.970336985915161,0.2526908773872417,2.7900961994733606,1.1311972332074989,0.7142077800291073,7.425847492588617
6.026996098807857,0.2826566982623474,2.4604538326128442,1.2245313717675241,0.6313491271686069,7.066762268065536
5.682288685538935,0.25706594187940385,2.2660431428937153,1.326736537583451,0.7406499558039549,6.916857622184409
5.8787309173750035,0.2745668987449835,2.411772909844047,1.2004034299108508,0.6499792298391603,6.950969141472089
6.038224364312521,0.24045723117823653,2.5395246923956827,1.3858284582667884,0.6514470874405146,7.017933102515387
5.867986706967817,0.26079057280446,2.5751740793501856,1.3350466272296453,0.6415991444058845,6.8621356606087485
6.140957286868434,0.2288775466626563,2.5405624068137884,1.3764805213446,0.6837394940990292,7.743859177127553
5.942323976848802,0.25065549442586255,2.4780876777841416,1.23916734259002,0.5962106546450566,6.522427081873242
5.61544345454067,0.2730861849825505,2.3570587518898427,1.3596316764133034,0.6826245564022948,6.413383412617779
5.932091880638329,0.2368451770447284,2.5440980090667784,1.2801571878321505,0.7015985087563336,6.554057393298138
