Time,Flowrate,S_O2,S_I,S_S,S_NH4,S_N2,S_NOX,S_ALK,X_I,X_S,X_H,X_STO,X_A,X_SS
316.75,935.3006551555666,2.0,42.50520729080792,1.4043721380330654,0.0,5.000596499477292,13.277395683215621,13.91526063751461,72.68330664401967,6.0706990599694315,140.28178711517054,5.868600321620888,37.2825877584391,323.66189946006415
316.8,917.0826869653669,2.0,42.03083231665868,0.0,0.17113211917081583,4.673769944992062,13.81851196594579,13.752825591510808,71.81491429623665,6.408304840981784,142.21312466005352,6.217132575087555,35.863087302894584,323.30506950684554
316.85,904.0237841436964,2.0,40.81950696825635,0.4442237394396332,0.0,5.05530916861437,13.708416165746899,13.8455092202065,73.30615121501795,6.3507722366619985,142.07687291821793,7.2512146342149535,37.73598542270079,332.4367636410702
316.90000000000003,890.6377673611212,2.0,41.50280766454555,0.6015884837956292,0.08655539067614647,4.589467563540798,14.136486476102831,13.697797633992515,72.56327252246864,6.6355048741965295,142.66189208972557,6.000752055301451,36.024542345721564,322.01723225955556
316.95000000000005,900.9678092161308,2.0,41.88967813769278,0.33856584964590186,0.0669119508014097,5.192782444116853,14.020432170433486,13.764413033345635,72.08087909404172,6.580680777324349,142.72326805393564,6.556174782318624,36.38269249293605,320.2648223939278
317.0,880.3274213327779,2.0,42.06163024121536,0.5980914745954591,0.018222718673423746,3.819887128496154,13.323790647174578,13.881172324963876,73.02030469018732,5.947693510523944,143.76791180796056,6.358019893513898,36.86420017092226,327.04353559981513
317.05,875.2623426428805,2.0,41.986918621717045,0.31331904253681886,0.15689288430283166,4.6315828899253,14.050481523554552,13.865287236569756,72.81450907202826,7.022852896543231,144.98328088407922,6.132893283594638,36.097408299453484,319.8842947023956
317.1,871.3891063560552,2.0,43.079390867882594,0.5137123125642005,0.06517209201338676,4.128893043775845,13.300516576219863,13.729602331209785,72.75171161140646,6.008432124161125,145.91528296267504,6.308586233867877,35.447266584921415,331.35939521633713
317.15000000000003,879.8815452008535,2.0,42.70064186910487,1.043314896894115,0.09764578281944575,3.841078308536852,14.573494110235238,13.66763439022225,72.78893879712577,6.4944777998752015,145.74035931725012,6.3518007520268425,36.840732592313515,328.3687056885724
317.20000000000005,864.6039097832436,2.0,42.625078959829324,1.0211315402923429,0.09739891338202077,3.8258609380005053,14.57454152838459,13.67461417031587,72.63667997960067,6.948095985487126,146.93146719197424,7.073704539244748,36.79365435344733,324.73915957256776
317.25,839.6069007884897,2.0,42.80016634160674,0.5827983154754253,0.09573934600177306,4.375692961493505,13.963893663658482,14.023544542352143,72.28609552242527,6.011137857380671,146.36837731565313,7.058725846803339,36.10957735663723,317.1008727991514
317.3,816.4251464708896,2.0,42.66023650830084,0.8853101843159431,0.0,4.283480486957936,14.657093493789805,13.988359203771756,72.83660158290404,6.481869886219656,147.3814359115931,5.5175258636720255,36.59018610015788,322.9892290652083
317.35,831.2940772178817,2.0,41.93205507149161,0.3520652823098861,0.05111119909754251,3.693176535553103,13.917272539022964,13.708340206225008,73.60135306440955,5.909433731740028,147.70546949614078,6.210260785851487,35.80243484356414,316.09037558948984
317.40000000000003,823.3601697433597,2.0,41.99274163266176,0.21063741297704675,0.019503820102813124,4.90351554693057,14.427471643421594,13.724059745216868,73.34782042562973,5.6659261676568065,147.24440041658477,5.3352946089750075,35.578371866672136,326.3367735372068
317.45000000000005,805.6834511515566,2.0,43.05618051290498,0.580917913013871,0.023777399048709322,3.9319549698792886,14.294498240394583,13.564873331195098,73.53966461745318,5.769109011577036,148.58729769481508,6.471379572205944,35.96554095467448,316.8057606747886
317.5,799.5831073115344,2.0,42.921232828177885,0.3876355966867706,0.14383461134950373,3.9902886810502007,13.734049847951695,13.803664332547264,73.88167937280862,5.8282237307769975,148.21578656036914,6.320171763979395,35.71156216644098,311.29923533359533
317.55,811.634039347028,2.0,42.99982050040847,0.43698236995491596,0.04151012695987858,3.6376842099432984,14.278629377390748,13.583184808656224,72.79115929318255,5.527968527931563,147.68895460659286,5.8630054047492335,36.02774331791094,321.5423854760836
317.6,815.6483780344472,2.0,43.443482127013326,1.4168116058319464,0.024561647115479673,5.245127849443381,14.097326323264582,13.556052120662331,73.40348338866661,6.027921430259831,148.96061113200457,5.085374994727831,36.29387714483079,320.5782650192461
317.65000000000003,821.2141799219878,2.0,42.569707538608306,0.02344966696321532,0.19441012800173915,4.915358169032773,14.701030091299582,13.43500921050103,72.91041243206122,5.819075511631423,149.0317235343304,5.160254541897187,35.407839197755536,320.910074632637
317.70000000000005,819.9550768022758,2.0,42.54253317458407,1.449777510621854,0.005209398420215217,4.725940847956982,14.108704424022998,13.468511174785691,72.65940167637295,6.439179557590416,150.19576316697248,5.47723790493016,36.96664956445283,317.21796785953916
317.75,834.7455136710153,2.0,43.11986320360379,0.0,0.091124892492787,4.501464598159771,13.772736755871367,13.366000727620154,73.56320163605753,6.216966603263287,150.6510580844727,5.978874644774635,35.34360542649016,311.53218679625854
317.8,854.3356086934074,2.0,43.385921243767044,0.024054245302877975,0.0,3.6598785701166037,14.949771187134406,13.33967554035575,72.59648209996347,6.217070023999784,150.9761572017684,6.104019196781952,36.35597415882361,319.93661255992544
317.85,879.5923828964324,2.0,43.1865810503861,1.5039901647207254,0.12324484448635811,5.354982533846876,14.385311748818284,13.21036330031877,73.8372819204267,7.202257886332529,149.67839575732094,5.795326002824965,36.355828984040784,331.14067118055345
317.90000000000003,907.2118879763907,2.0,42.75466809083174,0.0,0.08647951232575773,4.956436463426902,14.665438167766307,13.165913247001045,73.46474441378409,7.321373000808121,151.0314197146194,6.547927023786017,35.93488895292304,324.70148129430305
317.95000000000005,908.5738314323362,2.0,42.766202042777486,0.6710672154210051,0.0016417436324878965,4.5855150232550645,14.388837727992195,13.017940089441877,73.25553295337177,8.162528129858899,150.66771996067416,6.686600833002086,35.85544588443527,325.43168474249006
318.0,898.9255087059097,2.0,44.06701010147866,0.6529869221739497,0.0,5.191635490652543,14.4131293642009,13.037804975478737,73.53774497928478,7.91372362047645,152.22068793055954,6.797360880807854,36.97915709469704,325.670602367967
318.05,909.1300877220381,2.0,43.89843887367395,0.03299972319962885,0.05385567428666341,4.666968533063149,14.074885810818289,12.879069145302438,73.0063663889496,7.665567415457466,153.0101953609179,6.542019361333534,36.46775529332392,327.19119062149923
318.1,936.0506791522009,2.0,43.32787962920339,1.103132684373991,0.11872302398667824,6.064734132404138,14.211609774435209,13.021114628238967,73.80567895715586,9.146949240771562,154.15039562021843,6.86530511064714,37.18130629745083,329.2449082314737
318.15000000000003,930.929338895138,2.0,43.79805636858079,0.7527252985523697,0.0,4.663223104571985,14.4343747930964,12.758559092559807,72.60635723777953,10.016771397887993,154.02079945151178,7.4455513660318005,37.184143338509784,326.7232170952847
318.20000000000005,929.1943676641378,2.0,42.797439230213,0.08939798635646812,0.1183852075478262,5.264411494563945,14.348635507635127,12.649428751828117,73.35526584265186,9.035792854549925,154.88066796968937,8.255556846567305,36.66335486532189,323.77252374062493
318.25,934.662906932501,2.0,43.36930471835765,1.5625392396684246,0.043579576982184044,5.526916802636348,13.828200960379887,12.621856817507515,72.5858549911306,8.67605771373073,155.71199153372118,7.582717200454286,36.78657330571237,315.22215981387734
318.3,922.7100248449879,2.0,43.308947055307996,0.3130165323375345,0.0,5.499707427174821,14.127172750299238,12.448492808398232,72.66835783850559,8.117839313198356,156.41211002189235,7.477329572393415,37.74133331583486,328.11959258419733
318.35,923.5539792688401,2.0,43.40489938261295,0.31911719592949694,0.0,5.285405191884624,13.898168199124584,12.453505175787402,72.85841896990914,8.378537445368181,156.61966520315463,8.132712168366284,36.98622376902374,327.9032837358255
318.40000000000003,921.8612575936064,2.0,43.99564838007375,0.0,0.07506915035636605,4.993509561781895,14.688991775609987,12.24288806364133,73.24584436781653,7.82044349105068,157.35893741894145,6.845268955858007,38.19077743901889,323.6998980514421
318.45000000000005,921.8234260037689,2.0,43.39444247746266,0.29231038662565534,0.18816227699739965,5.0010350283817235,14.530629724639784,12.465048311192668,73.48449825409207,8.296867548559568,157.7781162072354,7.5216343722932955,37.32814924361603,326.95744865279187
318.5,918.9407909615858,2.0,44.27977187710319,0.8110152408309916,0.058596871640873724,4.6862845554552415,13.951481553571215,12.3237224014819,72.5923738056048,8.425415204910552,158.1739667022168,7.442192887733885,37.17741329001516,327.4548919794493
318.55,898.3596331443218,2.0,42.56439496171208,1.3288471116347391,0.22039117281776363,4.717365626771611,14.350671443000993,12.300477183959552,73.12536584839489,8.740994224104812,159.14081964331987,7.211483484580766,37.83099332061281,319.43577715115845
318.6,919.3065983407271,2.0,42.572472349335875,0.4222587831677591,0.028624943690834147,6.045342891045212,13.457516587777892,12.264928975683844,74.38151165138085,8.403906796394274,159.6149754799366,6.4069124358807175,37.82349045780728,325.8672904296295
318.65000000000003,897.7561522836689,2.0,44.30181488816171,0.6919741167655318,0.0,5.776760280941719,13.653418758989455,12.069707514128268,73.34625666226162,7.625675419964432,159.92722855725333,7.312810209801512,37.12082346878225,323.9038752591776
318.70000000000005,878.7551480935817,2.0,44.142387989252136,0.7151023264347266,0.0,5.536769840184222,13.958760299734761,12.302676381720621,73.34728420842994,8.20638998115466,160.23089054489537,7.01731894734461,37.67356900380087,326.19579749046386
318.75,867.3381346047671,2.0,43.54958146818688,0.1169812350024082,0.16548663524780782,6.3076434752841655,13.701443361322346,12.003913763664928,72.24206545673145,7.268089690482189,160.6020740983048,6.792700907002097,37.3201314574355,314.63165499163404
318.8,854.1794788196323,2.0,45.308470449154775,0.6693611699016593,0.15653933764054875,5.221914447369966,14.181755859962674,11.95362201096813,74.00665801346165,7.612146401295437,161.98954159186738,6.86826990849019,37.03131833424724,317.99024139471237
318.85,817.8431365224315,2.0,43.623086039501814,1.1099378161699596,0.0,5.780598332674889,13.829998443758408,12.028949740937334,74.66645303600085,8.118971785404158,162.29252597674147,6.068633564353108,37.135372107555504,332.06441709316914
318.90000000000003,803.0161685344979,2.0,44.13038309347315,0.7834196068869286,0.0,5.57530881390254,13.392404922204397,12.013752114671766,74.55151495035416,7.174653036131475,161.15173518387454,6.26002915014624,37.63846256538128,321.48599599167517
318.95000000000005,789.4487814448602,2.0,43.4240641118011,0.5648629046502038,0.0,5.566901535098515,13.750694880157257,11.978166743040545,74.63482738607635,8.037288424219064,161.06143664226025,6.1188455855276525,37.25928946102164,318.15948579497183
319.0,775.5499057463089,2.0,43.55569325547479,0.15005041529317115,0.06710549109110323,5.909617885509222,13.32671095590393,11.81342512806123,74.93318692972105,7.538801067306882,161.0081736730579,6.630436173502302,37.06110739888086,316.7178618960257
319.05,776.8260968761595,2.0,44.18226905608759,0.9797270917224974,0.1622995004110508,5.8283901581207065,13.027511459661813,11.779068254908866,75.52162141367681,6.906403804392569,162.2300130814987,6.6048776805465925,36.653496778689664,324.5389219132771
319.1,761.6323205078387,2.0,44.021661644306405,0.698896310477287,0.0,5.5188789530352205,13.309249219107443,11.655557157470161,75.34857418530945,7.246278074369138,161.97891583567258,5.246206321571047,36.62240935003994,319.9732333343138
319.15000000000003,747.9534168894971,2.0,44.83239825858859,0.0,0.0,5.3068366557343944,12.93738154086066,11.740079960434453,75.7771071173265,6.920352558813645,161.15615658588146,6.251366204584695,36.45161505200845,323.387827602512
319.20000000000005,700.1389249628204,2.0,44.20576770068227,1.042454341719378,0.0,6.800135617625249,13.463554439702836,11.771223161469718,76.08194892908955,6.895914582568145,160.93636188559802,5.370705740345538,36.53778500386335,328.1629734954352
319.25,703.3744604629289,2.0,44.440266240675136,0.4584142855673757,0.0,6.254927581298258,12.811465645990623,11.49507351785929,75.31881471597517,6.870275075951315,161.21678921355291,6.297697820676818,36.1326539254251,318.1284756207112
319.3,681.096692414973,2.0,44.35498661054632,0.4606522190681678,0.04595053389184724,5.401835810611715,12.82877235311983,11.596518708893248,76.98147681730482,7.225980635451116,159.8667887264894,6.100509646911457,35.78383880573709,325.9812119224848
319.35,684.8432345918678,2.0,45.02681290484331,1.0097379147782763,0.053501115198681753,5.72851878510064,12.528682882126882,11.539706385511128,76.23531964826134,6.057365224714867,160.28748755358677,5.801836952846311,36.268657974684984,328.3344322902162
319.40000000000003,684.5673594417462,2.0,44.90210880693968,0.8244894230122691,0.00743267917664334,6.301900097266838,12.500454384203938,11.281415362418995,76.79157505296718,7.177718343490854,160.00960288510782,6.810642427519605,37.17660488965191,319.00188285979544
319.45000000000005,689.9627280594132,2.0,45.09788100057339,0.3582409709694641,0.031156090884775715,6.291409502136731,12.543838472573267,11.721624909793821,75.84364527878343,6.4763620533271125,159.7303094527144,5.060368113838903,35.91770819003231,327.9960255968443
319.5,664.491424462253,2.0,44.2495724177178,1.2438220257651804,0.083357792584047,6.637322608459678,12.942034014600019,11.419456102992084,77.03869985806831,6.7217469108189905,159.48035730666018,5.596760768930184,35.78731196840737,328.5646964462581
319.55,693.7116568248309,2.0,43.6948285441793,0.056552617792167637,0.0562735848257602,6.606143805419517,12.488498987432068,11.262792409330554,77.00912048256397,7.564094105090662,159.7734795441407,6.163956220293052,36.287513798573784,324.25116908048136
319.6,682.4220289664435,2.0,44.88950364679083,0.334813276595594,0.0,5.408392297795902,12.11939459393386,11.39041365712055,75.9500047465576,7.63315031210017,159.2036479231357,5.4520828309762726,35.96393417604765,319.3329305343083
319.65000000000003,701.3608107656812,2.0,43.47991817697588,1.1431072662125814,0.007450846087610595,5.244159376556084,11.612762111220947,11.25584359442255,77.3830498990928,7.374702505969973,158.7223445776375,7.136616842449665,35.58718588670754,316.676187722146
319.70000000000005,721.6024662723836,2.0,44.30185984488644,0.4348982934777327,0.06489216092664615,6.865774451627843,12.465580183220991,11.370627107791845,77.11794063980645,7.197477945652705,158.78113948241185,6.312352871099294,35.64010679614987,316.9611837372212
319.75,772.7482169981614,2.0,43.876500694293924,0.7016850950803626,0.2544492615596224,6.310674064365375,11.94547895515599,11.23698425216681,76.54277169867622,7.828187747662389,159.18380557283763,6.783717952309561,34.97457872775902,321.8453541525336
319.8,773.6831842534376,2.0,44.03344010636295,0.365973053191493,0.0,6.131401124057455,12.799834352297248,11.173442091914046,76.77933181847867,7.873458881548325,157.2198101297352,7.52483107862221,35.70908876041992,322.72698053584793
319.85,773.0744395277278,2.0,44.1298184417357,0.0,0.10467616779962499,6.14464989984442,11.591335193194515,11.07733847456273,76.71614325478522,8.372228080589032,157.16074609686282,8.606316986397555,36.7831786168727,326.84663544913315
319.90000000000003,808.36369374409,2.0,44.11962621685906,0.47894981529644276,0.08384862532768554,5.440588703869229,12.040096205178667,11.008866796832718,77.26945024640452,7.896527940139693,156.7221682222867,8.962955382403626,34.831908248952935,319.1658356261416
319.95000000000005,821.2697023855152,2.0,44.26551351281691,1.1250688389718646,0.01470979887064007,5.716069722570892,10.866798996425459,10.846224727906367,76.88760435201584,7.878771047852999,157.68953583623727,9.51146009159814,34.973047910768685,321.1281158502417
320.0,851.3378735458858,2.0,44.58159913084223,0.43704617057737394,0.14759838711519305,6.080173123803904,11.516320456829057,10.848262901179725,77.51103635299958,8.290848429679707,156.35510473332712,11.768508191442724,35.73031366738422,325.57532021171716
320.05,846.4633818336224,2.0,44.27922182442977,0.9929808063246857,0.0,6.086592546005272,10.705842813224036,10.938957574209047,77.67367050500962,8.159995394735883,156.07145885458544,12.072615267280987,35.296114854957125,322.5246283225831
320.1,869.8418894385404,2.0,44.08138819952012,0.815649472182155,0.07798686560336021,5.43976157218203,9.378137959215772,10.60987296367051,77.4664410154455,9.068810964657597,155.33217096964904,12.600585032732766,35.940498231967034,320.4144493161751
320.15000000000003,889.0688306711402,2.0,44.05823607014565,1.6166026512475995,0.0,5.497881014479743,11.200109002303753,10.75927952780599,77.35389049451273,8.662641028832176,154.81143015372663,14.207421836815794,35.53637371470153,313.7699466880928
320.20000000000005,922.6317403470746,2.0,43.407697091152066,0.5104792654071274,0.0,4.294624496052046,11.206085316562326,10.805063598663285,76.84945514520359,9.491863843101573,155.0900037322666,15.606336643599393,36.14431916123491,314.58647973586005
320.25,927.1714944555827,2.0,43.70085870051562,0.8132903826561974,0.0,6.563758343550783,9.488296744794846,10.599515278990156,77.99679782856877,8.884321159154668,153.45277098097807,16.774632568891654,36.22789879824884,321.3875776461266
320.3,930.0965825639965,2.0,44.520151654611745,0.0,0.0,5.43683194879953,9.6258184221316,10.657142267044227,77.65130463137366,9.712015032416504,153.53107836701398,17.956706960454394,35.46291288259601,323.27609406184706
320.35,929.1307859448482,2.0,44.26893090894673,0.754645876707688,0.0,6.3822758049603205,8.85760212684759,10.493990357893118,77.62260554585951,10.278736753226456,153.49276946181598,17.881004237581216,36.48980095140764,319.664205796132
320.40000000000003,927.7199104443791,2.0,42.95168040931313,1.2080393289426135,0.11152045252333803,5.583921790656114,9.632116436355714,10.452430702141825,78.44631062261237,9.675919210168658,153.4764203280728,17.83464198882822,36.19660091348517,315.10632237407856
320.45000000000005,917.0093521732603,2.0,43.055021769895916,0.21916475186392076,0.0,5.203733498508043,9.605375015663975,10.40317244236947,77.92484173793368,10.778489082878592,152.96224249823467,18.877120103041122,35.0707482084089,321.34034066513306
320.5,893.7508772543604,2.0,43.3897447790762,0.318432033776036,0.12428390191901242,5.445042673176821,8.91720794639354,10.526144528411178,78.1993805275451,10.617702926364254,153.39942915130652,19.33804775463743,35.781727294440415,312.7642127796758
320.55,905.9692751275873,2.0,43.560302514134754,1.3911064881755515,0.022426773531695775,5.799497166070731,8.622559122522379,10.427149642633477,77.51157134139811,9.977466304954653,154.33341855402497,17.981794628511413,35.96612711592765,324.1752619078786
320.6,898.3488301987622,2.0,43.202193010565054,1.0426861297387113,0.0,5.542701645487968,8.892693299948634,10.235586089374916,77.17388729804027,9.92812645229983,154.36203553449846,19.081620068102204,36.258149783155176,312.15111989832377
320.65000000000003,890.6344324127072,2.0,43.43199206526232,0.31815228612546065,0.3416668285462655,6.6233207353105925,8.809972918906546,10.192000479773622,78.38168105703463,10.207655607543629,154.8114168617319,20.086655795503482,35.574595747664205,322.31078470890145
320.70000000000005,902.0365703002594,2.0,43.351312187200925,0.0,0.01888749002304018,5.365493850580547,10.176181472956436,9.773155854661066,78.2029900374323,10.481400766413595,153.65981052458469,18.48276648233351,35.940263088602734,314.0211023942804
320.75,905.979102056669,2.0,42.75705467166076,0.05434091044404599,0.0,5.12286470031207,9.767078422301923,9.956526604509964,77.96831212452216,9.576896895727952,155.74039890092462,19.335126468914858,36.67329913506095,326.3128474521374
320.8,896.1763865173244,2.0,43.4313815554973,0.011202898228003244,0.02146667562351827,5.421335933170001,10.021892232953284,10.033157932242073,78.31386860622337,10.535220056604341,155.50072410564115,18.51093719422084,36.17596010269019,318.24452909356694
320.85,874.2078304075995,2.0,43.12172846038511,0.9664143798194269,0.0,5.313707419940043,9.641867381836569,9.85830608107605,78.21297919037528,10.553449923870453,156.6896565009243,18.790134643304224,36.25010937000578,316.51510312006866
320.90000000000003,839.3961406262432,2.0,42.72648274967216,0.5397587144898854,0.11011964413270126,6.041259541102713,9.354539636318586,9.832150152912387,79.463525353689,9.068321513838209,156.58782975141088,18.46903002938637,36.55735548350108,317.54921806312984
320.95000000000005,825.447254494772,2.0,43.58621143368492,0.5657348833579688,0.04203157918232713,5.558962094082819,8.829703088342887,9.929256311316147,78.2242228480922,9.226861826560564,157.05227528681704,18.820345594014423,35.87234474615373,323.851348537174
321.0,793.1807730386992,2.0,43.13894866127741,0.20620296839106528,0.14821795890708045,5.751848671234254,8.839720345198597,9.613729629352699,78.00496608782845,8.866232570222838,156.36337886323872,18.64436853559832,35.76141180837141,321.84100639607675
321.05,763.3224246597413,2.0,43.19693676020741,1.0906856882068676,0.0,5.625747636896857,9.535077185222134,9.51647576066231,78.70440363420106,8.7020415071514,157.0140781181963,18.194381672214547,36.50724880476015,312.96075097181125
321.1,744.7466908599997,2.0,42.90114027386632,0.5839594434245822,0.012316260864349489,6.22268396625807,8.857916914751222,9.585177537897241,79.02339212027083,7.696540487849052,157.28638284304785,17.46653845879545,36.70331870439984,317.51054032858855
321.15000000000003,727.4220756119615,2.0,43.54524044371587,0.40887740293733726,0.07222236751978915,6.034030378466548,9.828220241792641,9.248854130243846,78.68760264079272,6.87744139862032,157.42040236563733,16.274691535623607,35.43628051045274,320.1812994269459
321.20000000000005,699.0208949976687,2.0,42.840857973758936,0.8925085333458544,0.005126956217100989,6.367718281468934,9.310974833083307,9.238625940521914,78.98051599641268,9.283059939310112,157.74480071542777,15.740408130476027,36.796826332188985,316.66930851368255
321.25,701.5484582365796,2.0,42.836000707674515,0.3206601274795144,0.021017476543701435,6.177558051131355,9.215146172816842,9.297634813764633,79.1092085304003,7.354043274569024,158.93693244595644,14.324221736630001,35.09813757602947,307.38909592430826
321.3,692.9211289362836,2.0,43.20993041779242,0.563350977602173,0.0557287623850292,6.24529162146589,8.709777258157567,9.22320858295772,79.26555188292338,7.8602508479800015,158.27843776807828,14.170948741527823,35.159495956404776,313.7658066522109
321.35,680.438564758178,2.0,42.8431103814243,0.7304435061909313,0.0,5.756173216902156,9.489655538448282,9.214345316007147,79.27579246841137,7.521824277602913,159.92419114195087,11.348262701051924,35.62090607974206,321.78061928207876
321.40000000000003,661.2982329701213,2.0,42.86154305370252,1.6492887703697032,0.19188489670056388,6.206733060077979,8.921302542364755,9.023750703500621,79.73420064458237,7.607337041970543,160.9742113298861,11.671127854859899,35.56182525099364,313.0959132386071
321.45000000000005,657.3017447669346,2.0,43.337350021616494,0.6591034866354507,0.11294642366944292,5.713787595012787,8.41588519483782,9.141762551564046,78.67006426627366,7.953578352007423,161.2282116595945,10.264253425959538,35.27178677857096,309.4974891198637
321.5,703.9043850445012,2.0,43.38422742434827,0.5718364387549655,0.09690331589479348,7.034126122979363,8.269217938662482,8.826008002894913,79.76212174822155,7.570411459307387,161.55955947543214,9.142042951521784,34.808274195063284,318.28778936134506
321.55,710.1734587649228,2.0,43.3262545973567,0.12741158506767214,0.012251322890824656,5.98468411573385,8.958882940975816,8.75351399250394,79.60893679234742,7.864129269380463,161.3107456480201,7.52447341069691,34.806725357040364,312.0925022589527
321.6,704.5479182273359,2.0,43.88362357026728,0.28734733976089855,0.04031206600364261,6.242040241096696,8.672862080670903,8.714796793503568,79.43858927124342,8.059014045146203,162.56375829699311,8.826435933589314,35.07368191450207,305.7073576440491
321.65000000000003,705.4516870835705,2.0,42.65324901647593,0.9771149567263124,0.0,5.9382467159351275,8.86536692454999,8.697397112789975,79.27737833920338,7.8320620360180975,162.73965479754605,6.89043588787046,35.789541223981054,313.4096117230769
321.70000000000005,719.89966717704,2.0,42.98256028229479,1.1317465185888256,0.0,6.7390695979061706,8.744048206738663,8.37657152601995,79.51763424811743,7.515881858364394,162.29197482774768,6.478451233850699,35.28496263111717,309.45601991624096
321.75,751.1803092678798,2.0,42.87579063417681,0.0,0.15695694974584912,6.426147740300679,8.575400290078546,8.45523641274097,79.35870910936241,7.724482434324186,162.4809406544496,6.290345877325809,35.462790491376964,309.40167166591715
321.8,765.5353881684703,2.0,42.515131453802724,0.0,0.061005609237183525,6.484395141771187,7.935211634681222,8.40681089090565,79.48600174667125,7.350117331706118,162.43275706643809,4.992265964807809,35.86551907763062,315.29738862793647
321.85,770.3968490766447,2.0,43.24450343124904,0.587915222470439,0.0,6.4519171197501155,10.07375789702788,8.071068592609581,79.30968894035207,7.719951681489455,161.84459796900882,5.654027239718054,35.4242816627808,309.8907792357297
321.90000000000003,808.0452899602176,2.0,43.306565058910806,0.8313687275205617,0.0,5.810421888543591,8.999246814913397,7.829353215113821,78.81271201670691,7.995455814765733,161.4569654554066,6.086896068576772,35.249424644983485,311.15497685040407
321.95000000000005,819.8675161230024,2.0,43.07323276804447,0.17354779097262324,0.28676745461706105,6.2684407879581245,10.13903630750768,7.755962619574162,78.80997524604807,7.156447869512658,162.2680242586877,5.670067890953096,35.93305499311736,310.53043742174987
322.0,854.9315047912532,2.0,44.26918440361203,0.0,0.043503434565138735,7.042327648392173,9.770665682006042,7.795426314307999,78.30522051727135,7.6025107529696845,161.89928869503964,6.689741236315504,36.05175037539255,318.22117105352754
322.05,872.5967364520469,2.0,43.29477675969407,0.5490124932159647,0.1104642376326202,6.311414545170806,10.094249526070698,7.664314831916551,77.59522634162431,7.309198018454624,161.67007102108036,6.293441545869247,36.634109066839684,312.0778778351743
322.1,908.0840332174688,2.0,43.949220243846156,1.0563634296863535,0.17715569315851865,6.0644166991849975,10.098121353342227,7.743555021143472,78.12638743175009,7.616982773680879,161.8235596625009,6.504658923568975,36.67016501110741,303.4583314091681
322.15000000000003,918.1485439860978,2.0,43.36141942363081,0.0,0.03129710826278653,5.6874434634910385,9.70066907406871,7.648983239019068,77.98697821224023,8.199945173373086,160.35236473013518,5.389240377347733,36.31726402654841,316.1401250396653
322.20000000000005,947.3598186968715,2.0,43.37228803112953,0.6729273128142356,0.18038331271566577,6.276595550056677,10.774090146187215,7.511352130522106,77.60934536205869,7.664690667742371,160.69651207433228,5.524415323226645,36.53663336431548,309.31348695834555
322.25,944.0874695838072,2.0,43.86131515016406,0.2382833612685571,0.09235653628213492,5.0088998170604215,9.985605959396283,7.495823670331142,78.0179087372596,7.521145897655727,160.85316947304312,6.296656121972743,36.11316673057099,315.714155210293
322.3,963.1952834709665,2.0,44.04022843238289,0.8805745625470883,0.04622485558597528,6.369072255165801,11.770478608185673,7.183763061417259,76.56895239726698,7.466164676288738,159.77839850645168,6.494147374466359,36.74876671213836,313.15845631331376
322.35,977.9574139165662,2.0,44.412834420170825,1.3828575099036642,0.2289327170295817,6.565857329905026,11.909889372727147,7.216703649263956,77.13198527839876,6.817551309983723,159.28618070493982,5.62867942307293,37.193372392616425,306.71148648677797
322.40000000000003,954.0084706471375,2.0,43.973135776527414,0.6706834524752204,0.0,6.5954261934255545,12.26939844925504,7.039248873074535,77.66550840075475,7.643595652808907,159.9834750297937,6.171608024314619,38.226701138680475,321.58075168290367
322.45000000000005,954.4059647280476,2.0,43.23721080004413,0.0,0.14780279237333896,6.662707836364976,12.837914036223827,6.949378474058674,76.87442792246787,7.584043333696703,159.03118599857402,5.575215135200954,37.50564292337509,317.88909976919933
322.5,970.9751067505496,2.0,43.738646669313056,1.1258970079705004,0.25849595460846797,6.126646122186462,11.969892874824122,7.0596813514148975,77.32581744677151,7.187030518147322,159.82798170934007,5.663444413682592,37.62275213847359,323.5627908297821
322.55,976.13846093524,2.0,44.24046335325343,0.0,0.23923814125141546,6.687703092721735,11.828317346477059,7.0310927045217415,76.04147845681162,6.783547529516479,159.42971768310247,5.737511327503987,37.625541622185466,315.81831616523897
322.6,970.3742055675084,2.0,43.313027748675815,0.7934678854387663,0.04106115380551573,6.467730215455666,11.838940208762278,6.7275103528999995,75.9858919827828,7.686339955252006,159.29956282626634,5.268016997574145,37.72463314420959,316.85624446105004
322.65000000000003,970.0148292739406,2.0,44.0400860318127,0.8720113573170787,0.0,6.962269999725754,13.231500548592281,6.838952676525128,76.09608049980503,7.38385744211011,159.06987613857982,7.0292270339918055,37.67542499459439,311.68176897123334
322.70000000000005,981.0784772398708,2.0,43.77540796300129,0.5816852140905404,0.0,6.706296220684188,12.818745108740178,6.884469289187038,75.5807853723019,8.065857808524095,158.74607742291943,5.653857395110558,38.252217801257835,312.89293524497396
322.75,964.0052259092231,2.0,43.475005488470416,1.1074908494742557,0.12067511379702274,6.404446157424359,12.76720601907241,6.7121144800181884,75.65639245346783,7.584403881775175,158.76035621385418,5.983577911127388,38.11903631927063,314.03200371882787
322.8,971.7275989118953,2.0,43.93339437381049,0.3339178169229363,0.0,5.91948642283356,12.574436147378771,6.706534171159643,75.33290660756833,8.506401933199426,159.33843683677668,5.855912349243198,38.39212106954845,317.30750387447614
