k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
11.686086600822973,1.7403520192993172,4.048614393653922,8.34685290913136,39.801047510686104,0.6601479797529287,6.297919384045398,0.525,2.5564333472472804,0.01,0.1,0.19064518024355925,0.175,0.2338281265509627,0.1255,3.612018524764444,7.696741088543937,0.34,0.5,0.1555,0.0755,0.025,5.138554128816164,0.9451329266637813,0.008929880933883728,0.975584706508328,0.1845608613238245,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.827068875920908,1.173127463456029,15.981937674878886,7.86489106487204,56.83992143986263,0.8126305499696721,8.899539730349103,0.525,3.4916242475254173,0.01,0.1,0.17599505437999774,0.175,0.2655688600150404,0.1255,3.2314643223993618,7.806950264683625,0.34,0.5,0.1555,0.0755,0.025,5.112387924420927,0.8447825383002574,0.00677185011824756,1.154555370118658,0.15750864833669206,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.019334358025503,1.016247888306284,11.873808314700542,7.510511431781439,48.907869062478184,1.2832116015650543,10.856797320203112,0.525,1.996217507211456,0.01,0.1,0.22218005985777908,0.175,0.27758259747490677,0.1255,4.219630775434664,8.479688683635278,0.34,0.5,0.1555,0.0755,0.025,3.6320213297200348,0.935032725046878,0.008639743628755426,0.9879148753614275,0.2045809865356793,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.324077217361397,1.077209163727035,17.10350741013758,8.754760048389645,51.61649825520794,0.16246032265553356,5.352650086214853,0.525,3.204835173722762,0.01,0.1,0.2991129628122781,0.175,0.17389092407969972,0.1255,3.860308126757444,9.952703264771513,0.34,0.5,0.1555,0.0755,0.025,1.3901070017961978,0.9638638256228179,0.007434991028873291,0.9519556233824106,0.14234040307084475,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.814002800966676,1.2191755567408766,14.42557915552817,5.7481405643464285,43.2182453412,3.1398928741806755,7.135660100600966,0.525,3.3243082074613497,0.01,0.1,0.23198570313590283,0.175,0.3448299276231219,0.1255,3.9406902568915023,8.554132141144974,0.34,0.5,0.1555,0.0755,0.025,3.2288212914508905,1.0534062923593728,0.0128077469838746,0.8289472313019588,0.17970238846137587,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.474779788651967,1.0096874342036688,10.57872030527907,7.963287580681984,44.51669232299142,1.0152111793501846,8.720066572838341,0.525,3.117237151041158,0.01,0.1,0.18165142623244027,0.175,0.2610381010810581,0.1255,3.564726321467123,8.116126627369617,0.34,0.5,0.1555,0.0755,0.025,4.338006284060318,0.9662942828833753,0.008822886758930965,0.9409248806643978,0.17159785115365891,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.081012261192791,1.318337371609534,9.31371769171166,7.649714574690211,48.64634914234952,1.0700020223785414,5.55116946482368,0.525,2.7047526429210254,0.01,0.1,0.26643560334302063,0.175,0.19929542237663217,0.1255,4.335353367364616,8.696747161769343,0.34,0.5,0.1555,0.0755,0.025,3.397864214169366,0.8952878937593088,0.00798486299012861,1.0499733367630253,0.2090830906091788,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.361622835219846,0.8533775040107136,11.80046642059786,5.672271682010185,48.417880782688414,3.0542830555110942,10.229857987896477,0.525,2.8570568904746456,0.01,0.1,0.142271255660764,0.175,0.40021282357069554,0.1255,3.712491818273101,6.062036746264218,0.34,0.5,0.1555,0.0755,0.025,7.414396066875449,0.9217023375781362,0.0105020573210128,1.0023278105549696,0.253742577635979,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.3115135580034325,1.0816946625635182,22.796577662690638,6.551201117968677,50.46536462711593,2.3673146778684973,6.006671390104614,0.525,2.9698934337666696,0.01,0.1,0.273679131783519,0.175,0.2332793039130817,0.1255,3.280390678002306,9.421600150993017,0.34,0.5,0.1555,0.0755,0.025,2.007842006946066,1.0372371038498052,0.00991809010384175,0.8501857683507292,0.12168161863702481,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.019422894931644,1.2863601512426375,9.431824577384514,8.727302843847466,42.44659231434409,0.34604260411308907,6.089013514784714,0.525,3.730989659283702,0.01,0.1,0.2890065398847933,0.175,0.2378599096076166,0.1255,3.7231522576297267,8.799816653836265,0.34,0.5,0.1555,0.0755,0.025,3.245169170073901,0.995917375978633,0.007965955332439921,0.9005684530153248,0.15734885417143182,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.80892693364333,1.146502027189165,19.533163654089556,7.739600628483829,60.964026844936924,0.824556487765744,15.29501653956751,0.525,2.988756858530697,0.01,0.1,0.21217454946626976,0.175,0.06267965630482616,0.1255,5.487173264224365,9.909492590089446,0.34,0.5,0.1555,0.0755,0.025,1.0427449168122147,0.9195923673428367,0.006437552808599442,1.0144105717185132,0.24626468587137285,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.577203270982988,1.284985168761457,2.1936495821383897,7.887521387854024,34.920471311058414,1.031849989912294,5.531237896994058,0.525,3.5771108087214056,0.01,0.1,0.2462880430825377,0.175,0.30493475112470075,0.1255,4.469634067162441,10.718812208339077,0.34,0.5,0.1555,0.0755,0.025,0.17052374957935384,0.9831216115254391,0.011990926814916572,0.9189230750699362,0.16181699167009772,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.522624916453908,0.9311619975286162,1.9177277166196576,7.075265180125991,34.30610640692409,1.8826913251871213,1.6825186351270258,0.525,2.70234706157395,0.01,0.1,0.21459299476541882,0.175,0.2702068271811473,0.1255,3.715325485075159,8.402878608972951,0.34,0.5,0.1555,0.0755,0.025,3.9191948569575734,0.9669606049641534,0.012504979133666851,0.93324832284435,0.17394996766681736,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.114406903190565,1.3754396751404576,4.157255938465683,8.088202595628896,35.142736920426394,0.9045580117215329,3.035858236016651,0.525,1.838781980822904,0.01,0.1,0.25825927782043395,0.175,0.2175800216069639,0.1255,3.4508231688156386,10.394813252547642,0.34,0.5,0.1555,0.0755,0.025,0.951967426837098,0.9619294936589448,0.011827414541301028,0.9490146214914096,0.1247194734833237,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.471410153892146,1.2978102096333854,3.6472374838692683,7.310268124634616,34.2235111059695,1.793885272264296,4.79300219698804,0.525,3.074809794851896,0.01,0.1,0.34496943903422606,0.175,0.16424661906691815,0.1255,2.440636851728102,6.9066238127382125,0.34,0.5,0.1555,0.0755,0.025,6.562494208201525,0.9593982641606754,0.012114423853122261,0.9481861357629954,0.1213865941431293,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.49199830642328,1.2169393651690927,9.35867671564709,8.743789692377689,49.57056943728728,0.1360754632548813,10.980470713823971,0.525,2.1014686492777352,0.01,0.1,0.24635783530634425,0.175,0.18789968428988071,0.1255,4.0620910745122,7.5109581246805375,0.34,0.5,0.1555,0.0755,0.025,5.337397578014362,0.908724081299203,0.006722786544004238,1.0315643487836823,0.2263942433478403,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.824361129558639,1.4377572149740254,5.537423127978966,7.605033783190491,43.55731585756554,1.1258587487924283,6.1112583887535585,0.525,2.703794270115075,0.01,0.1,0.2662472737560616,0.175,0.21257419958390172,0.1255,4.013384923708994,9.367450983699257,0.34,0.5,0.1555,0.0755,0.025,2.5255696905539136,0.8812687613334361,0.008877951058868625,1.0738351491907363,0.16413861037935015,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.297077146904767,1.2587040287730598,7.7436395632979815,5.624158108340788,43.67271856298119,2.922202077315249,4.938928053638743,0.525,3.8199455665667124,0.01,0.1,0.3186198213167416,0.175,0.2687438115259062,0.1255,4.727660659184773,10.091931365383097,0.34,0.5,0.1555,0.0755,0.025,1.0079568923166486,0.9089436055444359,0.01328575815587817,1.0214489992587357,0.19385469765199087,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.613980792724655,1.1020780683301397,7.78909119411439,5.5644782159572435,41.84233549293067,3.1809565432897307,4.262792561127942,0.525,3.207483055809747,0.01,0.1,0.1646347072985831,0.175,0.24286898378872798,0.1255,3.345122725338677,7.282470857966816,0.34,0.5,0.1555,0.0755,0.025,5.687012760506988,0.9101632334908942,0.012138816294435688,1.0147738689266912,0.17594333400855264,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.009692698103605,1.3984662300934205,6.090634923920011,5.72149008752212,42.685162563671064,2.936763548062852,6.344924775587253,0.525,3.6632021862134145,0.01,0.1,0.24535669305207575,0.175,0.16643298454672614,0.1255,4.518356055011315,8.059671450117568,0.34,0.5,0.1555,0.0755,0.025,4.1981837701968985,0.9219876351497635,0.012054399268937983,0.9959652593472498,0.2330079263181344,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.1085657661863735,1.0445431466345056,4.833282268269096,8.478925826693544,42.574910290957675,0.43477925656215055,4.9963238886770345,0.525,2.6204656682035603,0.01,0.1,0.4210387174218876,0.175,0.36779992608546175,0.1255,4.806221359108885,8.719933318104587,0.34,0.5,0.1555,0.0755,0.025,3.207758621399406,0.9639182885788707,0.008268110468655285,0.9429419816802234,0.24349856503396958,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.139097384191646,0.9889567222948203,8.718201090358464,7.984377251362823,49.86684518822639,0.7864481221336928,5.548193882529627,0.525,3.1994470934606034,0.01,0.1,0.24382572915039322,0.175,0.23312928677257422,0.1255,4.119870428271159,7.285029610813685,0.34,0.5,0.1555,0.0755,0.025,5.689783286876207,0.8825234577075033,0.007047438099293125,1.0689945538169636,0.23484484239669137,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.17530980796209,1.471530588769104,17.08618549270488,6.310640099064293,47.53856488891603,2.463067687002757,10.32347878470005,0.525,2.806934367889126,0.01,0.1,0.20785851830636515,0.175,0.20627443143663832,0.1255,3.267480819148813,9.890351948844065,0.34,0.5,0.1555,0.0755,0.025,1.5113193024284555,0.9521914407916565,0.011341356643044243,0.963844524058973,0.12224410951996306,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.140735610555419,0.9510467774324731,4.122299893436043,6.640598482244493,38.5517494441341,2.0919600420018183,5.938774955795373,0.525,4.0403887504770974,0.01,0.1,0.15366301664984072,0.175,0.2063974687879991,0.1255,4.8762222929738686,10.320907724995427,0.34,0.5,0.1555,0.0755,0.025,0.6253515229333695,0.9636962259940416,0.01350063259066016,0.9481305652341904,0.19762992549127792,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.47117262382604,1.7424526479838813,17.061961173348994,7.831853633179838,54.94690448423199,0.9927054067942264,4.151867785589935,0.525,1.532851505511304,0.01,0.1,0.15358558299177297,0.175,0.18646526392811547,0.1255,4.372106644620251,7.777565052035969,0.34,0.5,0.1555,0.0755,0.025,4.579440781296352,0.9572563982909729,0.0070449651631945606,0.9556782819190558,0.2272229243809418,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.448536489700322,1.0399372085710665,4.566714756223703,8.42586811897803,43.01529839964277,0.4909221741687339,3.6191432549008673,0.525,2.9429104619774478,0.01,0.1,0.3070271072132667,0.175,0.16896282509536645,0.1255,3.488474805435284,7.476405697031219,0.34,0.5,0.1555,0.0755,0.025,5.616687205862776,0.8933987021493875,0.00838295531576463,1.0544877420922758,0.17971214544473565,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.1272918992601095,1.003993833004984,10.44505911473514,6.525122905012303,50.46854599780479,1.9846148321473254,9.634764704598084,0.525,2.8192820779915335,0.01,0.1,0.1353275102590571,0.175,0.2804188762755759,0.1255,4.334924319557882,9.404202799120348,0.34,0.5,0.1555,0.0755,0.025,2.3245257668836525,0.8562375613776019,0.009472068600092295,1.123499965808924,0.18670229726608065,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.619257138742545,1.0395233985360421,11.346532632151087,6.73367505132936,41.927120219959235,2.177876727381219,8.309889054109268,0.525,2.3655040826903786,0.01,0.1,0.3411636348270653,0.175,0.17492068293717752,0.1255,3.5839500591231404,8.947558225097362,0.34,0.5,0.1555,0.0755,0.025,2.9148266198402535,0.9907746796586965,0.011472597506988667,0.9044261100891267,0.1518881588021974,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.492637346231558,1.1109610380827775,6.695905145469383,8.290316314977169,43.91893430631417,0.5744669800981038,9.738184658486906,0.525,3.2913561940132694,0.01,0.1,0.32501576044999575,0.175,0.3135204032160659,0.1255,3.88668304210043,8.892618326223163,0.34,0.5,0.1555,0.0755,0.025,3.2482369551610417,0.90707905357619,0.00819390810392149,1.025885003227281,0.17057588731369477,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.071490563612517,1.3424940762848576,2.6050535721145893,8.11188930705201,38.49968012949207,0.7930318151203773,6.781305789276404,0.525,1.569516596255525,0.01,0.1,0.26866688090625807,0.175,0.3011636476444759,0.1255,4.3347221626203725,9.257321250505894,0.34,0.5,0.1555,0.0755,0.025,2.5407948460991907,0.9499226802480508,0.010154293044517402,0.96850702177813,0.18973115845321184,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.602928906734164,1.4193856614710596,20.16175404891775,6.634242649884313,54.819576814641415,2.0631176094079207,6.558174741190732,0.525,2.926079495961367,0.01,0.1,0.34660498838789133,0.175,0.29798138960583426,0.1255,4.541849262344331,9.473022364858828,0.34,0.5,0.1555,0.0755,0.025,1.766207869019218,0.9721872970089895,0.008776949708284992,0.9306196980269946,0.20161882515938276,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.917320187193547,1.0793090369640939,11.146846846001626,6.828953465426688,45.28219078889389,1.9443121745911596,6.4578503781040455,0.525,3.1879104232464512,0.01,0.1,0.11774321397002104,0.175,0.3100914345015977,0.1255,3.402362096581102,9.001890847603995,0.34,0.5,0.1555,0.0755,0.025,3.0491086570858856,0.9077714877043361,0.009497053277503602,1.02326297606526,0.14483503564961872,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.788298760561401,0.8782520600077549,9.330179900049119,5.99610521272046,43.58321332183126,2.7036730213411393,3.74919293826885,0.525,2.9884032168856423,0.01,0.1,0.21874925562946007,0.175,0.22438050705955423,0.1255,2.3443324158374503,8.110585961295968,0.34,0.5,0.1555,0.0755,0.025,4.818351161338208,0.852979436790248,0.01264329093650771,1.1296252786957224,0.10110843608393276,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.461780184356478,1.0989487782981027,15.769695783991049,8.90774692961467,50.49351866741358,0.056940730795889814,5.829131312124686,0.525,3.093930559038963,0.01,0.1,0.3343141918195443,0.175,0.18110224439774245,0.1255,3.4175104184982272,9.21621865677041,0.34,0.5,0.1555,0.0755,0.025,2.701136793647683,0.9480972682425283,0.007345049701154004,0.9757260056473218,0.13856794699859407,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.222424336822225,1.2607366744748147,15.718748718620406,8.347931285619918,48.86726417037892,0.6533874046557874,8.672878830212204,0.525,2.8938602689910993,0.01,0.1,0.28654258693329554,0.175,0.3860670433186102,0.1255,3.352199027368181,8.535199011297559,0.34,0.5,0.1555,0.0755,0.025,3.678687875393825,0.9720325150180669,0.007316155941059653,0.9317558122896284,0.15806417464687086,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.002321771353973,1.1399516961473206,14.126419161324035,7.782161361125865,50.8297796725783,0.9890545782690122,4.992404105892011,0.525,2.850547194943009,0.01,0.1,0.27274492128857,0.175,0.23693842348981778,0.1255,4.952732980555764,9.786289482399253,0.34,0.5,0.1555,0.0755,0.025,1.339096166092233,0.9709288782744332,0.007898228341957393,0.9363540516429695,0.2178204688777072,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.912023113333922,1.1542143568728163,13.376496947099252,8.878138512022769,50.59750980260721,0.09960085550786352,4.518904834807032,0.525,3.5310092147781313,0.01,0.1,0.2235837077829392,0.175,0.29718979272403356,0.1255,3.987697968488829,7.798113556628509,0.34,0.5,0.1555,0.0755,0.025,4.750517144645665,0.9592812165104113,0.006416612669637863,0.9510726739163167,0.21309842814129384,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.104272572030737,1.48159453306758,12.243395356654268,7.502198195844607,42.63879003055259,1.4914755043583214,4.339085396658933,0.525,3.669291885375389,0.01,0.1,0.35256415283759746,0.175,0.1483710013373364,0.1255,4.051419956586983,9.387693234470108,0.34,0.5,0.1555,0.0755,0.025,2.0633376179549097,1.0484551953876358,0.010146151963901055,0.8431432971073944,0.17506236269483727,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.291188501491711,1.368939975852468,7.983436261652951,5.970126610692453,33.376709146979884,3.073755551504688,9.726530276084933,0.525,3.6026275088002557,0.01,0.1,0.2996313827038455,0.175,0.2760680106174237,0.1255,2.8414044547091466,8.536146582039766,0.34,0.5,0.1555,0.0755,0.025,3.6583406827455582,1.0337959347913828,0.01505659620617069,0.8442909009479483,0.12191833171013569,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.8907155312285076,1.0856173954866752,4.8175645127360545,7.705182692318464,44.10561383665817,1.0169687921734984,5.715459467917942,0.525,2.9544791365001486,0.01,0.1,0.2639434254303281,0.175,0.16512570875840435,0.1255,3.823943541759987,8.842130229228221,0.34,0.5,0.1555,0.0755,0.025,3.452104169308984,0.8627279768075587,0.009265075891807858,1.110219411112327,0.16684475199927848,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.6561520404413095,1.0850734834558888,17.806106492361348,8.17686200433999,54.90262306006458,0.6975053868981945,9.916181253865622,0.525,2.544697070990297,0.01,0.1,0.20617727301011513,0.175,0.2948153397856707,0.1255,4.036686725609924,7.923016803505948,0.34,0.5,0.1555,0.0755,0.025,4.452391424605902,0.9538313897732557,0.00684534873708928,0.9591322167310076,0.19854421259124447,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.601125220402059,0.757665126472185,23.2745548330825,7.286212235292913,61.30284875904975,1.449211009603229,4.636928620277025,0.525,1.4556297449572697,0.01,0.1,0.16127930714069133,0.175,0.33699169847106514,0.1255,3.1716746658344177,7.0548742197542165,0.34,0.5,0.1555,0.0755,0.025,6.020411922513806,0.8944166602698819,0.006800622578659009,1.058782733392948,0.177221838671639,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.7325069894222445,1.0855388095487366,8.509061473639822,8.601199656070875,47.02709885283127,0.22296725484728744,8.237300024368901,0.525,2.859357911007956,0.01,0.1,0.22731095903366838,0.175,0.3939550383765637,0.1255,4.251852228805376,9.371034483279447,0.34,0.5,0.1555,0.0755,0.025,2.4142361465075584,0.9115955790337686,0.007677393517667655,1.0299866578254644,0.18879811644135236,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.179017931564312,0.9705029119424898,8.617108647473705,7.5801239157335845,49.467977836831054,1.0669058448981752,4.099692828861359,0.525,2.7524460189239703,0.01,0.1,0.37578450419508397,0.175,0.2421011153318662,0.1255,4.931160537458634,9.105856763354248,0.34,0.5,0.1555,0.0755,0.025,2.62383808415509,0.8989347213718595,0.008506769350915598,1.0514874742326312,0.23573538657660437,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.709029290865674,0.9664719398992663,16.829103880857982,6.221966265079473,46.246834959351176,2.7330609895819262,11.407849685897933,0.525,2.9674751085059383,0.01,0.1,0.16901047405073158,0.175,0.15103272192563114,0.1255,2.4628903825490887,7.081661826531887,0.34,0.5,0.1555,0.0755,0.025,6.003969401130908,0.973553180303473,0.010617217271046508,0.9260220971978464,0.1214566155982517,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.058518987395255,0.9412160215107761,8.988878687658424,6.937811453863307,42.00879457138902,1.9858791623786094,2.789874457685179,0.525,2.2331675697719064,0.01,0.1,0.23168910934907766,0.175,0.18144449424093512,0.1255,3.44056418419621,7.6696860348374,0.34,0.5,0.1555,0.0755,0.025,5.03010117740999,0.9660718915345892,0.011191243415760133,0.9456284645087263,0.17156683225404737,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.843989368576009,0.925408261289018,33.04190244569049,8.09227018779903,70.32253771488851,0.674304596901656,6.093561814390508,0.525,3.45870463059691,0.01,0.1,0.19625676278236429,0.175,0.31245571655550425,0.1255,3.847605410600553,8.248811044643494,0.34,0.5,0.1555,0.0755,0.025,3.784214622633937,0.9517107454859999,0.005447984778843143,0.9675906517665902,0.18901131257229137,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.902555008594653,0.9935669042524903,4.007203835598348,6.168693433905538,39.49866757134251,2.541588954748118,7.6261000603726075,0.525,2.360179672446381,0.01,0.1,0.19879945756628725,0.175,0.35816855790416435,0.1255,3.7657022959996707,8.549976868658531,0.34,0.5,0.1555,0.0755,0.025,3.7511744921335484,0.8968668167412561,0.012800583369107927,1.0446348730699084,0.17777590972493534,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.106350129115272,1.5182882075558095,5.698414871361241,9.071500947658665,41.52662826718091,0.005334868430991935,3.4229660730501736,0.525,3.5154090212240066,0.01,0.1,0.29143438807374655,0.175,0.400321322900356,0.1255,4.10297839230714,8.044161758964755,0.34,0.5,0.1555,0.0755,0.025,4.414172059178299,0.9848826702374875,0.007698414908499502,0.9163833283332228,0.21058499959270738,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.8459045433892225,0.9662419109986393,4.955612361535043,8.093369852604848,45.900623111848866,0.6672678240954643,8.739766300263332,0.525,2.4139999104556433,0.01,0.1,0.2678287889809295,0.175,0.3381381334874648,0.1255,4.110473115760142,8.038548805227837,0.34,0.5,0.1555,0.0755,0.025,4.618618581236812,0.8735758051155741,0.007946773452202946,1.0920622989927058,0.20489286355475883,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.138519386521002,1.1335275222755057,4.553229384950697,8.665771372525379,39.37634623105022,0.40745661628447977,8.756234341898843,0.525,3.5827487632544903,0.01,0.1,0.2757785729643563,0.175,0.29714129257442284,0.1255,3.8253200497735937,7.908542112704795,0.34,0.5,0.1555,0.0755,0.025,4.697933136486412,0.9769332848008945,0.00855547055555328,0.9245562104594216,0.1998318465257458,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.5862303910422195,0.7093931255658746,1.173366964290548,8.743900035809155,36.943951903017,0.2814473561167024,5.648307263316532,0.525,3.974863679039365,0.01,0.1,0.21397464231823282,0.175,0.24129565222328364,0.1255,4.0186840146011225,8.547784145310796,0.34,0.5,0.1555,0.0755,0.025,3.7587775555663847,0.955763775317754,0.009470078193254863,0.9572150304028165,0.19713212834341715,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.886858838822024,1.7866105473843779,16.938416427948383,6.908925101831297,45.15837365682868,2.1585257679050396,5.572765010815354,0.525,3.456828424704755,0.01,0.1,0.2841776880890144,0.175,0.24660450018388125,0.1255,3.959362291911626,8.093684827493876,0.34,0.5,0.1555,0.0755,0.025,3.86766267912233,1.125989072977883,0.009793828560705565,0.75711029649617,0.19964733031430504,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.055148167510005,1.1952436044096681,3.845656163600588,6.9406919140089665,31.378073184606997,2.139600961930242,5.328887209326561,0.525,3.230181171438771,0.01,0.1,0.11306408719009985,0.175,0.23736066575431802,0.1255,4.416068798997863,9.504840848689895,0.34,0.5,0.1555,0.0755,0.025,1.7656687777460358,1.1198583240706952,0.014279615394607433,0.7613529622158535,0.19031405469114596,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.893745711869679,0.9115007809223028,8.027723274554608,6.225301358866826,46.54902820386783,2.3517445277372784,6.988201802718922,0.525,2.1658748593605233,0.01,0.1,0.3213617762261801,0.175,0.20025911641782065,0.1255,5.08950181153109,9.250218973941854,0.34,0.5,0.1555,0.0755,0.025,2.240818341723901,0.9164229791867469,0.011036335059864047,1.0149088391357892,0.23013245064641258,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.858416580724736,1.1819621475294784,10.173345868344276,8.097392036702411,48.938084434545324,0.60916157893452,3.658636733822812,0.525,3.0968362645146947,0.01,0.1,0.11410657560805647,0.175,0.34052163108672545,0.1255,4.147216642330941,9.976241373135316,0.34,0.5,0.1555,0.0755,0.025,1.5185414733478007,0.8793157338881051,0.007564801889604483,1.07847405512527,0.16461859357616496,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.79067029401622,0.7855757106326918,11.73270891407285,7.028001570790334,47.2789928351244,1.8027693382168872,9.51047333950418,0.525,2.41699082318784,0.01,0.1,0.2438124312503865,0.175,0.3045945612960063,0.1255,2.874360184153554,7.250899557985694,0.34,0.5,0.1555,0.0755,0.025,5.933192867494309,0.8928530168094799,0.009154395254955787,1.052234566073684,0.1497810994614474,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.0388279285532676,0.7304795903982177,3.047319208308519,6.457112782161366,38.286040137786344,2.2648207247783714,2.055286584886683,0.525,4.420450639497751,0.01,0.1,0.3793928025039858,0.175,0.4070085685019104,0.1255,4.955943582017772,9.735524928909333,0.34,0.5,0.1555,0.0755,0.025,1.5212636116366174,0.9584033580069377,0.013995277032069752,0.9520755826310501,0.2113399070356961,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.219845180614705,1.1108939248227134,24.13118865525702,7.876744928311486,62.30425996697989,0.8610641631776109,7.79150915570051,0.525,3.7608684076639514,0.01,0.1,0.17627220733377177,0.175,0.2237173071466975,0.1255,3.6825824339251407,8.250498365489992,0.34,0.5,0.1555,0.0755,0.025,4.02780534184572,0.9062421373267582,0.006313722577614535,1.0322546133406887,0.16662956848352084,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
