k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
6.959615021647482,0.9215222691184538,13.785989000442369,5.79790454698834,7.767417561202741,7.845396499907246,10.789225382588723,0.525,3.5485730326193785,0.01,0.1,0.12242491647212403,0.175,0.1791112661040327,0.1255,1.3691103464271914,1.5626347558006022,1e-06,1e-06,0.1555,0.0755,0.025,4.361648426755132,0.5257567931788074,0.04041153154588294,5.922012734611086,0.2861178908210284,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.882686769669741,1.1819064614456902,11.87894906521248,8.355458855740503,2.157566674162925,10.282831042014543,1.1840807418638002,0.525,3.4028093901065812,0.01,0.1,0.21277281039400547,0.175,0.2009514033304276,0.1255,1.5812666161541797,1.922364163268672,1e-06,1e-06,0.1555,0.0755,0.025,4.342588206211948,0.3661159812568298,0.08965804715446224,5.154765647837235,0.30958066639414694,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.25137401390293,1.4469286139385162,5.06784268314578,8.008022351941875,4.384864364383067,1.2560677809467955,4.714260587505238,0.525,2.9433051985738,0.01,0.1,0.32386881065712414,0.175,0.2758121849326873,0.1255,2.0947099955075053,2.575584455239556,1e-06,1e-06,0.1555,0.0755,0.025,5.40821295660775,0.5548134817112217,0.044060741859001024,3.9370924922302235,0.3338485696761161,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.813061169879735,1.0586798084560922,10.972860179172654,5.160482961460619,8.091282877017061,4.685628583095217,6.84259748775101,0.525,3.659191805247033,0.01,0.1,0.13425909796281044,0.175,0.23547683281802578,0.1255,1.9852195908397894,2.2034668019830974,1e-06,1e-06,0.1555,0.0755,0.025,5.901454223357285,0.4625972203908098,0.043654596824753714,3.9634663421544483,0.36912909733113075,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
11.087627293065589,0.8433607984293079,21.640531254093162,4.149375241959521,5.7594905193279375,18.099905273629464,4.469602713252203,0.525,4.756529021291831,0.01,0.1,0.3354321928874785,0.175,0.21275195654212675,0.1255,1.3893710338090004,1.6451632114520203,1e-06,1e-06,0.1555,0.0755,0.025,5.64790656437117,0.39933722855566695,0.07328194043978797,4.3133591251978585,0.2837463560327562,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
13.011314697049208,1.1070323965924604,22.241904759175913,8.121971792764445,4.463356583961825,18.463103326250604,1.50076329660576,0.525,3.5191932780949755,0.01,0.1,0.20472341463346208,0.175,0.17662900894454311,0.1255,1.5077586064876354,1.7717503753734951,1e-06,1e-06,0.1555,0.0755,0.025,6.718694304564651,0.484633348180134,0.05368202467249159,2.8373906186113254,0.30851061438252564,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.06444998268138,1.198547383275286,14.226677801453405,7.233351413601385,7.81343879546541,7.577456171361034,8.139997904955603,0.525,3.90826738698222,0.01,0.1,0.2817970184057522,0.175,0.3698717555579831,0.1255,2.1889250468661117,2.8702305584239203,1e-06,1e-06,0.1555,0.0755,0.025,2.9838879576005155,0.49567379175087495,0.03861044488858827,6.956662501918602,0.30454334469501615,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.139471618239098,0.7217976374789447,39.640115808178344,7.0066187830467195,1.2596760798888582,39.458645256998786,12.105277749162715,0.525,4.98340083925875,0.01,0.1,0.10904286516246789,0.175,0.32070922983905076,0.1255,1.7741661363419436,2.292724956824403,1e-06,1e-06,0.1555,0.0755,0.025,3.100356995223008,0.3079079905668216,0.15110331733075424,6.412886807160294,0.2888401959968932,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.369434390790156,0.8754780487193322,13.14627536220627,6.678032313666483,5.647233001336898,8.476904265348708,5.68668678069514,0.525,3.5507232680662257,0.01,0.1,0.3192293990942693,0.175,0.12811805688777472,0.1255,2.485301811347268,2.9602483652057034,1e-06,1e-06,0.1555,0.0755,0.025,6.278014900049213,0.48045479309866806,0.05138901309843051,2.9747664357298853,0.3542013152898828,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
12.503012471319371,1.1745131194593412,21.076443776579733,5.991934721109981,3.7785255427265696,18.479422363616248,6.365501706411549,0.525,3.9235871430514977,0.01,0.1,0.20654687534649788,0.175,0.20295643716417966,0.1255,2.484122227845355,4.033681675740712,1e-06,1e-06,0.1555,0.0755,0.025,3.6753712644112193,0.368783553325415,0.09436031885433718,5.505417007098446,0.24080353459758702,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.356274759850395,1.313780519825256,16.7848913170273,6.481101216485804,10.086819696351363,8.254658615931053,6.000631484023432,0.525,3.5912188944826067,0.01,0.1,0.36216825372317946,0.175,0.30326546244305463,0.1255,2.0117237814843745,2.279669125597241,1e-06,1e-06,0.1555,0.0755,0.025,4.4453973251791625,0.5294718916633759,0.030488427384499823,5.7563534809604855,0.3948239177569437,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.280604079886475,1.0030014163543797,12.449174221462904,8.574012299409558,3.1370290866919275,9.178912172886578,7.986844078744285,0.525,2.4592836506227687,0.01,0.1,0.20397822171161287,0.175,0.39421157222880177,0.1255,3.110905463611239,4.825169138321941,1e-06,1e-06,0.1555,0.0755,0.025,6.717441671967609,0.6389312288176413,0.05782205184376957,1.6550631746910116,0.2662405493714282,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
12.324888205467312,1.1351292784081077,16.540278913559344,8.163964222007303,2.706112794859471,13.96497092918143,6.975220042927841,0.525,2.6627345497442625,0.01,0.1,0.19676711284980244,0.175,0.40939948660022046,0.1255,2.7415993790408084,4.104200310193727,1e-06,1e-06,0.1555,0.0755,0.025,6.6688238008917216,0.5817530270175042,0.06363903295790947,1.9176838411094739,0.286984487095884,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
11.459322962164201,1.199588026444188,19.006012063088008,5.32144714469496,5.331355830338536,15.591958567173275,5.4527935349639165,0.525,3.749774320709423,0.01,0.1,0.2590556202064507,0.175,0.23795091730995732,0.1255,1.3003706205905976,1.175266568914504,1e-06,1e-06,0.1555,0.0755,0.025,4.488540804104737,0.510949808944872,0.06078921918722277,5.63421205736086,0.3503409983030477,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.233263353944468,1.073317321539735,11.579112255847116,6.272183528998648,3.8647165181935073,9.232402892579358,3.2005726309521765,0.525,3.640301592952499,0.01,0.1,0.21414210326633962,0.175,0.21920128915058779,0.1255,1.065106907009776,0.8468958654957109,1e-06,1e-06,0.1555,0.0755,0.025,5.049965073214975,0.5254929978719706,0.05969242948324181,4.940408702747984,0.35681094596174995,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.253248215272299,1.2888086588408993,15.657781632459809,6.0594514787525835,8.303743298611089,8.973833425901718,8.630078456739389,0.525,4.220263322236149,0.01,0.1,0.19688132272284814,0.175,0.24889665527506374,0.1255,1.6208149457765166,1.7190190791755793,1e-06,1e-06,0.1555,0.0755,0.025,5.994997591496895,0.4481611021932581,0.041272915794165074,4.0629100676562375,0.34377023394235845,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
11.306533075596539,1.2831593105473769,14.56567906445746,5.1397993460281475,5.6291102332757665,10.896720682411623,8.106733087226099,0.525,4.597505004640039,0.01,0.1,0.3681119596014705,0.175,0.27434380151027465,0.1255,1.4223014984611833,1.5752277080482584,1e-06,1e-06,0.1555,0.0755,0.025,3.853790281252968,0.3617773469639436,0.077307704178151,6.258022862673911,0.3227806935302064,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.091813720621529,1.1305027452683627,9.708967490064598,6.0497950187989264,3.788396234879204,7.236290227372053,8.909528027428339,0.525,5.514032160221303,0.01,0.1,0.3482782093687091,0.175,0.25427512873171365,0.1255,1.7155872674776707,3.27299284631043,1e-06,1e-06,0.1555,0.0755,0.025,3.660140540593773,0.46709820883854136,0.07790562166683451,5.850463423845158,0.18546332050599804,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
6.724270201269303,0.48237764007877093,28.298394872230023,7.527058260180033,2.148763753438613,27.094803710775107,5.020029435251038,0.525,3.9920686626318806,0.01,0.1,0.32504508757892636,0.175,0.2768666958609338,0.1255,1.5258559903731528,1.8261427677730924,1e-06,1e-06,0.1555,0.0755,0.025,3.922294890719388,0.31576081541588663,0.1183427092271784,5.71117635565232,0.3029475191211661,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.161707148664439,1.0402030159489155,32.95978288949616,5.955150749973654,10.492511257241226,24.226731040953975,7.450584834077759,0.525,2.720114187470369,0.01,0.1,0.2137672025947348,0.175,0.19806389577398317,0.1255,1.8305041209723354,2.341213616426986,1e-06,1e-06,0.1555,0.0755,0.025,5.642654424535035,0.5545068642022943,0.035122836551576254,4.557650075268568,0.2902689898259542,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.539090364191908,1.028588135245971,17.22618280696254,4.984337159997379,4.230999137330972,14.89345352204077,6.609399082394057,0.525,3.6471433764329095,0.01,0.1,0.24582281722782218,0.175,0.24738490909626712,0.1255,1.6591118140793186,2.1555749069353896,1e-06,1e-06,0.1555,0.0755,0.025,3.0543386081375656,0.489872110645586,0.08473123745002077,6.834234452437299,0.28654092064299796,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
7.530069461552002,1.039548389263471,12.1337547763685,5.029380872350462,10.867244404965,3.53489316249508,10.619562886795805,0.525,3.2491576869653045,0.01,0.1,0.3277021524446739,0.175,0.1626918595308225,0.1255,1.2311687150101733,1.121178417714713,1e-06,1e-06,0.1555,0.0755,0.025,5.277687696476335,0.5418614132638279,0.031912390868143715,5.368624535274737,0.35580892672353703,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
6.4049515921932745,0.6881356088197403,27.079686969999816,6.9498811559076685,14.767427398015258,14.142998266375532,8.841449231279206,0.525,2.9474962643944926,0.01,0.1,0.28640215862206675,0.175,0.24624276999399955,0.1255,1.002659457800667,0.8764538451898005,1e-06,1e-06,0.1555,0.0755,0.025,6.912098325796341,0.4524841393759457,0.026414924215179415,4.067067346173029,0.3088525600554755,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.927716206475164,0.7686026420684531,30.564891754632722,8.337035247679891,4.245521010084897,26.98790654556709,7.934962500995107,0.525,4.036544497229023,0.01,0.1,0.2054284760627313,0.175,0.31611921141486204,0.1255,2.251991412884301,2.6580330791815294,1e-06,1e-06,0.1555,0.0755,0.025,2.7667375074761265,0.35194143111541487,0.08939983142402316,6.8502010784763305,0.3639834443947053,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
7.2692777678847795,0.504633862771119,11.66612771086807,8.194160333361713,1.7133325088711227,10.393048847308119,6.643718763349407,0.525,3.1199316176221235,0.01,0.1,0.19177510143354703,0.175,0.28794230226318324,0.1255,1.4909508242675482,2.3378101642627014,1e-06,1e-06,0.1555,0.0755,0.025,6.2822774648969455,0.4435952609943233,0.07820722124846022,2.903447402252033,0.21728019886035446,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.65593069293257,0.774885351780599,18.2281591343165,7.089490059486132,5.377357438353496,13.917213063767923,8.928464589403271,0.525,3.1131843591367825,0.01,0.1,0.3694519629369873,0.175,0.18213403656641552,0.1255,1.8886855459371583,2.4227320812747775,1e-06,1e-06,0.1555,0.0755,0.025,4.879715154660872,0.3895288826676388,0.06359368757822949,4.767830596742353,0.2959895411466077,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
7.809289137118688,0.6731925343435784,12.29540610569557,6.445909828231665,3.471547239509795,9.905710234008946,8.146436370276104,0.525,4.317879980359367,0.01,0.1,0.3478390033706157,0.175,0.21077998074698615,0.1255,1.8022179349315806,2.212226886997555,1e-06,1e-06,0.1555,0.0755,0.025,6.764223724004703,0.4892171885974587,0.06617912323780457,2.5337042326398347,0.31551759500387355,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
11.036583610373597,1.3355805850259008,22.38299376017187,6.281140926219447,12.941414610135698,11.271622141442307,5.608352565289229,0.525,4.2477659708242905,0.01,0.1,0.3072142344881921,0.175,0.20738428209768853,0.1255,1.114354415641114,1.1937039188447751,1e-06,1e-06,0.1555,0.0755,0.025,7.9571207161508335,0.525371199470948,0.029728197230646115,2.625675732078619,0.27152907065178394,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
5.45834896550127,0.5017903816235862,15.46664779574798,7.034013082087905,1.7799624541738062,14.742303975862244,5.46472250900874,0.525,4.147678474933827,0.01,0.1,0.24215393819453,0.175,0.25270330652950845,0.1255,1.3470987435741564,1.7422211910389902,1e-06,1e-06,0.1555,0.0755,0.025,4.416945579835923,0.3398637579538683,0.10629351238518917,5.169287562287073,0.2601453459901343,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.069808285100699,0.8192325204359369,10.873960807676347,7.33037620066009,4.9139643491268705,6.935976059286476,5.796283916557647,0.525,4.6171851709871286,0.01,0.1,0.30153305445188094,0.175,0.1984448200523438,0.1255,1.421177651732733,1.5818056681357717,1e-06,1e-06,0.1555,0.0755,0.025,6.7344230845727955,0.47539042927244834,0.051532735412523255,2.9193900436540887,0.29556278325752444,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.105245517831387,1.0662755746482515,12.158715784239742,6.519508197279025,3.939002421356456,9.539140065118048,7.690207867367638,0.525,3.1297198995268607,0.01,0.1,0.23779863949470711,0.175,0.24953598864599785,0.1255,1.7097848844943824,1.87666562137004,1e-06,1e-06,0.1555,0.0755,0.025,3.7042428085233934,0.5058953579508093,0.06501930347917413,6.070390146429364,0.34370153772529505,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.712844438839898,0.9560946231676669,15.52314288650094,5.499281701291518,6.867916193712159,10.302935394871671,4.514470690844782,0.525,3.42661030029029,0.01,0.1,0.15731490304191503,0.175,0.1821742348482895,0.1255,1.657789373352577,1.7680870426555346,1e-06,1e-06,0.1555,0.0755,0.025,7.208005593418178,0.6552046769453709,0.03929975206206266,2.554593323692689,0.3446299619302057,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.796406066349249,1.2140500154341052,16.44448427413652,5.0358399138877115,4.729268471678596,13.26717480025352,6.708526401225063,0.525,3.800402341756797,0.01,0.1,0.21791631689348573,0.175,0.1603297881941711,0.1255,2.3787933236242713,3.868787811971985,1e-06,1e-06,0.1555,0.0755,0.025,4.14191826266765,0.39198241947482404,0.08016367178293017,5.159686789977705,0.2400137361855427,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.018629245162407,0.8393844642808983,11.791978040420537,7.32727977762109,3.375679086600966,9.32854227022126,12.791082164880235,0.525,3.7005180720591815,0.01,0.1,0.35476760720473416,0.175,0.3549035997767088,0.1255,1.6238053659138154,2.0081966772742543,1e-06,1e-06,0.1555,0.0755,0.025,5.240058351548286,0.3826750277156817,0.07552808723098826,4.283343076078873,0.2902508807488671,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.879247600593544,1.3042399697595743,10.778124616518477,6.681671390759022,10.40986623733908,1.9086821249839911,1.6475854549402744,0.525,3.5037773558423138,0.01,0.1,0.31530481901160023,0.175,0.21429041152486802,0.1255,1.48571337078569,1.4339163747068941,1e-06,1e-06,0.1555,0.0755,0.025,6.241745339717378,0.5710069802850685,0.025458935468938446,4.078059911310313,0.354816313183792,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.796203766327105,1.1471131805985562,26.2647429557895,4.928574443208443,9.784750648180331,18.821429952703532,7.599669715067158,0.525,3.9873139853612973,0.01,0.1,0.23511047095799267,0.175,0.3956653824952987,0.1255,1.1499208080146615,1.116687002537783,1e-06,1e-06,0.1555,0.0755,0.025,4.641626046507187,0.5167119785817488,0.04351727708784308,6.0183792617284535,0.3269208018333954,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.21072128301654,0.8519892788338885,29.5565151300134,8.293149022598675,4.735997048381836,25.753327481443293,6.904069689714768,0.525,3.0228344663973,0.01,0.1,0.3048395991296747,0.175,0.17562330667737872,0.1255,1.2617220303853105,1.548709914465065,1e-06,1e-06,0.1555,0.0755,0.025,3.322326100023085,0.34631348309237,0.08038453393911488,6.764302900742296,0.27091584546381536,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
11.547090720151724,1.289047774675905,21.848217922519872,5.289808014401814,9.490362451104133,14.257799192373755,5.493791835987113,0.525,2.9387721986623245,0.01,0.1,0.4531743884677257,0.175,0.3835678464574327,0.1255,1.604017369347158,1.7868725722984233,1e-06,1e-06,0.1555,0.0755,0.025,7.073207686162665,0.6082561874738167,0.03650177265931552,3.0155372510480793,0.32664451989252286,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
12.489239259446638,1.120581960551597,24.28200516804099,8.500782337308,4.204496742262221,20.591097566653158,8.427669290658354,0.525,2.80145196533385,0.01,0.1,0.30586557800176606,0.175,0.30848664243506846,0.1255,2.0781059342165378,2.7024341309062283,1e-06,1e-06,0.1555,0.0755,0.025,4.311764249797992,0.4969795889985857,0.06082563063324179,5.150644951285015,0.30851349965896535,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.355641905859768,1.5202595390889753,10.448971110429799,7.794066892886247,5.327779577515124,5.769406681564436,11.389125997581354,0.525,3.6038474277982266,0.01,0.1,0.29696025334591275,0.175,0.24801532653215572,0.1255,2.7269391305497335,3.419539134270561,1e-06,1e-06,0.1555,0.0755,0.025,3.5928169895433766,0.505316667600235,0.04708465781556503,5.741298548410922,0.333356401945386,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.760351594292668,0.7877273699758747,33.09921542400701,7.658656828054237,6.661898104244503,27.23888215874627,7.678842555306372,0.525,2.6944884809327254,0.01,0.1,0.3695040827134197,0.175,0.24951271526955973,0.1255,2.4614587751533863,3.3241184814223006,1e-06,1e-06,0.1555,0.0755,0.025,5.063873646116474,0.408724330037093,0.057045010185440406,4.395626539185001,0.3113306051150052,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.23586938181907,0.9664803489477432,11.747572539155186,6.83328096677214,1.619687329594475,11.098218748987643,8.155328290031814,0.525,3.9068345310863597,0.01,0.1,0.17440510492839958,0.175,0.2836410088823539,0.1255,1.8531699932931114,2.1447659832675066,1e-06,1e-06,0.1555,0.0755,0.025,4.71382782559928,0.38124808765595175,0.09527652375025662,4.602887461635505,0.34552115384822435,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
13.360802257023849,0.8561678942779646,19.885745753801984,7.048293242463054,2.641619097955699,18.391163589267606,4.374771380682259,0.525,3.17554807508407,0.01,0.1,0.19762976887274222,0.175,0.12142222705134635,0.1255,1.547275888437118,1.7912218458841378,1e-06,1e-06,0.1555,0.0755,0.025,3.320604810267393,0.3441912736769356,0.11052596920227423,6.424835368725686,0.3039523628638254,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.590747306258276,1.2265414325625763,20.4634881415737,6.841558134941475,5.03573356827874,16.502290505419392,8.326295396708906,0.525,3.1419375772651574,0.01,0.1,0.21152020245978906,0.175,0.2701589222633151,0.1255,1.898689274198947,2.7558878112096203,1e-06,1e-06,0.1555,0.0755,0.025,5.341766226858852,0.5491569544948369,0.05041484023258435,4.164652642520034,0.27921807683756844,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.985367830971738,1.0189556545589036,20.341680678549622,6.547012462707452,3.5147298777654563,18.18701200715657,9.71953114145381,0.525,3.963286705699891,0.01,0.1,0.2564538766995213,0.175,0.24639760579403133,0.1255,1.3376399888371404,1.893511191772155,1e-06,1e-06,0.1555,0.0755,0.025,3.7757765709008675,0.34770736176347256,0.09472495723328919,6.064654200299965,0.2368704795812374,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.667843544732392,1.0167530554727835,14.840352226999677,4.962936425716542,3.3222400447071063,13.190738445757633,4.088464907825855,0.525,5.217897300114124,0.01,0.1,0.3276816071273715,0.175,0.2759392653059844,0.1255,2.275997625449332,2.9301456685664458,1e-06,1e-06,0.1555,0.0755,0.025,3.1201506673313313,0.47214849905516293,0.09999125700385277,6.3443087695265294,0.3278180715556571,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.14259960563489,0.9385157707060029,30.166223218699933,8.79092939837495,5.613366974515184,25.007248819173885,5.330446864056104,0.525,3.7954967181047605,0.01,0.1,0.2752819399127525,0.175,0.29229480639854843,0.1255,1.6461487412014144,1.9430927270268816,1e-06,1e-06,0.1555,0.0755,0.025,7.560808291961837,0.582122937404855,0.04487461336625484,1.9567023758198718,0.32231691040953087,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
5.355981592622761,0.7559420540543932,12.144043246759958,9.145451489996637,4.064053621952867,8.680288982319608,6.723725646734853,0.525,3.55521166204485,0.01,0.1,0.08287477762480687,0.175,0.21147977841117688,0.1255,1.0252729467767339,0.8491510305732589,1e-06,1e-06,0.1555,0.0755,0.025,4.177104142707485,0.5292130978942264,0.04479808138446665,5.877158359596075,0.33663914033595266,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
11.243000641789475,1.1268058513721948,12.915961397659165,7.170046249930546,3.2154220152832753,10.744353107738377,4.895213802340599,0.525,3.865523462168639,0.01,0.1,0.28947140477138483,0.175,0.13666029617429573,0.1255,1.3631527231735063,1.4801976001439887,1e-06,1e-06,0.1555,0.0755,0.025,5.423641374462488,0.39116163793069175,0.07381339429258553,4.238254952268111,0.3042827570317848,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
6.283118300724074,0.9893207167418128,28.72804376027766,9.835392913089494,7.536273384416539,21.520232923400798,9.669785530985306,0.525,3.7185681577536873,0.01,0.1,0.15036697911639826,0.175,0.23571113507905728,0.1255,1.7397023827042475,2.0528833731243057,1e-06,1e-06,0.1555,0.0755,0.025,5.0037659997130115,0.5483502272368692,0.02969621494354865,4.930458409579972,0.3254722142478077,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
10.377160638777939,0.9681413632402595,27.398350287033864,10.046247815314164,8.540204143103908,18.86085397259202,6.308999884951989,0.525,2.6626014966356455,0.01,0.1,0.2816244947338526,0.175,0.28687660149222194,0.1255,3.0692466391080644,3.7500122722271234,1e-06,1e-06,0.1555,0.0755,0.025,3.919651847118326,0.5177900953215231,0.030270131463734903,5.551391176221706,0.3975390850064659,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.835014930855918,1.283815787518472,6.78004343323282,5.06435251375907,6.562948918415175,1.8322832360745913,5.285386264133436,0.525,3.5848294686034996,0.01,0.1,0.34476001083660757,0.175,0.2539598676855977,0.1255,2.5787768831100233,3.323761521788021,1e-06,1e-06,0.1555,0.0755,0.025,4.578428904603114,0.5327023210285169,0.04880601258029942,4.891699444834164,0.3425512062447957,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
11.473118704367966,0.8009080827531753,13.007429292612114,6.396467338468497,3.3341386743923627,10.681840047115548,0.14516530870292696,0.525,3.916808941548253,0.01,0.1,0.19938515341810745,0.175,0.3120878997793785,0.1255,2.1425031949200157,2.9564589039540268,1e-06,1e-06,0.1555,0.0755,0.025,6.060035195562144,0.46043468593957537,0.06865149569170871,3.0727163471562355,0.2939441940186593,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.469608747808625,0.8984918341078985,29.752712368834118,8.833380278347411,1.2845223759772488,28.386668453911714,10.951884569030703,0.525,4.77595552660653,0.01,0.1,0.2383230990032335,0.175,0.12625391544011394,0.1255,3.0775086304859185,4.951888279531742,1e-06,1e-06,0.1555,0.0755,0.025,3.5505615506856256,0.322193810942374,0.1353128760545975,4.99712523839767,0.2533739229403493,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.59070203669886,0.968868325719879,11.839328409091257,6.361635037761654,8.561805111063634,4.300603199911577,5.2965684682833265,0.525,3.2490483946768167,0.01,0.1,0.33294355701391676,0.175,0.27596321477380525,0.1255,3.118820971147401,4.015245973783472,1e-06,1e-06,0.1555,0.0755,0.025,6.559762639204561,0.6500274762953235,0.03186210992408769,2.606381556210152,0.36915667074352787,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
11.53022791518951,0.8067894610482722,46.120364266676944,6.288791391422752,4.184538576887754,42.92869907434543,7.910132794984215,0.525,4.350094275644349,0.01,0.1,0.30750670072973874,0.175,0.29350352304328886,0.1255,2.5097970787825523,3.9922847249933553,1e-06,1e-06,0.1555,0.0755,0.025,6.817886628884094,0.5318586017569972,0.0689964574153213,2.106868671767391,0.2647584023058149,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
8.58318970182531,1.095044835924403,9.90596343318025,8.710977230123774,10.063983430776743,0.4992294133979348,8.224360333311022,0.525,1.961699934720983,0.01,0.1,0.34465475676184537,0.175,0.25469582828962245,0.1255,1.7856053279389574,1.9988030298283315,1e-06,1e-06,0.1555,0.0755,0.025,7.1975846573086235,0.6388070385724609,0.02121011932067976,2.74189148078294,0.32898501456674584,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
9.36850937793268,1.1297396033271476,19.81699716536749,6.825310705214022,9.216620309878898,12.152526163065154,6.07731769505807,0.525,4.294258483857665,0.01,0.1,0.4074455625935994,0.175,0.1229329917957298,0.1255,1.313643958070334,1.3093959331485971,1e-06,1e-06,0.1555,0.0755,0.025,5.277046568892111,0.5193022937750859,0.034260744908751195,5.111321802432937,0.3428119180863259,0.2,0.01,0.03,0.03,0.0355,1e-06,0.749999955,0.749999955,0.899999955
