sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
3.0487089773161724,0.12936239680991685,1.383097843726525,0.8621697777394313,0.6732359931659277,4.877644054446509
3.382219554136433,0.15188779480043332,1.464521857146575,1.0661972815865368,0.5973845994813783,4.644755050298383
3.217809289221143,0.16622341310897548,1.1744982707966551,0.891556684552785,0.5150292821685949,4.856999258905401
3.518567755488367,0.14721339053600307,1.6765487147187386,0.9427096461299007,0.6366551687621399,5.0391426560138965
3.3524868778319505,0.11909812585620407,1.8240516682014425,0.9709187787804894,0.628271310769067,4.552119578814463
3.8090994907654796,0.14241000783664964,1.4378217528467485,0.923734116548819,0.5921238213970597,4.394380656916234
3.463066862554633,0.1384520999747368,1.439040946256571,0.7378987338338442,0.4836515804093333,4.366381182638243
3.504680418111739,0.12742725603007193,1.493321975179116,0.9153502099302496,0.6112094799904477,5.082681157999462
3.8086848233874253,0.11377879153098135,1.5156888123199261,0.7807892877608618,0.553898649971189,3.9448913403037786
3.8511739434225296,0.159450790422175,1.3654370063122871,0.9702923217256356,0.5719882981903087,5.7350990555365025
3.5371310976984476,0.1194512458321993,1.3025578844097299,0.8342859029927002,0.6043280612537254,4.517832198721598
3.567763159561974,0.14666659936037107,1.6364583541447584,0.7568620481972377,0.5535397664704335,5.189190333628426
3.5744542342814194,0.11963384433579914,1.2102078041986892,0.7908088831086528,0.5596939841485824,5.469830532366547
4.2670404298455695,0.13487363246448988,1.4456472726302998,0.807232720071137,0.5928809066765233,5.014140227313757
3.8688051269111146,0.11564002446943689,1.4419176152744524,0.7377990796161401,0.7212769832148862,4.750812735082745
3.520973379453387,0.1585381543425112,1.2761720517786883,0.8244216326269587,0.5790823222246868,4.764508934824861
3.555949564026965,0.16145796445453914,1.29593167415434,0.8647866994937576,0.5008802491008809,4.573892244304133
3.445235218168765,0.14985861395377426,1.5301391964505349,1.0107012612829394,0.6228300440653003,4.911828904419681
2.991754564570259,0.12464059997706445,1.372386696947482,0.7255991506189654,0.5400459860708255,4.946821195916636
3.5920829901318796,0.12901778718666893,1.4157489493487425,0.9249086874355281,0.5775095251105306,5.512229851982481
3.2235613069755154,0.13965551198776066,1.6569375454071733,0.9183073532057153,0.5518224364136983,4.149027172029799
3.3299489445115484,0.14986311028152605,1.4140381006667269,0.8695314991108785,0.5673476538133629,4.1901486753365
3.602222405155945,0.1431287643496646,1.5636365452284988,0.8329785642861064,0.6476485462056891,4.929415008163585
3.3708242573474694,0.1510847261845114,1.373384103445577,0.7381013073151466,0.5932702866434613,4.990851157569502
3.5309832453139953,0.13717207451930322,1.598691801049279,0.8565346914831448,0.4661040950438394,4.329869378898674
3.5510667276415337,0.12028755582399979,1.5446628998958192,0.8088597832937127,0.6134418190386467,4.38575380128229
3.411960002932335,0.14281700824402063,1.158049452408105,0.7884590316598543,0.6278609288193153,4.680813084965581
3.1752179631310766,0.15088229312942733,1.3210864086588199,0.8586538949045411,0.5208767339539823,4.798583977635721
3.5690594891587235,0.13451584378905776,1.493674258731085,0.9426865326616651,0.47465766017032923,4.700731507741913
3.659871055052798,0.15021432238979496,1.3437385740232564,0.8510515941370903,0.5395757790761925,4.709877811057361
3.327880166223801,0.12858852620201214,1.3102802864620242,0.9281475751345619,0.6440527506082337,4.527315510619654
3.2442830745689144,0.14345437223827345,1.371592070168543,0.7367416189158102,0.6358400250832115,4.634894372150565
3.3216394398554185,0.1482979869131811,1.2756462848504146,0.9275783415001501,0.6253160502680336,4.522442563167881
3.2590295748757874,0.1450430138261626,1.4472396402383596,0.9342201893137476,0.5391669863139321,4.796789249902769
3.0949970462923524,0.14088525983887912,1.436857584189811,0.8146175835848863,0.5573599653818035,4.815196406131855
3.672351056037444,0.1308253486270248,1.2999123506378434,0.7966959571607221,0.6470753467527733,5.401987691174556
3.342229831566883,0.14035969614668053,1.4221082809005439,0.8519090060800512,0.5753819559785038,4.824962766787163
3.782258945492383,0.12595864341566407,1.6228057988937379,0.9247352090556232,0.5233903527894612,4.899166957867295
3.5558272297694375,0.14249895410896074,1.6386863163521836,0.9239663172778864,0.45519270308192766,4.607408532432239
3.9738906868760835,0.11716588421788922,1.5615201103159342,0.9533053071041743,0.5922442423383286,4.579676284973753
3.6625767553021906,0.13671298258384654,1.1723886485415327,0.7976451528761022,0.6487144326914754,4.644086127698098
3.996361279441715,0.13501315140914136,1.2548312290949148,0.7885087529747169,0.559650710988468,5.270482715126466
3.660621992089685,0.13122557096357107,1.557973036514868,0.9779992215326242,0.5271648860106339,4.681856272368104
3.5669217656397025,0.13301553318331102,1.4188518988152536,0.8499187794134618,0.5463479199856008,5.365195243414993
3.170046940059303,0.18600182656514688,1.3906046563738481,0.7744708919317966,0.6036470107705743,4.90522031314809
3.0810250426922297,0.13374588232760712,1.4447697399722674,0.8231090375550104,0.7036000343293151,4.965342463919225
3.8436262824653347,0.14736728416472758,1.379136467274832,0.8066229654110989,0.6205741496923384,5.549614650483539
3.9073345779903903,0.13361661957827112,1.4359250015858984,0.8591240156407314,0.6140874765775491,4.759251273117597
3.400657505962354,0.1579126960383197,1.4112454943405914,0.9441880332509891,0.5433341730083464,5.3908229188957195
3.935021475217862,0.1416127783263741,1.358904555705731,0.7675864789020959,0.5615037102750023,4.882194291942114
3.4669392294453822,0.15298664358252692,1.434567191142158,1.070321504914449,0.513733413492562,4.59222877441343
3.6100847768743054,0.14565215188656735,1.4384185697603413,0.8817016290937988,0.5798916916312079,4.268264691880613
3.4631581078026215,0.1407569082965012,1.3970567263910094,0.9104361431052528,0.5242082721775845,4.575593312096109
3.1335758119986954,0.1287548825190766,1.4379828416485274,0.9127001083422424,0.5811555144266669,5.489687264045475
3.8011209354082913,0.1328951351501139,1.5350495118604899,0.8636564152266908,0.6533632992665677,4.625153817606613
3.7660952479554908,0.15009014765204684,1.6380573049211482,0.8276487690224905,0.5868515146949358,4.827188313635971
3.420698203356473,0.1153735680221331,1.4721422469531533,0.8011305056782787,0.6058600642357618,4.861621235767819
3.4871187669495183,0.12009595990073627,1.3735217915700895,0.7902915235466621,0.5479902244464238,5.048449873244554
3.7028875000293557,0.13807708920820236,1.3167055859281669,0.9185166305841321,0.5883441312178652,4.694907292445243
3.0364467743674917,0.13739756632149633,1.3356758850728263,0.8270567440680742,0.5387116327993888,5.009850731967112
2.915193334875613,0.16279389420759682,1.5066813145211249,0.7138340767210677,0.54223837216902,4.496555038505891
3.132373836322284,0.11925005487285827,1.399284523330378,0.7143025633609923,0.5080990056349274,4.999434825404255
3.580119812007425,0.13692277103410302,1.415047182335007,0.8921798559524652,0.5482099981275979,5.040594885650792
3.8442731292751846,0.15143801464116938,1.4080553642383644,0.8444591930931917,0.5858683577208166,4.637696699668249
3.628634149268952,0.1294554572798533,1.2238214253108681,0.932476415269963,0.58213566128193,4.851241928143742
3.130630853861871,0.14619448496268136,1.407115031587014,0.8422962820820732,0.5773351898884749,4.843974683494207
3.3209330117836724,0.1522648715776778,1.4333790189269058,0.6922645828200309,0.6180239727039052,4.919856853491566
3.3359991232306867,0.13259553959920506,1.5707425235787775,0.7544946178575946,0.581907791505346,4.87897071936563
3.3822571573158173,0.12492181038083387,1.398742564694484,0.851092406860007,0.4534931216381877,5.295211322645259
3.31037822277407,0.14854817438520385,1.4512771864394172,0.8715702101470915,0.5197916361400374,5.156393245830244
3.580551692526735,0.1452583487151001,1.5189104416392778,0.8287759128569598,0.5904367517465531,5.487305972462688
3.7566038500984624,0.10359934267606107,1.1073302133252092,0.7561239203893687,0.5611800899540975,4.720072461622906
3.117488787291995,0.12365244213699943,1.6047977315850455,0.8223505723030123,0.6241797928216697,4.953595665060399
3.7924080061877135,0.14071228362212934,1.2789549091837502,0.8472351045307199,0.6799912967797215,4.967158431814305
3.1612469174738154,0.13337044177402288,1.4199179862834705,0.8135832591356146,0.5395219078498251,5.138077358426076
3.5819155446255833,0.1399687485263031,1.2965029831727914,0.8777889650860788,0.5606286895856399,4.796734491621668
3.9049649695231814,0.1565572303098945,1.4902680432876214,0.8055290336665761,0.5361712546662183,4.866435302051275
3.631939432738926,0.12194808121492778,1.7433915229089652,1.0238289437406387,0.6193070369597156,5.124414700159804
3.602552878889655,0.14479069823714327,1.2795583483893957,0.9064077690014978,0.5464228923125538,4.814656090782362
3.393414089509539,0.14410934889081156,1.416339845875803,0.8115882569260323,0.5889383062425299,4.968580968526632
3.440705236729931,0.1474148472770447,1.3998943058613385,0.7056546281748715,0.5973248731689185,4.417741730632854
3.597197841155361,0.13282728361802987,1.3291641497491764,0.8049186539831796,0.58613978971019,5.04143837824258
3.684545349919118,0.17193304761393466,1.2839226890034638,0.8509467297962507,0.6012334436723422,5.397910520008223
4.0708926845924545,0.15083249889923953,1.6533183017574344,0.8201054126099763,0.5408335976380659,4.931939479304242
3.5032706041528563,0.13100393875757962,1.5912140219121262,0.8183979186398304,0.5672338198484447,5.2683473809075
3.6994113042340437,0.13618750082858017,1.3602853229796281,0.8616418485866035,0.5643972895342768,5.328061003726181
3.731833156957195,0.13194020874106221,1.5201117265154964,0.9293993729672809,0.5749099896964541,5.25356973213528
3.3356958685776554,0.12086882986459391,1.4552264477898973,0.7837869696390478,0.604904425811544,4.635076219387833
3.372141520127974,0.15340504685968176,1.2022336118328056,0.7171681002791462,0.5952974922716033,4.7283950703300714
2.8987927198116465,0.13783582861222676,1.4485621380788498,0.8304066067786957,0.5806878617345427,4.949382837102761
3.363093408470473,0.15063920367057893,1.3478760475579854,0.933359797804581,0.5532003742683501,4.917669115546374
3.649665493437489,0.1509735555825121,1.6479398306487516,0.7934104331491613,0.5850771524510897,4.979489176490196
3.564505499764019,0.14066745440382297,1.3384130249974069,0.7669969678341377,0.6325879016942562,4.772006668519844
3.803804986211555,0.13113024275019627,1.3198949967011189,0.9355139870574462,0.6073424461608096,4.351613934010954
3.016056426937511,0.14161950805439916,1.6562187467746174,0.8538500530538848,0.5483845820408155,4.793763880016278
3.061543651924387,0.1442869647161171,1.4287141978035147,0.9391696758799996,0.499228905843096,5.271196479941337
3.014373796843836,0.11370236508742369,1.3832661735350003,0.7618092652684347,0.6165393004753533,5.39029161686214
3.5353995696668283,0.14739100113205109,1.5053115882442314,1.0622888384214817,0.449584216867339,4.487517006975804
2.910304943593915,0.1735134995391793,1.591826379971066,0.9301204623154967,0.5810030496680035,4.897292990264062
3.7177276919950497,0.13575455478814055,1.2579405789476876,0.8297820269974001,0.5080493808460482,5.622176959948047
2.7647974591965423,0.1670656868505893,1.5663067503083472,0.754721363746278,0.509957466409948,4.611334832059888
3.4410273168901893,0.14353940542215496,1.7248952918439864,0.7150092670451929,0.6583202198644228,5.18394966328063
3.3365770852367853,0.13046038841963623,1.3388070322144023,0.7934144492099298,0.7134983136873081,5.258936482123938
2.9120001336439785,0.12986099138638002,1.3223683156338424,0.6748275472916689,0.5842233044906822,4.869278729712951
3.825762830008015,0.13701965843005745,1.6099215695759572,0.7863931304497557,0.6433096060968736,5.032873042729498
4.132443872611145,0.16490732438397523,1.5608231286351295,0.8596263523017174,0.5698482663700526,5.454191445044899
3.1641300073721395,0.1344800708572732,1.3925428020566823,0.87505312051857,0.5420049112926356,5.106106015803608
3.6896449306386194,0.13207276553145061,1.2650840476205067,1.1510278212219685,0.4877093205831814,5.268949458693323
3.5248633977084567,0.14537871945674277,1.3796698853669167,0.8493726063183544,0.5846542652602162,4.6305612979962145
3.130607622278332,0.17881154441559252,1.4606357372455907,0.8012867417746005,0.532459977572286,5.245067125038779
3.76080679873342,0.15285206643435412,1.4747186750314212,0.7555407466510564,0.6997538137862088,4.482148294833582
3.636060418444098,0.1512651994953025,1.5929866435009135,0.7404778556429303,0.5907780361204047,4.024800748179685
3.523540847306367,0.14806507709035224,1.5348091741711918,0.6536668539284001,0.6290422467719644,4.761292335522598
3.1986405953192336,0.14133975344076796,1.347359216003964,0.8134828117906335,0.5714503936200808,4.797695018463795
3.1560916141563093,0.15812419586188198,1.4095383400997448,0.8374010746245376,0.6309157421008675,4.532154722287042
3.688635148381671,0.14292323730008216,1.5528866565336434,0.6405480488528142,0.521771161065016,4.872599066594215
3.909197441159663,0.13296799677102136,1.5679361545822004,0.8876048338304993,0.6706479488672213,4.5983893742416715
3.302736390191374,0.12931179363049258,1.2291896645791396,0.8306713818803719,0.5971292753780493,5.037255000135112
3.4389072945409462,0.11677435306665164,1.2277426538797578,0.8030251351463459,0.5227464611608672,5.084883560462502
4.002415275898684,0.12716493802377574,1.3578944326802178,0.856620015628041,0.5771062521587622,4.875356724811275
3.7023864875785577,0.12940344328441958,1.323401774719097,0.8015591007932051,0.5430533766507807,5.252159302687865
3.478163293375979,0.1586865657925748,1.3322550642361772,0.6975643475343611,0.5161169096490623,4.842958009337852
4.019477411884693,0.11909628525864317,1.520356157501941,0.7894473565109325,0.5544790512412274,4.996106712446264
3.3803908009942747,0.14138888309214132,1.4550445093759632,0.8078070967688926,0.5517745709627858,5.1748680897353285
3.2593287805497706,0.15057281853990398,1.1899177091249502,0.8108880723516916,0.6061273612233636,4.881087944004513
3.3113705157984166,0.15163547738141347,1.5607643699614213,0.7879476779628909,0.657029330609789,5.382863698006346
3.46752669940751,0.124508591250915,1.44682848427271,0.864326820891704,0.6255383850127452,5.2218194306187335
3.3974886675294327,0.14351238301977942,1.6947719223176612,0.813681671207657,0.6350792280514034,4.484892865745398
3.204169911060431,0.13656250352934632,1.4743936821611665,0.8851990972129067,0.5642590359525842,4.645948294262194
2.959785746678162,0.12488064539870376,1.392848901160693,0.9257134889874917,0.6565276272855497,5.388413600741367
3.5044368452580823,0.14166842023548729,1.2218806688534836,0.7048657070309816,0.6529136369915234,4.844418555375194
3.5616735936598185,0.13327370517096054,1.584081091031189,0.7321352895647317,0.5689267747162963,4.5993375441876045
3.6952362316842833,0.12278331191360219,1.493456212650965,0.8123360865446986,0.5021695138501217,5.218674419396955
3.391209371670462,0.14683067298803879,1.6139966120566236,0.8451929261669087,0.5576922312771947,4.847226638302645
3.4514486663815123,0.11072811994123456,1.399663532134608,0.7988162296671744,0.7013102958411049,5.155748945746606
3.2726051600122585,0.14366134185058085,1.4738441078349949,0.9805232939896573,0.5304037173263246,5.637530019545652
3.2328241436466953,0.13148526724014542,1.4149729041596726,0.8635446547590616,0.606546261271828,4.559717178235845
3.570141264958063,0.16368210317015966,1.4267396442649574,0.946031682906758,0.5316445916562632,4.277672512907878
3.3958641524132975,0.14058040663089322,1.5213362712851624,0.8224338643825228,0.6021532427882715,5.08763057540201
3.858396030133754,0.14423176471712776,1.257499902974922,0.8913292373188706,0.5250882124645793,4.435211720232554
3.5749774423667073,0.14666323618396926,1.5042621555330793,0.8170637931803557,0.6572548140305039,5.010643580798989
3.4407721411204557,0.13304625014779298,1.3398808634549964,0.79731001320832,0.5118257815133647,4.717967103103195
3.319430727830639,0.1296908549975612,1.6286550576204961,0.8986146400320957,0.5640071833909623,5.537935056593742
3.331326016766485,0.1209820028827342,1.3661619164651018,0.8220618424404746,0.6100948354593592,4.7571440386132595
4.0205880634414415,0.11995219069946464,1.3932346082643379,1.1414983095326854,0.6734678024873314,4.703190640005477
3.0587383718398677,0.14425729682350785,1.3625763934507709,0.8442323149655858,0.593212486184924,5.03686752723133
2.8933856714061115,0.14194366846525305,1.4212121204307804,0.8567331386692856,0.5958069957190909,5.162280492789259
3.38382382938042,0.14062556536265558,1.4421926645116434,0.8154601408660241,0.6086644441683294,5.0109273813396245
3.3309197322697996,0.11639935989249299,1.4678895998620745,0.808771156120414,0.5603440637614157,5.845964881207346
3.33713466997629,0.15513200798035703,1.3195130819832683,0.7211301615572548,0.590255731828174,4.9361064987390835
3.1272876113579833,0.16835213655405054,1.427609491578223,0.849371850027509,0.5309025973044827,4.937856994482067
3.5563984237521797,0.11600425725943878,1.5041679209777274,0.8663010343924639,0.5478922715862891,5.516647710017496
3.697577475981852,0.11479452549170184,1.5467634991794363,0.7994790797703119,0.666365503830878,4.886326755829759
3.8684977788743913,0.14061050400144728,1.526233207881314,0.9961764757915889,0.5696281791011342,4.869561805582001
3.249665987813184,0.12477749052425204,1.2682822273491872,0.969607677106638,0.7602784270776256,5.258755536970806
3.735015891471269,0.13337503513067817,1.3503127634923284,0.8208234226139154,0.4539581680436644,4.894544555575423
3.8040844068887387,0.12880713163349714,1.3364569577929084,0.7575551677895264,0.5506615955266208,4.760350005145191
3.1179392390882157,0.13266260890007506,1.6817554920211117,0.7905387504736261,0.5497718725325376,4.67020643232202
3.819804004362009,0.12238715461756267,1.553681505726067,0.8261547052209172,0.45744306530669715,4.579582734820235
3.484025198918027,0.1201535491665714,1.3376740707979928,0.796597885580737,0.5951499852263472,4.56658375944807
3.271878238058991,0.15558697855194692,1.5523986718194305,0.9116623809598821,0.5055030692407912,4.2888472203663115
3.262825883039915,0.1480905943152651,1.7724966242006792,0.8887764478098575,0.6501511410653312,4.343553378460058
3.1981691497163474,0.12590519776398532,1.8834251989404487,0.8999924053870502,0.5212208875204536,4.713864967175271
3.359475025930379,0.15194864200158892,1.5312455150282864,0.978737794545593,0.572300675599502,4.757121262894246
3.819645509237068,0.12043094017470783,1.4653848506341276,0.7531872830780276,0.6908848380499932,4.623748983301269
3.2264189249067776,0.13955409235793112,1.560111017205996,1.00016596683923,0.5150693231759031,5.007639480515866
3.357088779051291,0.12949757700183673,1.5200324384371662,1.0327254282762066,0.5839717986191436,5.3586215409419315
4.079820443761413,0.11930652349895618,1.195732711111938,0.9574835852628257,0.4700017383178201,4.669434781673557
3.758348411125686,0.12767995431824314,1.61485428399771,0.9021506654861176,0.6136333299909824,4.900457660530476
3.2257393839733473,0.12337643006387627,1.4852713547381875,0.8285037971172006,0.6295449483191731,5.111541001667292
3.626559595576122,0.1537231366513971,1.1512750595828762,0.8752684841172199,0.5461166845594112,4.489043441426051
3.31059091759285,0.15629665819099905,1.60966986373691,1.0169151343127831,0.5349032441155829,4.2723816071926635
3.6028773448730265,0.1579394210685244,1.4997343367062124,0.8772443730569451,0.6304275366000739,4.644801154838047
3.4184310396592914,0.15210952807020428,1.7870409113466834,0.9030643545223784,0.5511448453008694,4.615219018601905
3.1052653801916175,0.1456103989394112,1.4397896181503478,0.915922839636556,0.5861177635030281,4.653345210087821
3.126620457248821,0.16984844357622456,1.6719022196047029,0.8908997902445764,0.6086428593872864,5.107555514414783
3.4763132836951796,0.15402251535153244,1.478064388612859,0.7847417026555351,0.576825583861473,4.782325206798471
3.3449349466207674,0.13588702037896874,1.506406841924768,0.947355296784003,0.5213823652068243,4.210936306610844
3.2849573958235245,0.11660330872443772,1.4359525153531885,0.8053513730639013,0.6853641914060035,5.452167450020226
4.21778179883085,0.13213632944322834,1.2319481074908611,0.9704083903674823,0.6120557517140165,5.036734863443957
3.4325389470440966,0.129245236259748,1.3984423246563855,0.8038406674786979,0.5332425953086061,4.864271912885432
3.2814103330808124,0.14543716087105388,1.615543228576172,0.8334829046599747,0.5953382527928014,5.261841724952971
3.5993754368394466,0.1303075842577518,1.4003620440073146,0.931217045281771,0.5735593304535825,4.633056506443664
3.338388631203572,0.12173944751160927,1.4287010983345534,0.7049034795034317,0.5029065289648442,4.556944617379579
3.200774581122529,0.11527811258440677,1.4152519050748666,0.7996325651991196,0.572328757097168,4.542811888571964
4.362796329666886,0.11456871662666991,1.4437181841826061,0.9224408718043744,0.5793237228227187,4.481237071218005
3.073631763101827,0.15357192075344073,1.3860285460973205,0.8030326724953561,0.5929598629822264,5.31808996527119
3.557792937996737,0.14498043163719423,1.4653121441330346,0.9490823356429157,0.5504129024626399,4.7752817437708
3.5099885083192492,0.14023796806895494,1.408488938398336,0.9010422346958388,0.5354930196164341,5.451761724388974
3.1918976922007403,0.1408049963817666,1.5167441802549575,0.8500891743864967,0.5212787968938084,5.162942515607184
3.37413514417914,0.13104798208283022,1.3424154905348444,0.8430771221318719,0.659921048387642,4.455435657055371
3.6837832805926776,0.11519466219753055,1.5230722987515284,0.8919265587103565,0.5991822030987559,4.968653099360376
3.247859953635511,0.12950568382998928,1.5539322283154806,0.825262567508981,0.6441899067137562,4.960888253498221
3.285205212778728,0.1519203207255766,1.3035609978753293,0.7752360172431002,0.6396874306148342,5.38956209263041
3.6512075125390457,0.1522495139993146,1.3559534478767676,0.964139179647053,0.5919886330748645,4.954164914082255
2.820308509611238,0.1334874357455622,1.5597547058866936,0.7699837898814224,0.5134074833601306,5.207324086864736
3.6051485508789467,0.13461929946237294,1.2736585581942745,1.0740257770422026,0.5943977474928896,4.678753055965354
3.2593077101342787,0.12752486708343685,1.3740940887643578,0.9519969344229328,0.5849052704141161,5.29361306889826
3.863547018240013,0.14291374289557796,1.5303640508352707,0.8340673631058161,0.540841781295792,4.619670737236101
3.1366905797715785,0.17868721924705752,1.6897636716333075,0.7366998272311229,0.6076028710915806,5.8238887943797355
3.340324736825726,0.1395007326684433,1.5681930557370443,0.8123511684816823,0.4904420970014522,4.4127017919828715
3.4269559119695687,0.13461964560816042,1.2757497340527277,0.7171713040157696,0.4574112344326495,4.532270062789724
3.890686575262517,0.13911743460078257,1.457314772500256,0.9684640027953254,0.654856585727746,4.919932440230542
3.4925383143156483,0.17424360562878338,1.1977914301620989,0.7505231078077921,0.603175290747474,5.1673741399042425
3.5662588767639445,0.14533664942160224,1.2743973730524987,0.8108248735855328,0.5441847011870206,4.816979536847652
3.276230360057668,0.1503627228513837,1.3156023077918777,0.8023678957490524,0.5676957425321678,4.6362414661682365
3.475584068042661,0.14824661096479888,1.5534826772776362,1.1381902291435724,0.5680813139974452,4.564723503312959
3.1508880013519747,0.15229039834999042,1.4916614926465468,0.9590476538000465,0.5593247967044471,4.21362302391493
3.321251471617083,0.11329910927051172,1.264121712692768,0.9855898473188993,0.5345291226326522,4.620896625348275
3.761333703743181,0.1111248065591235,1.2918102010102825,0.8204504369088322,0.49602333876888244,4.965048667242913
3.676004978623855,0.13367581849525098,1.4738733503263823,0.8420421879111814,0.466383942095885,4.765437147112101
4.100689471602517,0.1336160029965411,1.5760048804663371,0.8195753318742875,0.6792232762784082,5.012237660891021
3.727576928248692,0.12252281308570172,1.439671831625375,0.744897121554555,0.5302621953007344,4.518738469355634
3.39813731406028,0.11877511960766457,1.5907055281649423,0.8466664480899396,0.5286666066715713,4.895540629499439
3.2326864477144706,0.14072926962747204,1.5341680557197408,0.8822558693246407,0.679114748443783,4.607943813633686
3.8653631382863476,0.14936530867037368,1.4322429185081695,0.8687463841712112,0.5805550083273556,5.119192293295818
3.893864780737715,0.12213993043920161,1.5973894628908352,0.8611178663485143,0.5986476557571269,4.67556996793888
3.327368122879868,0.1502493284291138,1.8696310462590122,0.7711269741712242,0.5259990167656694,5.633377634326984
3.4354465597721635,0.12300755191848745,1.3263088552730535,0.7694335660609191,0.6744743410719175,5.701870235188545
3.736085181914133,0.13675423737156817,1.4352712082585837,0.9788932294405187,0.6033199125652206,4.260571422328965
3.1499051116221093,0.12919998301991922,1.4959019806835754,0.8343240995815765,0.5619854509473735,4.63263639871729
3.3187179657617176,0.1232321945829275,1.3176732014889267,0.887402602266335,0.6680847873968531,5.01855973109109
3.292446155588777,0.14450056726424093,1.4107455924352075,0.8859524464239898,0.6213498132984596,5.395133184458121
3.839342404330699,0.12865984329045677,1.3804977591128926,0.9940850702820996,0.5553680712590979,4.985769896879536
3.1998874983080703,0.13726855777909477,1.2312007003915015,0.7264349652519007,0.561485201366669,4.646504801055336
3.448239593913406,0.15138526593971544,1.642614014264169,1.0622284667643824,0.5614826897099447,4.5309717499718065
3.1981892855733314,0.14154654652178997,1.3161900293676128,0.8828934681115942,0.7029363218492853,4.874698892047122
3.7419799711776425,0.14775347905744501,1.3261997219317117,0.825268144458452,0.5838326883288314,4.58559215380588
3.5574386359137433,0.13627993543687314,1.822445159157916,0.8826727700402596,0.5122147612202916,5.034460715288553
3.0646536221037466,0.13427222978640285,1.5286993254909722,0.8742134179544969,0.5374024276785877,4.771086354928957
3.5861544037717956,0.1182796166062879,1.2413681003540493,0.9101237040511537,0.6270837735241269,4.632454468041334
3.452461406486691,0.12458430219829891,1.390329790814583,0.8435524499028048,0.5903175496833859,4.660621517360225
3.7312609933419787,0.12749681775822636,1.4497558455729103,0.9193926009640222,0.5968419912074675,4.453708813668419
3.180925851972172,0.14339936762818897,1.556200693322306,0.8025935544502136,0.5932679077762255,4.758121164007607
